"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1178" "Rv1178" "" 12004.1511675774 0.0348813603498814 0.170272134294292 0.000101103567715677 0.0092874422470551 0.204856540352009 0.837684210824669 0.998493520944799
"Rv1179c" "Rv1179c" "" 6583.12204131791 0.212511776129576 0.17496769986243 0.00100742323343672 0.0173906780530091 1.21457718365541 0.224527395400799 0.998493520944799
"Rv1180" "Rv1180" "pks3" 3904.04896478815 -0.0746213351266413 0.218074546268943 -0.000221637728462177 0.0123562968669157 -0.3421826912097 0.732213410292884 0.998493520944799
"Rv1181" "Rv1181" "pks4" 9306.79006823344 -0.0229079501378419 0.255606063845404 -6.62975289473772e-05 0.0137887805726055 -0.0896220918753206 0.928587528272631 0.998493520944799
"Rv1182" "Rv1182" "papA3" 3419.67448031013 -0.0644912208392745 0.26141588100665 -0.000190375500476442 0.0144983870729478 -0.246699705430804 0.805140634551609 0.998493520944799
"Rv1183" "Rv1183" "mmpL10" 6348.31466481894 -0.0306313802131091 0.263133432914473 -8.90002520654756e-05 0.0142496171694169 -0.116410065698741 0.907327558357406 0.998493520944799
"Rv1184c" "Rv1184c" "" 6328.06360600115 -0.0934748171795216 0.150880411874792 -0.000306532088663789 0.00959960259743504 -0.619529175577088 0.535567807870317 0.998493520944799
"Rv1185c" "Rv1185c" "fadD21" 7621.55449663105 -0.0403565826358167 0.141374122454623 -0.000123296970844412 0.00798739356724615 -0.285459474019157 0.775292148309913 0.998493520944799
"Rv1186c" "Rv1186c" "" 756.000918268116 0.0878115613597266 0.118297664082499 0.000327563669382724 0.00815661631533831 0.742293282295821 0.457909661053941 0.998493520944799
"Rv1187" "Rv1187" "rocA" 663.313775850964 -0.117589204630927 0.188230413593796 -0.000380969769429817 0.0120598649259756 -0.624708846917197 0.532162165637456 0.998493520944799
"Rv1188" "Rv1188" "" 302.269684618599 0.0575286059127082 0.153715963028881 0.000174632556974252 0.00881594413958496 0.374252646108716 0.70821635919855 0.998493520944799
"Rv1189" "Rv1189" "sigI" 218.40091120565 0.0196598779830511 0.137439188805958 5.97199845027936e-05 0.00761577745126211 0.143044193972999 0.886255278310865 0.998493520944799
"Rv1190" "Rv1190" "" 172.221279708277 -0.112737090291561 0.171418145367318 -0.000370576230352004 0.0111480327091398 -0.657673025513058 0.510748259046022 0.998493520944799
"Rv1191" "Rv1191" "" 404.342726750046 0.0207322425027224 0.142404547618964 6.21437106658914e-05 0.00784159833626669 0.145586941213396 0.884247477539854 0.998493520944799
"Rv1192" "Rv1192" "" 4662.10910948935 -0.115490888069052 0.123723146247264 -0.000459995415762366 0.00952117835043938 -0.933462262899788 0.350581345984058 0.998493520944799
"Rv1193" "Rv1193" "fadD36" 1481.41133155229 -0.0453719749529863 0.151532441569651 -0.000136134287083606 0.00851533833589991 -0.299420866469253 0.764618942918668 0.998493520944799
"Rv1194c" "Rv1194c" "" 4287.9969331342 -0.0761675265263328 0.120256848420476 -0.000271454822809013 0.00785517811562472 -0.633373712406087 0.526489627330919 0.998493520944799
"Rv1195" "Rv1195" "PE13" 10645.2503102866 -0.0934451405876546 0.270401075263951 -0.000282061558392046 0.0154551426117067 -0.345579767005136 0.729658553748916 0.998493520944799
"Rv1196" "Rv1196" "PPE18" 28339.9883194939 0.310951619980172 0.248658364941254 0.00156832155791431 0.0259280956424225 1.25051743203425 0.2111105914805 0.998493520944799
"Rv1197" "Rv1197" "esxK" 13995.7693237436 -0.0188027031488006 0.214671603046654 -5.37345257837378e-05 0.0115060669222049 -0.0875882179196018 0.930203966925132 0.998493520944799
"Rv1198" "Rv1198" "esxL" 11742.0069494216 0.0304229710809842 0.19044801622879 8.71807411042202e-05 0.0102808277587757 0.159744226710329 0.873082560350763 0.998493520944799
"Rv1199c" "Rv1199c" "" 8293.61988584705 0.345117802478122 0.20104112655786 0.00293105803261817 0.0338456825064574 1.71665274855489 0.0860426384378655 0.998493520944799
"Rv1200" "Rv1200" "" 3490.29851330502 -0.0883656214702407 0.0860777836178021 -0.000461996942873924 0.00729233847268427 -1.02657872631337 0.304618875582581 0.998493520944799
"Rv1201c" "Rv1201c" "dapD" 1772.73532626557 0.0598123583295427 0.0998371133135765 0.000240855785629313 0.00674415915882968 0.599099436515949 0.54910657741691 0.998493520944799
"Rv1202" "Rv1202" "dapE" 978.198236000249 -0.069818521974387 0.0808018009132171 -0.000371269995317055 0.00648751382062756 -0.864071359614542 0.387548691134915 0.998493520944799
"Rv1203c" "Rv1203c" "" 134.421244176718 0.04939558936015 0.195031621320671 0.000143393259527357 0.0107318436660459 0.253269644305186 0.800059851868926 0.998493520944799
"Rv1204c" "Rv1204c" "" 521.729974682831 0.0995165827385316 0.131518584048965 0.000357124576085679 0.00905653499398469 0.756673161121332 0.449245697985242 0.998493520944799
"Rv1205" "Rv1205" "" 524.723257176705 0.226651924539283 0.123453479691341 0.00209477001925151 0.0224940026504874 1.83592981830856 0.0663680369812408 0.998493520944799
"Rv1206" "Rv1206" "fadD6" 1297.49259167641 -0.0946697904326418 0.0873379971478001 -0.000499390838278194 0.00761692645142338 -1.08394734851126 0.278388144327413 0.998493520944799
"Rv1207" "Rv1207" "folP2" 1049.53481998713 0.0723374066978015 0.151446121557794 0.000226148619836364 0.00902710521926379 0.477644497949039 0.632903253903285 0.998493520944799
"Rv1208" "Rv1208" "gpgS" 1602.20184708017 -0.0389088384871794 0.103341128739345 -0.000145980854745574 0.00649336400224653 -0.376508743051552 0.706538716863028 0.998493520944799
"Rv1209" "Rv1209" "" 482.956230276908 0.387120735362141 0.17881139154518 0.00660299675696148 0.051686877004643 2.16496685147897 0.0303902239161716 0.968320763651564
"Rv1210" "Rv1210" "tagA" 1579.09604488449 0.00440084501872936 0.100889287785365 1.6471492637813e-05 0.00617424344409051 0.0436205380703236 0.965206880265385 0.998493520944799
"Rv1211" "Rv1211" "" 2291.65489278271 0.400759871048404 0.135770187897161 0.0359152091961527 0.116570450393329 2.95175161245234 0.00315976994228419 0.337412190323374
"Rv1212c" "Rv1212c" "glgA" 2579.51392120667 -0.0615658040467947 0.116401257444364 -0.000217223154505858 0.00734401299718628 -0.528910128623146 0.596867795378368 0.998493520944799
"Rv1213" "Rv1213" "glgC" 1227.02289044763 0.079602039222195 0.0996115552982096 0.000338952915212043 0.00728371058176314 0.799124549194 0.42421819616911 0.998493520944799
"Rv1214c" "Rv1214c" "PE14" 179.187672802185 0.0704491006748585 0.213650268839711 0.000208373458074018 0.0120464958532055 0.329740285642758 0.741596211045938 0.998493520944799
"Rv1215c" "Rv1215c" "" 2193.93369876317 0.0412614825428903 0.108525536086819 0.000148637156248833 0.00669917356502696 0.38020067931184 0.703796455022264 0.998493520944799
"Rv1216c" "Rv1216c" "" 1010.42937131365 -0.0394759487584843 0.124044238579721 -0.000128632415341969 0.00725001008347253 -0.318240888980216 0.750302218814273 0.998493520944799
"Rv1217c" "Rv1217c" "" 1854.40865533043 0.0212276510326903 0.179140860243941 6.07256274099691e-05 0.00962470061581053 0.118496980553649 0.905673887410852 0.998493520944799
"Rv1218c" "Rv1218c" "" 1304.1627628393 -0.0493809794356642 0.145580960656973 -0.000150864375285045 0.00830559343963205 -0.339199433860165 0.734459495725777 0.998493520944799
"Rv1219c" "Rv1219c" "" 972.978581843117 -0.00661150814560544 0.139843088596407 -1.98487835086677e-05 0.00766686107228775 -0.0472780472168097 0.962291624297121 0.998493520944799
"Rv1220c" "Rv1220c" "" 1131.4046515277 0.512188231841944 0.163243574541639 0.0726590506119383 0.179117194402673 3.13757054928553 0.00170354271892257 0.240382045802252
"Rv1221" "Rv1221" "sigE" 11459.9153767634 0.0022118621260049 0.184012792924226 6.29064734942907e-06 0.00981379796604195 0.01202015409285 0.990409535576344 0.998493520944799
"Rv1222" "Rv1222" "rseA" 4604.4378825924 0.0757897613632149 0.107464999794703 0.000295987305368235 0.00740316095630942 0.705250653775654 0.48065426355705 0.998493520944799
"Rv1223" "Rv1223" "htrA" 10887.919764491 -0.0779528828175907 0.0816471017494893 -0.000419874697573617 0.00677814613874501 -0.95475382649548 0.339702202508694 0.998493520944799
"Rv1224" "Rv1224" "tatB" 1924.58887025264 -0.052135124980918 0.108926083481686 -0.000190506317791699 0.00688771591433419 -0.478628472763216 0.632202958907865 0.998493520944799
"Rv1225c" "Rv1225c" "" 1946.43839234692 -0.0624661404003763 0.12728602025905 -0.000207855970586827 0.00777851318144226 -0.490754132097513 0.623600354940082 0.998493520944799
"Rv1226c" "Rv1226c" "" 1025.62731375166 -0.00886701318546715 0.185233944602292 -2.52299683069848e-05 0.00988815794211533 -0.0478692671826707 0.96182043253604 0.998493520944799
"Rv1227c" "Rv1227c" "" 571.446366787017 -0.122535955300329 0.169695943856699 -0.000414995976342707 0.0114634733456754 -0.72209124458393 0.470238380802907 0.998493520944799
"Rv1228" "Rv1228" "lpqX" 1381.72487455144 0.0216756015270073 0.111091355578764 7.50324911728245e-05 0.00658600970133433 0.195115105168009 0.845302837622116 0.998493520944799
"Rv1228a" "Rv1228a" "" 518.085676166596 -0.0749389927948557 0.162514111099548 -0.000230428080875317 0.00959325149861828 -0.461122989799646 0.644710368557577 0.998493520944799
"Rv1229c" "Rv1229c" "mrp" 4834.98494977216 0.0240305627656431 0.153220476407629 7.05530474593073e-05 0.00836164881050529 0.156836496851191 0.875373708447407 0.998493520944799
"Rv1230c" "Rv1230c" "" 1263.87578361124 -0.0397912464013424 0.118837584833081 -0.000133381481959251 0.00705267561950187 -0.334837218858268 0.737747882902386 0.998493520944799
"Rv1231c" "Rv1231c" "" 715.326539516401 0.126159189953473 0.107389629524128 0.000609692114632998 0.00982681166770591 1.17478000913605 0.240082739965281 0.998493520944799
"Rv1232c" "Rv1232c" "" 1766.6891164085 -0.0449393528149611 0.147956523660465 -0.000135775503741717 0.00834521688990932 -0.303733500241525 0.76133093348714 0.998493520944799
"Rv1233c" "Rv1233c" "" 2061.67706336536 -0.126681195973885 0.0798682975453156 -0.000947707203366218 0.0102044392324698 -1.58612615853004 0.112710694019794 0.998493520944799
"Rv1234" "Rv1234" "" 1447.48489766812 0.0208831322139616 0.157657877037654 6.07957832813629e-05 0.00855098852950027 0.132458540013031 0.89462161428634 0.998493520944799
"Rv1235" "Rv1235" "lpqY" 1466.05452652218 0.00142392579117653 0.120028687027321 4.62453125859925e-06 0.00684051619790459 0.0118632122573532 0.990534748115492 0.998493520944799
"Rv1236" "Rv1236" "sugA" 757.988793076998 -0.0964805683512701 0.136266638901809 -0.000335569867227654 0.00911758724462331 -0.708027798504609 0.4789279947637 0.998493520944799
"Rv1237" "Rv1237" "sugB" 582.989396777639 -0.00408260985537882 0.156835398978562 -1.18389895108583e-05 0.00844733446798536 -0.0260311758822821 0.979232472113172 0.998493520944799
"Rv1238" "Rv1238" "sugC" 1032.9639693694 0.0545061563375122 0.176630604668592 0.000160203821161339 0.00986633101943045 0.308588403690181 0.757634643140728 0.998493520944799
"Rv1239c" "Rv1239c" "corA" 730.579900895002 -0.0120280760469534 0.195410923148527 -3.42196519143426e-05 0.0104360681963858 -0.0615527313066891 0.950919020471597 0.998493520944799
"Rv1240" "Rv1240" "mdh" 1304.45958883722 -0.0409002433089417 0.119220325394848 -0.000136992592139872 0.00708215974678044 -0.34306434891436 0.731550050795712 0.998493520944799
"Rv1241" "Rv1241" "vapB33" 146.9311009765 -0.0236854090564776 0.148598863991633 -7.01205132884952e-05 0.00814362967319246 -0.159391589008454 0.87336036519646 0.998493520944799
"Rv1242" "Rv1242" "vapC33" 286.137954861259 -0.0685928639197916 0.1189595713557 -0.000241861408710765 0.00760387214400834 -0.576606515458036 0.564205296799069 0.998493520944799
"Rv1243c" "Rv1243c" "PE_PGRS23" 309.037637069757 0.475860314248178 0.425245697992856 0.00193770192511697 0.0359318996483258 1.11902440517146 0.263129727549243 0.998493520944799
"Rv1244" "Rv1244" "lpqZ" 841.711131300653 -0.049297420220576 0.155114386198066 -0.000147631348186829 0.00874071328399788 -0.317813333945878 0.750626535685047 0.998493520944799
"Rv1245c" "Rv1245c" "" 2084.05479497976 0.0668274794394959 0.133468861498565 0.000218382681125439 0.00812621340810285 0.500697156543995 0.616584273745523 0.998493520944799
"Rv1246c" "Rv1246c" "relE" 325.823476329389 -0.103963666854041 0.190109641812235 -0.000326584536093704 0.0116892162661389 -0.546861620815226 0.584473804609843 0.998493520944799
"Rv1247c" "Rv1247c" "relB" 504.84754657003 -0.0707178670370909 0.203787972378529 -0.00020949799277367 0.0115387020473342 -0.347016883340568 0.728578634933297 0.998493520944799
"Rv1248c" "Rv1248c" "" 12864.8526104586 -0.0940882874575978 0.126266184784666 -0.000341076860761069 0.00866162667523327 -0.7451582355011 0.456176067402618 0.998493520944799
"Rv1249c" "Rv1249c" "" 1134.86306360397 0.0758200698385416 0.09412226851265 0.000339471574852543 0.00700567169821985 0.805548687220086 0.420503122631671 0.998493520944799
"Rv1250" "Rv1250" "" 1062.97473413031 -0.0594004541343429 0.114432182947286 -0.000211398422126972 0.00722564415461636 -0.519088709176388 0.603698881578804 0.998493520944799
"Rv1251c" "Rv1251c" "" 1639.51457701629 -0.193776419930956 0.156373691344954 -0.000930620158493209 0.0156951606287246 -1.23918811575211 0.215275840656549 0.998493520944799
"Rv1252c" "Rv1252c" "lprE" 559.044278940779 -0.129400660974435 0.17785302284747 -0.000439192029531984 0.0120835023517529 -0.727570771093453 0.466876378390711 0.998493520944799
"Rv1253" "Rv1253" "deaD" 2226.14334741586 0.0247391572304498 0.114106454262826 8.40669850315042e-05 0.00671703903067734 0.216807694098241 0.828358215553367 0.998493520944799
"Rv1254" "Rv1254" "" 1209.7018207274 -0.131937630331674 0.0902278735030412 -0.000841663808444245 0.0104019293314936 -1.46227130496683 0.143666878593417 0.998493520944799
"Rv1255c" "Rv1255c" "" 468.433262790546 -0.19646674972452 0.102025711587895 -0.00200478332372848 0.0198331673842672 -1.92565919577306 0.0541469420257501 0.998493520944799
"Rv1256c" "Rv1256c" "cyp130" 689.711723972145 -0.12593290564656 0.111458824056463 -0.000582896125370979 0.00986295720915341 -1.1298603471966 0.258535074779108 0.998493520944799
"Rv1257c" "Rv1257c" "" 2767.72671775318 0.0701181226185233 0.0866702797660205 0.000340568519696586 0.00663550182892956 0.809021533192437 0.418502760418997 0.998493520944799
"Rv1258c" "Rv1258c" "" 372.981860556649 0.0507281484895966 0.171623331909847 0.000149047710894925 0.00955795374690933 0.295578392081585 0.767552077290619 0.998493520944799
"Rv1259" "Rv1259" "udgB" 175.283765502595 0.149097273189981 0.191925736916469 0.000520498545348484 0.0135271008535613 0.776848772787943 0.437247997565485 0.998493520944799
"Rv1260" "Rv1260" "" 1203.81168325906 0.0304462609503512 0.102503846144453 0.000113958070074855 0.00636947647501893 0.297025546801872 0.766447005274271 0.998493520944799
"Rv1261c" "Rv1261c" "" 748.732709536917 -0.119901191907148 0.137100218342286 -0.00044988974193911 0.0101486003361118 -0.874551429289499 0.381818025409953 0.998493520944799
"Rv1262c" "Rv1262c" "" 388.148417289795 0.0378607605074464 0.146679134649875 0.000113837002678941 0.00819353075827942 0.258119606430871 0.796314600423296 0.998493520944799
"Rv1263" "Rv1263" "amiB2" 317.233713811405 0.0685185344919271 0.124010467870243 0.000234707345471626 0.0077917421916338 0.552522183559701 0.580590640031767 0.998493520944799
"Rv1264" "Rv1264" "" 4147.62287205982 0.137785863764508 0.130177478223322 0.000582160756239347 0.0109813692816818 1.05844625080334 0.289852042971466 0.998493520944799
"Rv1265" "Rv1265" "" 3994.70894337432 0.0163419586412091 0.168229148046023 4.6953151779691e-05 0.00904386197797141 0.0971410652138492 0.922614369726624 0.998493520944799
"Rv1266c" "Rv1266c" "pknH" 2251.62281409253 -0.00879710387520242 0.114601535328764 -2.95429125212339e-05 0.00664939153503882 -0.0767625307110035 0.938812458912638 0.998493520944799
"Rv1267c" "Rv1267c" "embR" 248.59067532851 0.0230066367235892 0.171863152139198 6.61168346247782e-05 0.00926520722212597 0.133866023270394 0.89350851791527 0.998493520944799
"Rv1268c" "Rv1268c" "" 175.643717378375 -0.0157830855940656 0.148238705243398 -4.65719870636101e-05 0.00807829313799812 -0.106470746409657 0.9152088644389 0.998493520944799
"Rv1269c" "Rv1269c" "" 295.0553975408 -0.119879312228478 0.151007645536063 -0.000424374725417108 0.0106269494496358 -0.793862534594968 0.427275462624431 0.998493520944799
"Rv1270c" "Rv1270c" "lprA" 701.129903150321 -0.0299352623516652 0.121953610213863 -9.75745782143869e-05 0.00705897203973934 -0.245464339261212 0.806096916797217 0.998493520944799
"Rv1271c" "Rv1271c" "" 772.79830257134 0.0374588615986471 0.142051027505254 0.000113879898374135 0.00798097945157691 0.263700039742843 0.792011064906414 0.998493520944799
"Rv1272c" "Rv1272c" "" 2408.66940804632 -0.095555918524605 0.117826686360139 -0.000366874099365087 0.00843152974897229 -0.810987064785452 0.417373099123451 0.998493520944799
"Rv1273c" "Rv1273c" "" 730.510073481605 -0.157038528851516 0.120578525085053 -0.000804313599482358 0.0124029981866925 -1.30237559914375 0.192788019728806 0.998493520944799
"Rv1274" "Rv1274" "lprB" 2677.99170050718 0.224213077847498 0.174912873394521 0.00113093326874363 0.018516994452247 1.28185578051639 0.199893242373451 0.998493520944799
"Rv1275" "Rv1275" "lprC" 1765.03945802042 -0.0165418157136428 0.186130880983358 -4.71472292064098e-05 0.00996268837193247 -0.0888719573358803 0.92918367014806 0.998493520944799
"Rv1276c" "Rv1276c" "" 240.781620588469 0.162437059804719 0.157484808758033 0.000661593431357907 0.0132088021283159 1.03144589681849 0.302331767210792 0.998493520944799
"Rv1277" "Rv1277" "" 2453.2492783752 -0.232225847743297 0.131687427396111 -0.00196336925925232 0.0223076123528078 -1.76346255929786 0.0778225066409821 0.998493520944799
"Rv1278" "Rv1278" "" 2688.62976258493 -0.0713444824478577 0.157909937598499 -0.000219707447780372 0.0092961178145664 -0.451804892921037 0.651409544524092 0.998493520944799
