"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1280c" "Rv1280c" "oppA" 1912.08270939303 -0.0703662936066369 0.156945723738801 -0.0631542201869895 0.148730883665516 -0.448347950682269 0.653902099576588 0.754106011508202
"Rv1281c" "Rv1281c" "oppD" 997.518412533092 -0.731241392087894 0.1765343474136 -0.66139767682823 0.172603513580988 -4.1422046349693 3.43983213407423e-05 0.000180249028670123
"Rv1282c" "Rv1282c" "oppC" 532.897336519811 -0.823618835813106 0.242253440266056 -0.693618428420916 0.233377919312733 -3.39982307334238 0.000674294687361165 0.00259662603290835
"Rv1283c" "Rv1283c" "oppB" 943.486479788131 -0.299520889921165 0.162104162770265 -0.268511439541479 0.154333532145082 -1.84770634388735 0.0646448357503282 0.126881145578513
"Rv1284" "Rv1284" "canA" 608.003265862145 -0.368569694940165 0.389440716117856 -0.23304805258481 0.314140488949898 -0.946407706452106 0.343940676243288 0.470960089630944
"Rv1285" "Rv1285" "cysD" 3922.87047847293 -0.0678392337160493 0.356071464033544 -0.0447448877905578 0.289323436963898 -0.19052139968638 0.848900575765194 0.895595774325309
"Rv1286" "Rv1286" "" 4422.962320685 0.0245374875503388 0.365652649706318 0.0159182466600294 0.29452992788392 0.0671060022949283 0.946497315528676 0.963683790257172
"Rv1287" "Rv1287" "" 686.907058332958 0.301168219231102 0.261200698998009 0.234330158703248 0.232434868290858 1.15301459906659 0.248904392333701 0.36558410933474
"Rv1288" "Rv1288" "" 567.789144662045 0.0355187690745319 0.227168297598209 0.0288875376423473 0.204891447833493 0.156354427312537 0.875753657033286 0.915108054370922
"Rv1289" "Rv1289" "" 780.723383000203 -1.25017893990464 0.247045298839863 -1.10707992100978 0.250950667750275 -5.06052511735922 4.181033740714e-07 3.05346844908706e-06
"Rv1290A" "Rv1290A" "" 218.261584495842 -1.05493003256926 0.244935843767198 -0.912335658077913 0.243252738039796 -4.30696469877203 1.65510011494475e-05 9.24936429157948e-05
"Rv1290c" "Rv1290c" "" 809.617544253589 -0.748986975946786 0.163290923488823 -0.687909863170853 0.160513409831345 -4.58682552553542 4.50036470312577e-06 2.78261986573551e-05
"Rv1291c" "Rv1291c" "" 36.8403741223788 -0.47860186133666 0.487472790540001 -0.259109215425673 0.366879073259991 -0.981802206450303 0.326197300954155 0.453325900833579
"Rv1292" "Rv1292" "argS" 1820.40815290999 -0.338831180642276 0.199484153083899 -0.289697827359637 0.186097422455407 -1.69853682813476 0.0894064879205661 0.16430001570891
"Rv1293" "Rv1293" "lysA" 2565.60752637747 -0.657142665240454 0.140828054554204 -0.613574723530656 0.138432225992116 -4.66627666852788 3.06706664933708e-06 1.97683202798219e-05
"Rv1294" "Rv1294" "thrA" 3327.69807765574 -0.685830144995405 0.170371955024184 -0.622409141989635 0.166278511772858 -4.02548732212442 5.68574438497124e-05 0.000280804700812767
"Rv1295" "Rv1295" "thrC" 2931.82929107731 -0.862975837350925 0.158673744065398 -0.802377561311854 0.157353221828381 -5.43868074982365 5.36765371717226e-08 4.42747386984292e-07
"Rv1296" "Rv1296" "thrB" 1232.34868683279 -0.774408709810607 0.182859769429234 -0.698000582829834 0.179112990084434 -4.23498680014634 2.2856513157288e-05 0.000123368966508805
"Rv1297" "Rv1297" "rho" 59653.0995692069 0.0922203234476085 0.210891504379766 0.0769006589777101 0.192719486999069 0.437287996587768 0.661902499386044 0.760225806707633
"Rv1298" "Rv1298" "rpmE" 8431.11903001226 0.275345399126136 0.160979005140687 0.246969328347403 0.153170828003334 1.71044291698473 0.0871840006181049 0.161206057600891
"Rv1299" "Rv1299" "prfA" 6728.38715240958 0.640341271581517 0.177846179551757 0.574317062329091 0.172404879358724 3.60053431114141 0.000317563916792929 0.00130833684593208
"Rv1300" "Rv1300" "hemK" 4973.27019781787 0.076716368689763 0.137705732537018 0.070461021438816 0.132012373577468 0.557103667918402 0.577456601645763 0.69179230839976
"Rv1301" "Rv1301" "" 3175.38935993669 -0.466202728291207 0.12851139866191 -0.436642414206537 0.125474469868887 -3.62771499762211 0.000285940643654199 0.00118921208745025
"Rv1302" "Rv1302" "rfe" 2576.47240398408 0.811277097400524 0.144308826352598 0.761576575306062 0.143018557686113 5.62181203953722 1.88964801265706e-08 1.71238516009358e-07
"Rv1303" "Rv1303" "" 4326.3348663501 0.0349204155913994 0.206651295448298 0.0292827370843995 0.189255588889726 0.168982321236579 0.865810547028553 0.90810126660733
"Rv1304" "Rv1304" "atpB" 5714.67421835784 0.202614986204336 0.220821344422155 0.16696215621234 0.201175798243068 0.917551637657757 0.358853647084921 0.485724823443825
"Rv1305" "Rv1305" "atpE" 2655.81225904663 0.228266534883625 0.265529184516543 0.175722448937618 0.234176687721908 0.859666463026416 0.389972926623812 0.518956898986421
"Rv1306" "Rv1306" "atpF" 5139.87292152767 -0.0512271307834251 0.230784353957962 -0.0414392802520014 0.207619063060131 -0.221969686873818 0.824337481068838 0.878833617836746
"Rv1307" "Rv1307" "atpH" 11317.0528171585 -0.197264935520976 0.213116235084077 -0.164384746403167 0.195190724878571 -0.92562134200218 0.354642798234182 0.481675385295034
"Rv1308" "Rv1308" "atpA" 9908.03406436015 -0.401337231828407 0.227751001077503 -0.330793769398434 0.209640994479347 -1.7621754895902 0.0780396519389566 0.147246735821785
"Rv1309" "Rv1309" "atpG" 4474.76148308642 -0.629607967660537 0.233525070636039 -0.524936154113265 0.220002476245214 -2.69610438804583 0.00701556773062751 0.0195338323493371
"Rv1310" "Rv1310" "atpD" 9684.78884327472 -0.971796207827298 0.237737399234345 -0.838671744619027 0.234049143937697 -4.08768755339739 4.35694405230239e-05 0.000221548081732905
"Rv1311" "Rv1311" "atpC" 803.658379881837 -0.588805585548532 0.199502346091135 -0.512133961986612 0.1905249820758 -2.9513717361477 0.00316365911404795 0.00983447455515615
"Rv1312" "Rv1312" "" 1159.14566138586 -0.550582042077786 0.25169280736113 -0.443488596814329 0.23197462763005 -2.18751599559143 0.0287048768128284 0.0648815608051975
"Rv1313c" "Rv1313c" "" 1844.61838913924 -0.174612615843165 0.116855668350629 -0.164182153742522 0.113449516496342 -1.49425884347548 0.135107977835911 0.228515248471612
"Rv1314c" "Rv1314c" "" 380.03447622442 -0.543039073713685 0.194353540409487 -0.473763676387273 0.185228913533564 -2.79407862892307 0.00520478217339714 0.0151988871892772
"Rv1315" "Rv1315" "murA" 2177.68152142364 -0.266853626480293 0.164378623719069 -0.238274023831079 0.156028671909792 -1.6234083267199 0.104502145892933 0.18574841954955
"Rv1316c" "Rv1316c" "ogt" 4586.38761557316 1.38987605349858 0.135466222579368 1.34974470058193 0.137073938022818 10.2599454464323 1.06767039460447e-24 3.83487793552931e-23
"Rv1317c" "Rv1317c" "alkA" 9979.11099752032 1.74222864834389 0.208212230369792 1.66813754549572 0.215399965614598 8.36756152724377 5.88228106533202e-17 1.28402720934402e-15
"Rv1318c" "Rv1318c" "" 3264.6667132152 0.927499873327951 0.282864676887459 0.748976723083816 0.271841068545518 3.27895261979624 0.0010419312785198 0.00380468621204411
"Rv1319c" "Rv1319c" "" 1791.53687100629 0.565188200047557 0.285480430076209 0.432797424636044 0.25750177452989 1.97977913896473 0.0477283514437476 0.0988855356865478
"Rv1320c" "Rv1320c" "" 3510.19117820532 0.117839443405701 0.18662490621306 0.101769706224346 0.173615517795666 0.63142399263242 0.527763332430568 0.649755586481659
"Rv1321" "Rv1321" "" 1728.18076062255 -0.100099972415938 0.0990799980491547 -0.095638255728951 0.0968766656338987 -1.01029445283474 0.312354238020256 0.438588715012723
"Rv1322" "Rv1322" "" 2222.75861222884 -0.415805621396184 0.1590548325165 -0.375995552023689 0.152751652674744 -2.61422815526871 0.00894292952027773 0.0240855586466376
"Rv1322A" "Rv1322A" "" 12123.8118553241 -0.964788570410813 0.178911515464473 -0.886978049731918 0.178105259107925 -5.39254596276893 6.94663227052362e-08 5.56716918881112e-07
"Rv1323" "Rv1323" "fadA4" 10984.6825564141 0.220152202552611 0.168783548412134 0.195189181317624 0.159437062687106 1.30434633365478 0.192115524204234 0.300346937168037
"Rv1324" "Rv1324" "" 8128.18989804023 -0.655577501667645 0.145237775411993 -0.609473019245297 0.142572066247793 -4.51382224636796 6.36695866800709e-06 3.8464608099841e-05
"Rv1325c" "Rv1325c" "PE_PGRS24" 536.300845008641 -0.580484793476032 0.434089514767121 -0.347660864097414 0.347685051890084 -1.337246751485 0.181142105942595 0.285933863595362
"Rv1326c" "Rv1326c" "glgB" 3998.71272545874 -1.46815455512762 0.192005661662236 -1.39018653868771 0.196755001683393 -7.64641283187942 2.06663443003922e-14 3.4894327491816e-13
"Rv1327c" "Rv1327c" "glgE" 5172.4483024345 -1.24263469000993 0.161910419029281 -1.18094024221287 0.16365708875871 -7.67482844810128 1.65640178715859e-14 2.80877401762386e-13
"Rv1328" "Rv1328" "glgP" 2563.62274975208 -0.964604586883787 0.139891127668262 -0.916390617383586 0.139727750749421 -6.89539503299489 5.37153243497154e-12 7.07430821685752e-11
"Rv1329c" "Rv1329c" "dinG" 1006.86807533584 -0.838899683592393 0.186225678633004 -0.757503250880693 0.183286046591707 -4.50474762530261 6.64518692604047e-06 4.00230694280273e-05
"Rv1330c" "Rv1330c" "pncB1" 643.644571224852 -0.463922309136224 0.201675676907004 -0.39851802210674 0.189934561648159 -2.30033842578918 0.0214290543035873 0.0509730244150955
"Rv1331" "Rv1331" "" 1397.16825093992 -0.397008773067337 0.345657597966736 -0.270896105576082 0.290296344998466 -1.14856081683916 0.250737121887334 0.36745636816649
"Rv1332" "Rv1332" "" 3984.79673635274 -0.240761833781666 0.177075167813173 -0.21130495743702 0.166561123987648 -1.35965893329372 0.173937879343955 0.277644606532335
"Rv1333" "Rv1333" "" 2484.9175550828 0.0947340654754248 0.217389343956426 0.0782439441601993 0.197720423426104 0.435780630969721 0.662995898142936 0.761039161406955
"Rv1334" "Rv1334" "mec" 1454.8043569246 -0.271666956212496 0.173677679282932 -0.239752835747039 0.163973735708706 -1.56420190167289 0.11777016077119 0.204531826464602
"Rv1335" "Rv1335" "cysO" 1014.9560432291 -0.233836306304833 0.176659786537409 -0.205292076379605 0.166158075530467 -1.32365328232363 0.185618220668126 0.291601427379629
"Rv1336" "Rv1336" "cysM" 2405.83571223375 -0.276418279220478 0.161948940804165 -0.247643601279574 0.154015129243838 -1.70682363125013 0.0878548387251806 0.162051572270396
"Rv1337" "Rv1337" "" 2811.24407608162 0.134797248284049 0.151289981463275 0.121923395976778 0.144037184578967 0.890985952805939 0.372936706275897 0.501326751090981
"Rv1338" "Rv1338" "murI" 1505.07468552237 0.21986021187624 0.172837339590041 0.193907637868869 0.162851232504357 1.27206431433008 0.203350269107219 0.313597546152468
"Rv1339" "Rv1339" "" 2411.99492662763 -0.200376104890222 0.146817740730312 -0.182438666304631 0.140404692752025 -1.36479490757381 0.172317519816688 0.276085369341336
"Rv1340" "Rv1340" "rphA" 2110.24985739736 0.0332798253003772 0.138224862820749 0.0305404912424719 0.13242156885356 0.240765840683341 0.809736606074317 0.867245684629879
"Rv1341" "Rv1341" "" 696.342384654994 0.448369842839336 0.148067113324147 0.411179365789863 0.143250163246138 3.02815279350904 0.00246053644929171 0.00792304768635009
"Rv1342c" "Rv1342c" "" 657.464623289506 1.47311691404954 0.269986630987964 1.31554030801696 0.280799107356423 5.45625873643799 4.86271221351598e-08 4.02779370138399e-07
"Rv1343c" "Rv1343c" "lprD" 727.307484669071 1.81348481099109 0.190604649706973 1.75630093456823 0.196042364921809 9.51437865644443 1.82802030013603e-21 5.3500060783981e-20
"Rv1344" "Rv1344" "mbtL" 302.961042567718 2.42713079805066 0.368536946960402 2.28112886389907 0.387293387042989 6.58585473741238 4.52275853280359e-11 5.38235510936957e-10
"Rv1345" "Rv1345" "mbtM" 2827.50138358564 1.2342882469282 0.194309071499843 1.14512454380454 0.196841192506056 6.3521905457162 2.1227015130763e-10 2.34924192665671e-09
"Rv1346" "Rv1346" "mbtN" 1785.64738769053 0.885965514109877 0.228870977548844 0.764944630531798 0.223513969835098 3.87102604095271 0.000108378212230187 0.000500236351076481
"Rv1347c" "Rv1347c" "mbtK" 364.727941038671 0.756968586063586 0.309743434642815 0.571792547755338 0.283801709961812 2.44385675821182 0.0145311946789635 0.0364525397946569
"Rv1348" "Rv1348" "irtA" 2878.29254476917 1.44679147707319 0.266957594081244 1.29080084222963 0.276877753986201 5.41955542434532 5.97474254972719e-08 4.86725934308703e-07
"Rv1349" "Rv1349" "irtB" 1150.06889371025 1.13073284646354 0.341166667767293 0.869292607500592 0.332032243256124 3.31431219193666 0.000918688719522358 0.00339227956152602
"Rv1350" "Rv1350" "fabG2" 361.058798540268 -0.535512997291561 0.241640915790348 -0.437213962224981 0.223752245548705 -2.2161519937136 0.026681094386333 0.0612889557676755
"Rv1351" "Rv1351" "" 185.819656108599 -0.945117715734009 0.31846468911014 -0.725998177759986 0.301312091204791 -2.96773158234552 0.0030000619043465 0.00943729664337024
"Rv1352" "Rv1352" "" 1200.72813044329 -0.588770406388589 0.223164302989948 -0.496078428260614 0.210404611407654 -2.63828219164205 0.00833272096901105 0.0226427651640734
"Rv1353c" "Rv1353c" "" 315.424942804739 -0.527400579037754 0.233895666031103 -0.435176203840323 0.217446732865106 -2.25485400386863 0.0241424942313356 0.056475426114865
"Rv1354c" "Rv1354c" "" 710.965195134605 -0.776290057740734 0.152540871875087 -0.721821115324704 0.150623560206483 -5.08906267676526 3.59837676867773e-07 2.66239449682504e-06
"Rv1355c" "Rv1355c" "moeY" 751.162869311359 -0.725379601109837 0.231460194442933 -0.612754426926644 0.221107339874316 -3.13392807284054 0.00172483129790212 0.00589516302596131
"Rv1356c" "Rv1356c" "" 389.606590704362 -0.446499726918308 0.236195699875963 -0.3646743667945 0.217189055824687 -1.89038042247503 0.0587070998368386 0.117622592015897
"Rv1357c" "Rv1357c" "" 722.110323299645 -0.0243082564528133 0.167972050130726 -0.0215056485118061 0.15799875807538 -0.144716078858924 0.884935043707492 0.921343717351045
"Rv1358" "Rv1358" "" 417.139579826085 -0.87089469360219 0.191027248421544 -0.784560849783134 0.188322325870747 -4.55900768502076 5.13958907783464e-06 3.15318578362184e-05
"Rv1359" "Rv1359" "" 657.723867816284 -0.572842114692947 0.2137776150324 -0.488228744717495 0.202249333801233 -2.67961692156649 0.00737064572309722 0.0203361880251097
"Rv1360" "Rv1360" "" 2501.34661020684 -0.37743214415594 0.172783696820348 -0.335003760566097 0.164291020662251 -2.18441989089037 0.0289314079223521 0.0652815492297049
"Rv1361c" "Rv1361c" "PPE19" 5974.76420222495 1.12594906547847 0.286420866080351 0.934333305527053 0.284424323950587 3.93109999591512 8.45580906559901e-05 0.000402516886966045
"Rv1362c" "Rv1362c" "" 591.501271761801 -0.25781296184469 0.192525985553107 -0.221733160658953 0.179452877395558 -1.33910734753037 0.180535728870728 0.285318665907298
"Rv1363c" "Rv1363c" "" 537.308096243612 0.00377879859883162 0.183999861529755 0.00327189728269247 0.171214648084215 0.0205369643619027 0.983615024991341 0.986361158309845
"Rv1364c" "Rv1364c" "" 1821.52683522439 -0.151014110714717 0.152112509230228 -0.136492328709803 0.144807880792115 -0.992779038876751 0.320817647047704 0.447739499641639
"Rv1365c" "Rv1365c" "rsfA" 338.790379301801 0.44115603870527 0.213845144421558 0.372026768646512 0.199446902238511 2.06296963112526 0.0391155136083411 0.08362846010095
"Rv1366" "Rv1366" "" 244.479746183289 -0.490211309350992 0.233620872189037 -0.403339623366848 0.21626647451513 -2.09831983228936 0.0358769017429596 0.077628498787751
"Rv1366A" "Rv1366A" "" 217.443762749348 -0.179682664429309 0.294080094213741 -0.131807734997283 0.25272044403358 -0.610999071221441 0.541200195190728 0.661366171298777
"Rv1367c" "Rv1367c" "" 1228.89143185733 -0.072920591855747 0.176950778684519 -0.0637715345643211 0.16554106937265 -0.412095343110952 0.680269541860311 0.772118632545271
"Rv1368" "Rv1368" "lprF" 1991.72465267198 0.0852328489344175 0.188775131730495 0.0733536744723895 0.17522411158352 0.451504645517081 0.651625877644488 0.752579316741705
"Rv1371" "Rv1371" "" 42.6773487971794 -0.969074676139946 0.479202826927801 -0.572825185163452 0.403603889563037 -2.02226410547856 0.0431490747418912 0.0907784847205602
"Rv1372" "Rv1372" "" 242.908173780112 -1.2381844183584 0.300147029285206 -1.02925988396993 0.302662475621561 -4.1252596146199 3.70316791211816e-05 0.000192263027868316
"Rv1373" "Rv1373" "" 538.009337590856 -0.536200736313915 0.199478110946675 -0.464435561013127 0.189461415503165 -2.68801791720022 0.00718775397756472 0.0199289936599005
"Rv1374c" "Rv1374c" "" 764.451837249985 0.151068225245801 0.239326731986425 0.120836387598426 0.21450252148707 0.631221694258415 0.52789557899421 0.649755586481659
"Rv1375" "Rv1375" "" 6486.58294615021 0.79540293497388 0.315862739583143 0.598492943600017 0.290352581964474 2.51819171841417 0.0117959094426942 0.0305001678124509
"Rv1376" "Rv1376" "" 1663.47913623864 0.509348386377718 0.13856444343989 0.473151285890643 0.135092088090139 3.67589529992719 0.000237016721337261 0.00100585721375244
"Rv1377c" "Rv1377c" "" 741.379156805609 0.6737889128108 0.169968047062236 0.611223168448608 0.165741190557535 3.96420929966962 7.36396228159394e-05 0.000356120134327756
"Rv1378c" "Rv1378c" "" 1704.75368376949 0.467950821623301 0.300148744836326 0.346503728213393 0.263998315478776 1.55906306347701 0.118981454816463 0.206182336833265
"Rv1379" "Rv1379" "pyrR" 458.38616997546 -1.16956138453192 0.261970052811562 -1.0073712226173 0.263233896649087 -4.46448505079014 8.0261552027142e-06 4.74720646795267e-05
"Rv1380" "Rv1380" "pyrB" 298.788654468905 -1.35104803632446 0.33031076439606 -1.10411943876248 0.337788640443649 -4.09023314391439 4.3093978155198e-05 0.000219695995978018
"Rv1381" "Rv1381" "pyrC" 634.646535964468 -0.14554299135493 0.308556152796262 -0.104124373253922 0.261569276907729 -0.471690452567419 0.637147752860943 0.740770555714644
"Rv1382" "Rv1382" "" 139.875433819913 0.236618587782337 0.352298202596057 0.157932737480848 0.289548664168095 0.67164290376367 0.501811057971373 0.627224134781681
"Rv1383" "Rv1383" "carA" 391.795938969768 -0.881083029704575 0.30338569329927 -0.685169039176706 0.285888998399378 -2.90416802494192 0.00368230482021585 0.0112606705454124
"Rv1384" "Rv1384" "carB" 1841.04121838982 -1.39497641378201 0.315745745881428 -1.17122861839475 0.325924731086601 -4.41803708198136 9.96013353603522e-06 5.8213739054549e-05
"Rv1385" "Rv1385" "pyrF" 473.064380640445 -0.512650692021093 0.341921606246532 -0.355958716624197 0.292732923680768 -1.49932230855123 0.133790037713091 0.226868857941812
