"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0155" "Rv0155" "pntAa" 587.880285930051 -1.42764380259846 0.106290915273528 -1.41187905819318 0.10590943299732 -13.4314752951799 3.95453886048759e-41 7.40492087098885e-40
"Rv0156" "Rv0156" "pntAb" 336.604245965163 -0.822011640937927 0.18662524040139 -0.79143857868385 0.183517001906354 -4.40461129035901 1.05973726176304e-05 2.03946513454738e-05
"Rv0157" "Rv0157" "pntB" 3257.85858215458 -1.11381048624108 0.072404236968506 -1.1076604505387 0.0722472232198997 -15.383222486352 2.12122139208955e-53 8.13684050499592e-52
"Rv0157A" "Rv0157A" "" 179.01603098258 1.02070494736064 0.185330188408201 0.984327897194368 0.182553408040836 5.50749425189424 3.6397729171385e-08 8.5752789478916e-08
"Rv0158" "Rv0158" "" 502.360793815253 -0.597136862029046 0.193022927342024 -0.572367907978465 0.189881130414523 -3.09360587496924 0.00197739983222858 0.00303996371094752
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 -0.458740673483834 0.140290687723807 -0.448192694565662 0.139211086187639 -3.26992960777956 0.00107574250212104 0.00170556124634039
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 1.06917411412927 0.163729419527212 1.03943339230865 0.161864845401398 6.53012828859126 6.57133804663057e-11 1.94046013619114e-10
"Rv0161" "Rv0161" "" 199.647116162256 0.176581829989858 0.173854811570894 0.163830597253566 0.170442668353664 1.01568560797555 0.309779123641744 0.353739109106512
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 0.228191164665587 0.212515221250415 0.209807608506373 0.207162952582312 1.07376386182099 0.282928530659986 0.326570442488345
"Rv0163" "Rv0163" "" 143.844627954484 -0.0197189582581115 0.176600934954526 -0.0178875714565043 0.168255506566923 -0.111658289143198 0.911094352884751 0.923956311151861
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 0.875052808996504 0.128342682116674 0.859442253468675 0.127341115076824 6.81809663445409 9.22545827723262e-12 2.8700618624682e-11
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 0.39604182296419 0.131630040377856 0.387568656550951 0.131090754884464 3.00874953640762 0.00262325278030565 0.0039710619674282
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 0.316873662903112 0.170750204120414 0.302126916871055 0.170322168402778 1.85577325974761 0.0634858835489188 0.0820787715647179
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 0.324179530418283 0.192708403273222 0.305564925938193 0.191065029901558 1.68222830406965 0.0925245776264894 0.116905854238011
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 -0.0717930393367334 0.177415198750235 -0.0653683666968501 0.169973959857476 -0.40466115554059 0.685726598865045 0.720943531696592
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 0.00877136676662617 0.197814694518295 0.00792211575179563 0.188003801775273 0.044341330597232 0.964632327003529 0.969047120262126
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 -0.126883823413012 0.164762217658339 -0.116924108893891 0.160171544376267 -0.770102668052975 0.441238993480578 0.485608708423889
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 -0.246935642694269 0.177131068755434 -0.231940296154854 0.175533282758993 -1.39408430395243 0.16329214841167 0.198513008730618
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 -0.118127010000819 0.18992526370611 -0.107840063107465 0.182978801744659 -0.621965754822423 0.533964386192327 0.576576466205489
"Rv0173" "Rv0173" "lprK" 3797.70570913503 -0.266696828822544 0.19755966244278 -0.248601431070436 0.194689487437404 -1.34995588433843 0.177030134129374 0.21344097038302
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 -0.340078997795072 0.164243636354387 -0.326378180939338 0.163996984153904 -2.07057640310208 0.0383983992224758 0.0510815068444451
"Rv0175" "Rv0175" "" 4755.60069951642 -0.30495654730872 0.091124909807172 -0.301595503371033 0.0911581034241848 -3.34657721970901 0.000818158883934792 0.0013119098013094
"Rv0176" "Rv0176" "" 3357.88194767496 -0.75085005559202 0.105143179330594 -0.741644424076956 0.104559325548675 -7.1412150590499 9.25094800886478e-13 3.11598427817773e-12
"Rv0177" "Rv0177" "" 2624.41765739317 -0.654403217220913 0.0947073154866635 -0.647799694907139 0.0942639261950106 -6.90974307378678 4.85532253016697e-12 1.54829534436559e-11
"Rv0178" "Rv0178" "" 2547.38084453348 -0.00704142669421719 0.115519745418492 -0.00640776567180588 0.110211824871243 -0.060954312777511 0.951395594479286 0.957453895513922
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 -1.00806159952832 0.126963836988227 -0.990821576370148 0.126060123294398 -7.93975373965573 2.0258305907235e-15 8.21771731411556e-15
"Rv0180c" "Rv0180c" "" 1919.47311129188 -0.980981751891535 0.0904694291684405 -0.972347333352088 0.0901366018333674 -10.8432402073091 2.14728388700083e-27 1.80893787580816e-26
"Rv0181c" "Rv0181c" "" 1323.60765487239 -1.67689965525454 0.123061899542233 -1.65374983208517 0.122623899118775 -13.6264730309893 2.78728928772865e-42 5.5901421197035e-41
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -1.310305821641 0.111226539041192 -1.29403498065284 0.11073746112626 -11.7805141914533 4.91920670099518e-32 5.35087906242021e-31
"Rv0183" "Rv0183" "" 1379.56057497261 -1.02629013903477 0.0983135036579191 -1.0157231766559 0.0978977772330925 -10.4389539671553 1.64614552811138e-25 1.23884209172725e-24
"Rv0184" "Rv0184" "" 2505.49560689573 -2.51657561186452 0.167207585754449 -2.4692946813435 0.167305895937433 -15.0506067084792 3.42082594660525e-51 1.14539689110486e-49
"Rv0185" "Rv0185" "" 1091.71593749779 -2.65420482506104 0.145482105826889 -2.61863713020659 0.145676985699895 -18.2442013055497 2.30075075939965e-74 2.11401540706698e-72
"Rv0186" "Rv0186" "bglS" 15524.9481023697 -2.06979195790256 0.20651561638217 -1.99975997590315 0.205468940559312 -10.0224476684237 1.21457102397752e-23 8.10603060090402e-23
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 -0.490279448109373 0.199186774000355 -0.467081124491663 0.19662958879859 -2.46140563584056 0.0138393798152881 0.0194173968928279
"Rv0187" "Rv0187" "" 1033.40980681228 -0.761080410098924 0.112115101340712 -0.750504842345006 0.111410888266849 -6.78838444596363 1.13396149700014e-11 3.51946730137278e-11
"Rv0188" "Rv0188" "" 13693.4314617343 3.02849720543227 0.204578448416666 2.96176635373325 0.206062474893635 14.8035984673426 1.38851091110156e-49 4.09403478340467e-48
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 0.225310498160462 0.127530212665959 0.216474854919823 0.128374395947523 1.7667225157902 0.0772747106822971 0.0988385826823425
"Rv0190" "Rv0190" "" 1788.21924915363 -0.724751663615007 0.128389007153862 -0.711549003498543 0.127318823426386 -5.64496665003773 1.65213271499723e-08 4.01697006581787e-08
"Rv0191" "Rv0191" "" 1618.18829665114 -1.01528279809034 0.117942804560309 -1.00028049945252 0.117221008004962 -8.60826399605564 7.41752794156314e-18 3.50139222187765e-17
"Rv0192" "Rv0192" "" 1945.44456404876 -0.595852995666921 0.0960896822573805 -0.589626163691622 0.0956174641217789 -6.201009116368 5.61022636193211e-10 1.52974495210447e-09
"Rv0193c" "Rv0193c" "" 525.754267727288 -0.673703776116437 0.134926024304161 -0.660096241625303 0.133663945122785 -4.99313442007095 5.94071798016233e-07 1.25989139772525e-06
"Rv0194" "Rv0194" "" 383.11715316861 0.296515388180487 0.127066749512437 0.288683082242841 0.127669719034473 2.33354035826236 0.019619802709811 0.0270927196489107
"Rv0195" "Rv0195" "" 236.511276629739 1.19755372251315 0.436087847727648 0.998520663784478 0.405863830912054 2.74612954420383 0.00603029470901065 0.00879176914955759
"Rv0196" "Rv0196" "" 67.2947894703667 -1.61647778350906 0.238129502930253 -1.5340558796164 0.234484244028432 -6.78822978092939 1.13517753059691e-11 3.52047599951993e-11
"Rv0197" "Rv0197" "" 625.99695185911 -1.00861480419591 0.104445808712583 -0.996874160619049 0.103942192274833 -9.65682411413403 4.59900437817326e-22 2.85253788040228e-21
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 0.676745909971621 0.083151570366116 0.671481405586189 0.0828534600193135 8.13870269667682 3.99535716672752e-16 1.69738238341295e-15
"Rv0199" "Rv0199" "" 472.462801099829 -0.51610279921558 0.112232689951643 -0.508712990647835 0.11147896667205 -4.59850690060043 4.25529622679623e-06 8.39793975627967e-06
"Rv0200" "Rv0200" "" 912.603843272908 -0.695884532754679 0.097840278725123 -0.688432163376899 0.0973590223329925 -7.11245452100284 1.13997107064537e-12 3.81373895014383e-12
"Rv0201c" "Rv0201c" "" 1524.81012676155 0.842707575605767 0.105459078888636 0.832443817838569 0.104893296034301 7.99084900500275 1.34012614069031e-15 5.49827453984156e-15
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 0.0764400359053676 0.113466229072898 0.0704416193135647 0.11019091372966 0.67368094039908 0.500514181793488 0.544025180815976
"Rv0203" "Rv0203" "" 415.878851658934 -0.103639038527719 0.147635617553533 -0.0954909123732796 0.143355484436342 -0.701992108985078 0.482684084557935 0.526580748411432
"Rv0204c" "Rv0204c" "" 1727.38161543724 -0.227707217863017 0.0811319254970712 -0.224639131510121 0.0818719327437838 -2.80662903620151 0.00500628573578478 0.00736679141232241
"Rv0205" "Rv0205" "" 1176.77208982361 -0.920540928793205 0.103125853197041 -0.909938684552688 0.102616726832026 -8.92638363955485 4.40162077558071e-19 2.27926653791866e-18
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 -0.497671664209247 0.100502556637378 -0.491932322063293 0.0999525991691503 -4.95183088729664 7.35184818182046e-07 1.54835565918831e-06
"Rv0207c" "Rv0207c" "" 6631.54353423134 -0.187148483348879 0.0986120981961357 -0.18103728116297 0.0998389052496315 -1.89782477781426 0.0577191680595 0.0751642824664089
"Rv0208c" "Rv0208c" "" 3853.52733024377 0.0958939819379126 0.114540506895715 0.0889094036775661 0.112093006525361 0.837205845659658 0.402476872201055 0.446932580681947
"Rv0209" "Rv0209" "" 339.855028040623 -0.342183074794832 0.145795062937758 -0.331663567344223 0.145851801479384 -2.34701414368822 0.0189245363929116 0.0261436514994384
"Rv0210" "Rv0210" "" 314.929516852605 -0.39851075580673 0.148831890251374 -0.387270417287121 0.148230020728045 -2.67758983060455 0.00741539649536679 0.0107358855086824
"Rv0211" "Rv0211" "pckA" 13780.4777448848 0.7969016468842 0.164030543095007 0.773716933555084 0.161879976605397 4.85825159051405 1.18426867373341e-06 2.45748189596675e-06
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 1.0911638239922 0.123494060685091 1.07374904463017 0.122703647729379 8.83575953320266 9.94204315456482e-19 5.04897332952257e-18
"Rv0213c" "Rv0213c" "" 1071.15160822578 1.62551302360065 0.119553988596983 1.60400829124358 0.11912298020868 13.5964767271819 4.20193048141648e-42 8.34262680003844e-41
"Rv0214" "Rv0214" "fadD4" 544.351023778673 0.241411288889039 0.13740833388569 0.231490641540644 0.138037093610454 1.75688971740149 0.0789366086427336 0.100801079750304
"Rv0215c" "Rv0215c" "" 711.747561847348 -0.680760854977912 0.126327041988222 -0.668683710844139 0.125290647816871 -5.38887671446768 7.0899419074297e-08 1.62862560908458e-07
"Rv0216" "Rv0216" "" 468.703131516655 -0.265729270354758 0.10245995790631 -0.260854579448263 0.103180564950957 -2.59349384661803 0.00950062392766019 0.0135708478446079
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.196300547087485 0.154679311260362 -0.184531264994181 0.153463719674353 -1.26908081945791 0.204412240452476 0.243189630240208
"Rv0218" "Rv0218" "" 404.077238319846 0.0623467055253509 0.115124625682486 0.0572111596547469 0.111161466552307 0.541558377764489 0.588122771525384 0.629380571586347
"Rv0219" "Rv0219" "" 64.3979257957689 -0.903962799241418 0.19912742220312 -0.866326178323828 0.195487408792985 -4.53961985365998 5.63557393530942e-06 1.10337723579819e-05
"Rv0220" "Rv0220" "lipC" 7821.73188679176 -1.24844186092059 0.122272138335733 -1.22950060550264 0.121587286649097 -10.2103543612907 1.78212785325929e-24 1.25288027548531e-23
"Rv0221" "Rv0221" "" 4084.01572055941 -2.19480929508295 0.127834291880648 -2.16733530343361 0.127697094643869 -17.1691747401561 4.51797774564169e-66 2.9263164054148e-64
"Rv0222" "Rv0222" "echA1" 1508.90805197446 -1.8416837003803 0.134147785485371 -1.81299706228677 0.133712742767599 -13.7287670736923 6.82856477345533e-43 1.44276253582471e-41
"Rv0223c" "Rv0223c" "" 872.858272558205 0.386079473126187 0.0978697471816599 0.38173396234076 0.097462740201466 3.94482957445031 7.98567530451262e-05 0.000141592178924506
"Rv0224c" "Rv0224c" "" 381.013475478192 0.143769836855853 0.139753817367828 0.134178512369217 0.137740240077171 1.02873638490643 0.303603567311733 0.347390007080411
"Rv0225" "Rv0225" "" 1182.65210722576 -0.626488410351454 0.101546109727838 -0.619210743303677 0.100994856272278 -6.16949691160557 6.85076143675765e-10 1.86157898463751e-09
"Rv0226c" "Rv0226c" "" 679.546481483529 -0.863136535166282 0.1322354850081 -0.846781600254754 0.131134261722364 -6.52726864588132 6.69798504870317e-11 1.97343317877899e-10
"Rv0227c" "Rv0227c" "" 1754.2671017289 0.741657796520616 0.12713763090578 0.728431669758766 0.126105009151617 5.83350335566854 5.42755151819945e-09 1.36587618142714e-08
"Rv0228" "Rv0228" "" 1137.529448479 -0.924326452612595 0.182054289487406 -0.89201749510564 0.179285482808748 -5.077202274196 3.83033036366553e-07 8.21587148037052e-07
"Rv0229c" "Rv0229c" "" 1414.67760539769 -0.649553728439176 0.164662525281037 -0.630137861985825 0.162434191702289 -3.94475748097845 7.98807812763157e-05 0.000141592178924506
"Rv0230c" "Rv0230c" "php" 905.888346047676 1.71043105005652 0.125973143212415 1.68594124348832 0.125525611398067 13.5777436875763 5.42726932345187e-42 1.06154163846328e-40
"Rv0231" "Rv0231" "fadE4" 932.466681400612 1.30934846631736 0.13052932054199 1.28705025200341 0.129736734776079 10.0310678158794 1.11306270837962e-23 7.47909993334676e-23
"Rv0232" "Rv0232" "" 4710.1850973979 -0.860923695488054 0.178625477984163 -0.831648156668676 0.175931526634803 -4.81971387958656 1.43764254415385e-06 2.95994043353406e-06
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 -0.650985543027601 0.175919079010284 -0.628843082484329 0.173264891673952 -3.70048289639776 0.000215189583527553 0.000366787767263746
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.650769349125742 0.132040940260669 -0.638136063570854 0.130848860183271 -4.92854222213978 8.28454325570326e-07 1.73830219879361e-06
"Rv0235c" "Rv0235c" "" 718.768648726811 -0.537584880619796 0.133137460503865 -0.526818508762049 0.131933404213431 -4.03781834643143 5.39506035946408e-05 9.7510903386288e-05
"Rv0236A" "Rv0236A" "" 554.714052318804 0.341269351693083 0.153936904649929 0.329371339595212 0.153909699193126 2.21694305513788 0.0266269830934984 0.0361398867064281
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -1.58660498758856 0.198716182217478 -1.52909979300331 0.19656556017154 -7.98427672011207 1.413486180824e-15 5.78124627374288e-15
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 -0.553137597387476 0.17323222584187 -0.5343917242383 0.170966417564154 -3.19304098702969 0.00140782962289042 0.00219942065640176
"Rv0238" "Rv0238" "" 2124.11386855815 -0.000299511128081965 0.118221285215523 -0.000272540864326711 0.112772989681349 -0.00253347887003547 0.997978578486899 0.998484012054125
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 -0.0622828384934477 0.102364863012575 -0.0572572285431295 0.0991100522766958 -0.608439621374735 0.542895939842636 0.584941875734457
"Rv0240" "Rv0240" "vapC24" 765.677186221011 -0.0553657626199219 0.106070273365717 -0.0507674920459719 0.102330847760764 -0.52197247035489 0.60168949848959 0.64280887895489
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 -0.920215633410423 0.158157342434626 -0.895698697824962 0.156331269969679 -5.81835543797652 5.94294250783526e-09 1.49082957767982e-08
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -1.64805030727379 0.206445315445681 -1.58475171717384 0.204198683899854 -7.98298718339004 1.42833741308594e-15 5.83594738273275e-15
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -1.2915549917751 0.208112198795679 -1.2368072056555 0.204826766038005 -6.20605134753837 5.43324325407508e-10 1.48250995143996e-09
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 -0.418753792462355 0.157078622880954 -0.40585095543296 0.156192527303626 -2.66588657821197 0.00767855939349888 0.0110884459662698
"Rv0245" "Rv0245" "" 1121.12547228033 0.949604372008904 0.135590196376178 0.930952012005115 0.134453945224725 7.00348843344355 2.49666532469209e-12 8.11210912652834e-12
"Rv0246" "Rv0246" "" 1196.6281170065 -0.875115353452668 0.131074255626224 -0.858845864699227 0.13000775635284 -6.67648539579103 2.44740441943464e-11 7.40405425818244e-11
"Rv0247c" "Rv0247c" "" 1318.89243464182 -0.177196410740821 0.160552801722561 -0.165369113504201 0.158257037214762 -1.10366439476417 0.269738746182581 0.313360125306491
"Rv0248c" "Rv0248c" "" 5836.8377148851 -0.657899250612255 0.137678838871309 -0.64405039609446 0.136334022122444 -4.77850667543184 1.76601901017323e-06 3.60969534878139e-06
"Rv0249c" "Rv0249c" "" 3244.03887771489 -0.0550149954648922 0.119574212371634 -0.0503721685674719 0.115094492736649 -0.460090803641732 0.645451044771163 0.683876931587789
"Rv0250c" "Rv0250c" "" 1968.866706108 1.15123644722349 0.183167046855924 1.11202110379169 0.180691215304798 6.28517228936397 3.27490294840398e-10 9.11207151348178e-10
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 4.04506255143247 0.242338817794458 3.98914380730491 0.247739204497319 16.6917648119557 1.50456698448588e-62 8.49220593671958e-61
"Rv0252" "Rv0252" "nirB" 3035.20616666865 -0.284123352977258 0.105125632574225 -0.279141321595381 0.105646745023079 -2.70270290908025 0.00687781905399442 0.00999053789791616
"Rv0253" "Rv0253" "nirD" 247.532390975239 -0.36966116079796 0.238034812983877 -0.341053283172356 0.232949329020821 -1.55297099682221 0.120430063724739 0.149675741357799
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 0.655018548140955 0.20643291862734 0.624526228450799 0.202466738325338 3.17303341199869 0.00150855162584214 0.00235119821447823
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 0.057447630931242 0.154077331354721 0.0524316814544434 0.147743859202424 0.372849337577014 0.709260580133406 0.741935015119695
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 -0.0757142484163304 0.0928782421191956 -0.0701096382139992 0.0907732653903351 -0.815198981901081 0.414958420554542 0.45975903522462
"Rv0257" "Rv0257" "" 1339.17452726976 0.138668641824179 0.146069780007598 0.128932617402362 0.143384234540742 0.949331489490611 0.342452042776562 0.386800463410576
"Rv0258c" "Rv0258c" "" 331.985332955259 0.735208390992291 0.158042814023765 0.715148557473464 0.156073053393214 4.65195710120512 3.28799489942413e-06 6.55442373744941e-06
