"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1891" "Rv1891" "" 1543.57465613288 -0.0991513745916667 0.135158069697317 -0.0840041231784573 0.125288320545849 -0.733595669231688 0.463195201184229 0.576222997442975
"Rv1892" "Rv1892" "" 520.009798159499 -0.419302446383259 0.145353183485111 -0.361981551520048 0.136890711187832 -2.88471457129255 0.00391768680495366 0.0127818171481188
"Rv1893" "Rv1893" "" 369.547762192188 -0.52212756555776 0.173036687589582 -0.429650950551226 0.160209602405055 -3.01743851451995 0.00254920749455685 0.0088739372784089
"Rv1894c" "Rv1894c" "" 3294.08545709919 -0.48689885293615 0.152835874355269 -0.416167941482361 0.143533376887501 -3.18576286483857 0.00144372881302023 0.00554341354736921
"Rv1895" "Rv1895" "" 874.611953627201 0.462564065640675 0.205963252267653 0.3517417198745 0.183902174153436 2.24585726117572 0.0247131521765821 0.0587848670979386
"Rv1896c" "Rv1896c" "" 698.401261200073 -0.0995311393653426 0.118190263126128 -0.0868178807390305 0.111428695087722 -0.842126387849116 0.399717212207164 0.515654599397671
"Rv1897c" "Rv1897c" "" 212.764090261894 0.28584564612989 0.143134252862988 0.245079701563202 0.134635908750843 1.99704571346391 0.0458202173057306 0.0960911245089924
"Rv1898" "Rv1898" "" 670.727778244031 -0.170897910188138 0.132418412622072 -0.147249676611405 0.124698610421251 -1.29059023442524 0.196845804064494 0.308426632950343
"Rv1899c" "Rv1899c" "lppD" 2882.29983320095 -0.355297627584588 0.125248739054912 -0.317003174479135 0.11953066971774 -2.83673616409677 0.00455772574043058 0.0143972225643658
"Rv1900c" "Rv1900c" "lipJ" 2080.72415495567 -0.25306175239055 0.127256494346137 -0.222981883624267 0.121289114547762 -1.98859597453804 0.0467458160805086 0.0974377234528983
"Rv1901" "Rv1901" "cinA" 2557.48157060125 0.0156490627390473 0.111218814254103 0.0136362397815341 0.103857711865631 0.14070517514504 0.888102856598915 0.921453357778969
"Rv1902c" "Rv1902c" "nanT" 1276.78915641355 0.0024054871175219 0.126566798460578 0.00204979708577794 0.116835915231001 0.0190056724731893 0.98483658024872 0.98884099836409
"Rv1903" "Rv1903" "" 272.500078738507 -0.87166936309045 0.134840690986434 -0.788393136685808 0.1321982671431 -6.46443856608646 1.0167559296979e-10 4.22863439814359e-09
"Rv1904" "Rv1904" "" 3793.22567154725 -0.0666594018093001 0.101008717067608 -0.0592709034424714 0.0959281597677379 -0.659937119730795 0.5092941821847 0.619335584429593
"Rv1905c" "Rv1905c" "aao" 2554.32823399666 -0.165839484405141 0.126303931534783 -0.144423175030258 0.119631132631234 -1.31301917834181 0.189176485822427 0.299333718656151
"Rv1906c" "Rv1906c" "" 2895.32039582808 -0.575017070647331 0.0933507857469998 -0.542315027978673 0.0914642851384951 -6.15974537381772 7.2862002380037e-10 2.39898142836272e-08
"Rv1907c" "Rv1907c" "" 701.801284958234 -0.10050142593059 0.12239760104076 -0.0870687970140989 0.114942203847751 -0.821106174271514 0.411585793438105 0.526781817257517
"Rv1908c" "Rv1908c" "katG" 9895.92648975266 0.22583508253519 0.199809745815716 0.169773389833144 0.175324854583391 1.13025058719346 0.258370649227151 0.375993530422273
"Rv1909c" "Rv1909c" "furA" 785.984310425525 -0.158213079739836 0.131791955954919 -0.136183971778181 0.123944738416153 -1.20047599713866 0.22995452922411 0.346246320489505
"Rv1910c" "Rv1910c" "" 528.993223686685 -0.166931084904049 0.146552944827333 -0.139827155309595 0.135798813295648 -1.13904967996873 0.254682433736418 0.372314212372888
"Rv1911c" "Rv1911c" "lppC" 1346.16757228518 0.0424922077578039 0.118205183528993 0.036741598683009 0.110154848401239 0.359478378944198 0.719237249463361 0.798456412652358
"Rv1912c" "Rv1912c" "fadB5" 442.62097620868 -0.153335151309369 0.156454265450061 -0.125662403097042 0.143070634375934 -0.980063732160202 0.327054660233839 0.450084626466005
"Rv1913" "Rv1913" "" 226.577708113237 0.270719761235307 0.144258395798614 0.23117643488391 0.135460037822299 1.8766308867959 0.0605687010670762 0.121045492117359
"Rv1914c" "Rv1914c" "" 183.746850714265 0.141463987512114 0.17703193034185 0.110907494438906 0.157882862874074 0.79908741456384 0.424239726731321 0.539362856994562
"Rv1915" "Rv1915" "aceAa" 3174.70778848201 -0.310558870916445 0.0894948106730564 -0.292325735830254 0.0871946338416115 -3.47013272144887 0.000520201246572197 0.00242086587185719
"Rv1916" "Rv1916" "aceAb" 1805.86002672953 -0.209548387580587 0.141821475856741 -0.178345375698505 0.132864838974363 -1.47755046486936 0.139528141323188 0.234585398454432
"Rv1917c" "Rv1917c" "PPE34" 1093.81882006806 -0.149957172972438 0.108535644068161 -0.134403979805873 0.104455096889388 -1.38163986826544 0.16708230611532 0.270217843414502
"Rv1918c" "Rv1918c" "PPE35" 1781.16256659571 -0.166615490815879 0.0947581806868855 -0.153446749807396 0.0925605748229854 -1.75832302401874 0.0786925623033613 0.149211883332959
"Rv1919c" "Rv1919c" "" 758.187039565595 -0.359416372642599 0.142791836306842 -0.31050089842565 0.134564382850523 -2.51706527444788 0.0118336903290882 0.0315911557366401
"Rv1920" "Rv1920" "" 683.063261277968 -0.0815826406762065 0.135307425344026 -0.068937487967689 0.125016108676946 -0.602942820534635 0.546546728374043 0.654167259559481
"Rv1921c" "Rv1921c" "lppF" 297.748101442983 -0.233561126943625 0.148175414231241 -0.196899547485068 0.138211835879486 -1.57624750472526 0.114968774476202 0.201259028779564
"Rv1922" "Rv1922" "" 501.656621128293 -0.120917694581503 0.140738440207566 -0.101726966325206 0.130227150095212 -0.859166084284928 0.390248892100539 0.507107346623109
"Rv1923" "Rv1923" "lipD" 2495.73942462866 -0.404963515194507 0.178178886915129 -0.326248310148857 0.163012671830901 -2.27279181167744 0.0230387287243025 0.0554360640619483
"Rv1924c" "Rv1924c" "" 561.354506903513 -0.29619030545701 0.133484787364098 -0.259109341713316 0.126642490001075 -2.21890682306074 0.0264930642359646 0.0623110280822043
"Rv1925" "Rv1925" "fadD31" 22165.7631004902 -0.424692739824754 0.0889356691181155 -0.401092420134225 0.0868542296509545 -4.77528020012667 1.79457205319022e-06 2.05517512526219e-05
"Rv1926c" "Rv1926c" "mpt63" 3225.67258668305 0.363531933573189 0.101396201901957 0.337100011696068 0.0981803867549793 3.58526184170784 0.000336740179398914 0.00170338829993469
"Rv1927" "Rv1927" "" 994.610538024704 0.425144967464407 0.130484818180118 0.377266207854993 0.124228968376979 3.25819488729753 0.00112123375891667 0.00455760759411498
"Rv1928c" "Rv1928c" "" 577.966187723193 -0.0325314924592847 0.110048889165042 -0.0284258372688822 0.103031569659175 -0.295609457815578 0.767528349993229 0.837189754813678
"Rv1929c" "Rv1929c" "" 1345.16479592027 0.360960279123649 0.164868760720612 0.298083103977168 0.152425946837607 2.18937946489048 0.0285692709371514 0.065979233916859
"Rv1930c" "Rv1930c" "" 35.1525964154001 -0.0753766410721427 0.250044300896852 -0.0497870809709733 0.203450981542009 -0.301453145709715 0.763068973446678 0.834685911984448
"Rv1931c" "Rv1931c" "" 106.538106209444 0.11324168544188 0.159808669274179 0.0917298403947921 0.144715944138348 0.708607899409978 0.478567832876883 0.589040968129771
"Rv1932" "Rv1932" "tpx" 1360.11708163183 -0.385551752848004 0.158834186892991 -0.323194168808018 0.147806319642346 -2.42738518948541 0.0152080995214942 0.0389670565560465
"Rv1933c" "Rv1933c" "fadE18" 880.559499366285 0.208326063103495 0.145822687859817 0.175843644260754 0.136002507791811 1.42862586172986 0.15311179688464 0.252165364523224
"Rv1934c" "Rv1934c" "fadE17" 235.507176662568 0.246561822411926 0.169809628753965 0.19883677567887 0.154832318525636 1.45198964405703 0.14650448476382 0.243311987936886
"Rv1935c" "Rv1935c" "echA13" 82.908613197473 0.159489585613299 0.19701663159744 0.119867016206112 0.172038559334997 0.809523461649574 0.418214113199099 0.533364738944365
"Rv1936" "Rv1936" "" 275.421098339684 0.0152126081602036 0.137188527189419 0.0127470535644051 0.125604739226322 0.110888340824588 0.911704891254662 0.937326574381257
"Rv1937" "Rv1937" "" 824.411847105479 -0.100027313327199 0.123205279695635 -0.0865330337642889 0.115596301458162 -0.811875218126249 0.416863235748983 0.531813575861876
"Rv1938" "Rv1938" "ephB" 242.671170359782 -0.552197781678661 0.135559763012767 -0.488911648660865 0.1294599082371 -4.07346375802277 4.63190621433759e-05 0.000327382136902465
"Rv1939" "Rv1939" "" 146.172588262979 -0.211356407832257 0.192619255050432 -0.161284869367014 0.170195088098847 -1.09727559571819 0.272520935686475 0.391823223033938
"Rv1940" "Rv1940" "ribA1" 495.768014670577 0.116047302128681 0.222435491122653 0.0820023258137499 0.187601218019961 0.521712167168016 0.601870751879676 0.70333964527554
"Rv1941" "Rv1941" "" 1725.27200931357 -0.0960829510968267 0.119670855400707 -0.0835524215919327 0.11257236492527 -0.802893492948653 0.422036297383344 0.537198908170616
"Rv1942c" "Rv1942c" "mazF5" 794.374645074217 0.134013461843082 0.118819653214402 0.117577436868338 0.112802767304656 1.12787285787869 0.259373618113874 0.377010497003847
"Rv1943c" "Rv1943c" "mazE5" 332.729806801473 -0.460797798859222 0.136681911004755 -0.405210249255073 0.129742651626637 -3.3713151613983 0.000748102212666338 0.00328782184899299
"Rv1944c" "Rv1944c" "" 144.764791878786 0.276576640358403 0.167608502886929 0.224953479589657 0.153667456849634 1.65013490124058 0.0989153478075064 0.179108404760522
"Rv1945" "Rv1945" "" 3063.87841819522 0.225132233519411 0.175044026061633 0.178996235676165 0.158233574150906 1.28614634035064 0.198391994008594 0.310434363694239
"Rv1946c" "Rv1946c" "lppG" 604.816573861692 0.289213865392676 0.159847765049672 0.239580661126789 0.147929347519677 1.80930815831428 0.0704031422541057 0.136488132996061
"Rv1947" "Rv1947" "" 295.629815383087 0.366785810679698 0.127037766233314 0.326441005446395 0.121098026587028 2.88721867169854 0.00388664006772606 0.0127170299040273
"Rv1948c" "Rv1948c" "" 691.368875626201 -0.261233430912355 0.139102788129165 -0.225147317328449 0.131204355238323 -1.87798846037352 0.0603827437280944 0.120796060997317
"Rv1950c" "Rv1950c" "" 197.564604476452 -0.467105446865845 0.173724279113291 -0.38209731394308 0.160176855879228 -2.68877470236173 0.00717148026878316 0.0207275190504479
"Rv1951c" "Rv1951c" "" 81.6595909829447 0.902172810791051 0.316758551128968 0.550954722635083 0.267105402928473 2.84814035035705 0.0043975526301009 0.0139780614976096
"Rv1952" "Rv1952" "vapB14" 285.442001313876 -0.189239100197344 0.151617578817869 -0.157413524515895 0.140153231230496 -1.24813429730775 0.211981880053274 0.326959241876335
"Rv1953" "Rv1953" "vapC14" 149.833502913405 -0.263357670147859 0.168209742017581 -0.213574352785291 0.153923520980749 -1.56565052052891 0.117430455762552 0.204301070329302
"Rv1954c" "Rv1954c" "" 7911.47048115597 -0.60808651698589 0.198562658035617 -0.477217908120137 0.181055354466186 -3.06244146307114 0.00219539409878642 0.0078144162921668
"Rv1955" "Rv1955" "higB" 1393.65218100322 -0.276030123674616 0.190988881911052 -0.212985042951121 0.17042160858013 -1.44526802247667 0.148382616262765 0.245515907475932
"Rv1956" "Rv1956" "higA" 1163.03957688232 0.135104387235495 0.212087984222686 0.0979114173025762 0.181413515888252 0.637020469267318 0.524111510597064 0.63364889178978
"Rv1957" "Rv1957" "" 858.564442527783 -0.177673841943309 0.194471561186678 -0.134537381584303 0.17071501405777 -0.913623775420588 0.360914569047028 0.480449279752293
"Rv1958c" "Rv1958c" "" 839.079047844778 -0.0441951408094406 0.189695424761072 -0.0334998943265045 0.165273706325252 -0.232979476785515 0.815777342445504 0.870882539854685
"Rv1959c" "Rv1959c" "parE1" 290.988073635074 0.0273333519121816 0.160334198079066 0.0219797686472841 0.143837861742007 0.17047736689775 0.864634732414558 0.904946179541701
"Rv1960c" "Rv1960c" "parD1" 101.420544684338 -0.316068386481258 0.257454209193916 -0.208391102066373 0.212227664499845 -1.22766835885442 0.219571488901344 0.335470592671775
"Rv1961" "Rv1961" "" 226.743995118127 0.502839855815346 0.236036891905346 0.357078218947285 0.204534177577468 2.13034433624465 0.0331431957133376 0.0744450064032955
"Rv1962A" "Rv1962A" "vapB35" 215.465591747634 -0.168537354649644 0.167143599047913 -0.135355265316067 0.151337938855304 -1.00833867171504 0.313291903853724 0.435852574007666
"Rv1962c" "Rv1962c" "vapC35" 517.812077824656 0.22053596144436 0.123117396579303 0.194995925396925 0.117642014973307 1.79126563403498 0.0732506781460842 0.140970983611875
"Rv1963c" "Rv1963c" "mce3R" 407.204099528952 0.233774398401291 0.12533539477766 0.206224529161116 0.119590731498833 1.8651905857559 0.0621546946720061 0.123465660457062
"Rv1964" "Rv1964" "yrbE3A" 141.240237930501 -0.209857447412846 0.190062036018621 -0.161047984047619 0.1684242914941 -1.10415236945208 0.269527047209576 0.388083587290465
"Rv1965" "Rv1965" "yrbE3B" 86.2617264883961 -0.095872057356086 0.224321922259311 -0.0673765388307904 0.188479820224092 -0.427386036953001 0.669098175875152 0.75796472121771
"Rv1966" "Rv1966" "mce3A" 111.99483191302 -0.255678122010977 0.186458539543983 -0.198869785714787 0.166894272704433 -1.3712331043474 0.170302301593254 0.274526476374927
"Rv1967" "Rv1967" "mce3B" 71.1089200887243 0.112390371188803 0.201327895261552 0.0833392363022312 0.174021728449998 0.558245398844471 0.576676823918993 0.680743989036135
"Rv1968" "Rv1968" "mce3C" 95.4962318851355 -0.0214378251366876 0.220038550399826 -0.0151822414725331 0.185195256682865 -0.097427587564695 0.922386837230017 0.944132226397875
"Rv1969" "Rv1969" "mce3D" 155.638439436812 0.471873674843691 0.20827149966003 0.357220451112789 0.18565605697528 2.26566609264326 0.0234718350806469 0.056306751914776
"Rv1970" "Rv1970" "lprM" 68.3366552444533 0.169637421851392 0.245952596210549 0.11369027318988 0.202479672717698 0.689715922763315 0.49037285060834 0.600391426325861
"Rv1971" "Rv1971" "mce3F" 99.2780002554962 0.0277057235973726 0.234151949334668 0.0189879316631359 0.193878819251293 0.118323693977766 0.905811184192764 0.933545928530292
"Rv1972" "Rv1972" "" 45.0447514330444 -0.150572378467468 0.256895385546685 -0.0981296816594143 0.208258529336924 -0.586123328556654 0.557792640418543 0.663806844064357
"Rv1973" "Rv1973" "" 36.0074172978235 -0.114780681010472 0.308849000067344 -0.0655934316825784 0.233906964456829 -0.371640125062554 0.710160809999152 0.790569982737412
"Rv1974" "Rv1974" "" 59.2336884964575 -0.271151276647633 0.282084014763323 -0.167289762472261 0.223943344935687 -0.961242971797381 0.33643001454208 0.45914852761857
"Rv1975" "Rv1975" "" 306.957619722664 0.0284423338444461 0.201231000324563 0.0210172497019826 0.173027199043624 0.141341710763113 0.887599999918064 0.92132943313234
"Rv1976c" "Rv1976c" "" 467.2136984259 -0.466961086351005 0.170566422627458 -0.384538583566004 0.157701565483016 -2.73770815590661 0.00618689527418711 0.0183930949799197
"Rv1977" "Rv1977" "" 1513.30045817554 -0.361517738730158 0.114350657949779 -0.328636775796577 0.109885014008269 -3.16148367846674 0.00156967614883951 0.00596326006160087
"Rv1978" "Rv1978" "" 598.829844863395 -0.278175580182445 0.135397171585882 -0.241994035981985 0.128215393957209 -2.05451544463023 0.0399258301096561 0.0860594406782604
"Rv1979c" "Rv1979c" "" 2850.99540693889 0.0718558948553628 0.162755660585647 0.0576475755995357 0.146162908019183 0.44149551909164 0.658854304760577 0.749318755932366
"Rv1980c" "Rv1980c" "mpt64" 4671.71374478078 0.306147386123619 0.199783444458179 0.232228202102568 0.176983270639806 1.53239617503795 0.125424700775716 0.215083764220856
"Rv1981c" "Rv1981c" "nrdF1" 2047.28950711806 -0.135915507083851 0.155510998149359 -0.111345101473607 0.141971620186489 -0.873992892472542 0.38212212440078 0.500087616266142
"Rv1982A" "Rv1982A" "vapB36" 650.87156049381 -1.27675495324781 0.171109151040688 -1.15119652533011 0.180626470905668 -7.4616403943481 8.54518433748427e-14 7.46459681216095e-12
"Rv1982c" "Rv1982c" "vapC36" 630.4246177063 -0.622977469555264 0.183081858418593 -0.506243820761464 0.169529753302234 -3.40272638117375 0.000667170586868386 0.00297515912947742
"Rv1983" "Rv1983" "PE_PGRS35" 1199.72362772954 -0.0521408371384414 0.10856552864458 -0.0457638714242152 0.102110592571116 -0.480270651185601 0.63103495493441 0.726543405417061
"RV1984a" "RV1984a" "" 309.902723222382 -0.383405238209674 0.175935036539332 -0.30976466254939 0.161108648734351 -2.17924323518108 0.029313603657157 0.0672578676245222
"Rv1984c" "Rv1984c" "cfp21" 494.66594799477 -0.109174465389186 0.118301855320865 -0.0953906109916073 0.111768697600657 -0.922846603657034 0.356087150316449 0.477514388754267
"Rv1985c" "Rv1985c" "" 667.146588913589 -0.42786146682091 0.136094217755034 -0.375971924959917 0.129075141029908 -3.14386219986987 0.00166733934473821 0.0062206399915587
"Rv1986" "Rv1986" "" 1029.24648089722 0.0274628424077321 0.193154776362284 0.0206537111982108 0.167551626068544 0.142180498587425 0.886937435163018 0.920969725710666
"Rv1987" "Rv1987" "" 2413.62773660856 0.197317385795193 0.225479831288808 0.139241511689813 0.190991752039493 0.875099935401573 0.381519532231423 0.499464437324835
"Rv1988" "Rv1988" "erm(37)" 1119.8266299006 0.270133153613814 0.121282949026324 0.241154842511353 0.116162045896727 2.22729704202016 0.0259274280978938 0.0611577721879273
"Rv1989c" "Rv1989c" "" 1420.16472509614 -0.520326970651477 0.12753971001535 -0.466165002613285 0.122219596557613 -4.07972521333829 4.50889679128523e-05 0.000320407396085755
"Rv1990c" "Rv1990c" "" 551.986505892202 -0.686815309723914 0.1826723568266 -0.561827322887235 0.170390124069725 -3.75982070662101 0.000170035174549753 0.000969421319835605
"Rv1991A" "Rv1991A" "mazE6" 1055.22368723662 -0.953927594574237 0.228111281936452 -0.731696276072052 0.214635487702474 -4.18185188595796 2.89144315660997e-05 0.000224441884317603
"Rv1991c" "Rv1991c" "mazF6" 889.647366731615 -0.440409392047023 0.198572069198542 -0.339954944008037 0.178372317420705 -2.21788186941175 0.0265628880237793 0.0623959397038953
"Rv1992c" "Rv1992c" "ctpG" 41421.1733602474 -0.0146026881365827 0.215124444625803 -0.0104578216785783 0.182062312723636 -0.0678801898221435 0.945881008605747 0.96220285242329
"Rv1993c" "Rv1993c" "" 5159.80628636978 -0.66853974004261 0.312274181822442 -0.398240631599474 0.251788060602333 -2.14087420273104 0.0322841840087979 0.0726808039992937
"Rv1994c" "Rv1994c" "cmtR" 24899.762675711 -0.566809472098936 0.276005764732601 -0.366422423200823 0.229559881771995 -2.05361461434717 0.0400130065450692 0.0862003210793722
"Rv1995" "Rv1995" "" 320.209709296569 0.110669576342628 0.210001218561141 0.0804582108025394 0.179663488753883 0.526994924605199 0.598197113015366 0.700289420303322
"Rv1996" "Rv1996" "" 84747.7059598069 -1.6444809073266 0.40926730627487 -1.01055483826668 0.447376306004176 -4.01810963669338 5.86669008477485e-05 0.000406654254823604
"Rv1997" "Rv1997" "ctpF" 33280.3306104858 -1.63485205033549 0.302712690692802 -1.32180570308164 0.356516647259264 -5.40067232263667 6.63916005216131e-08 1.24319058607058e-06
"Rv1998c" "Rv1998c" "" 5474.28958780812 -0.182244488236443 0.253570591644608 -0.119980182075836 0.206997536803618 -0.718713029986804 0.472317753256427 0.583019356380665
"Rv1999c" "Rv1999c" "" 645.848262828985 0.255838330705711 0.193623314143224 0.195753010343265 0.171819489360804 1.32131986190705 0.18639473407687 0.295880110220054
"Rv2000" "Rv2000" "" 375.984865716096 0.982543500697327 0.194039145413547 0.812517822058528 0.188300487835289 5.06363547728101 4.11335824190399e-07 5.78358662411483e-06
"Rv2001" "Rv2001" "" 264.002714457854 0.602125611815361 0.176837690464504 0.494802303304093 0.164284682495023 3.40496197520869 0.000661732672950536 0.00296093521045025
"Rv2002" "Rv2002" "fabG3" 719.932834336526 0.536634771361443 0.186718426887339 0.429408000683049 0.170987798012769 2.87403220082415 0.0040526764140996 0.013124692223039
"Rv2003c" "Rv2003c" "" 1837.345081313 -0.360700811546522 0.273821426357069 -0.229122246765109 0.222114757694759 -1.31728483174345 0.187743167627345 0.297781314851722
"Rv2004c" "Rv2004c" "" 8211.35331133659 -0.942524789575802 0.265379909640852 -0.661295077789543 0.240338063410452 -3.55160566167708 0.000382888224902309 0.00188862843519229
"Rv2005c" "Rv2005c" "" 7078.79953289191 -1.08354512244728 0.407200863869914 -0.538217909044985 0.320856636358131 -2.66095978321263 0.00779182632342992 0.0222599463513171
"Rv2006" "Rv2006" "otsB1" 12624.6000727589 -1.35893394597983 0.307070824222866 -0.963678752253976 0.320073203458934 -4.42547399095637 9.6230751231073e-06 9.00966109274809e-05
"Rv2007c" "Rv2007c" "fdxA" 12327.2321491372 -2.0849997414948 0.572201517685607 -0.989192967900226 0.613122886135768 -3.64382071184997 0.00026862056981746 0.00142268079269274
"Rv2008c" "Rv2008c" "" 274.18045685649 -0.61046431622388 0.210562976405387 -0.466350948165911 0.189845991293427 -2.8992006412779 0.00374115405589295 0.0122972543051856
"Rv2009" "Rv2009" "vapB15" 498.540811735256 -0.647429273076735 0.136261130416021 -0.575689925271869 0.13097627539193 -4.75138633519374 2.02026713814171e-06 2.28712763977017e-05
"Rv2010" "Rv2010" "vapC15" 1655.25036854195 -0.13023408100791 0.142279230415894 -0.109396780633701 0.131653479128515 -0.91534147765085 0.360012390763462 0.479702052712247
"Rv2011c" "Rv2011c" "" 350.839711855096 0.1494546692779 0.145828686953119 0.125040609618161 0.134857871646881 1.02486467100912 0.305427046459104 0.427468034204718
"Rv2012" "Rv2012" "" 208.01214336736 -0.0105593691350655 0.161764389288943 -0.00846499037250279 0.144845148276632 -0.0652762278612779 0.947954069386913 0.96372813138091
"Rv2015c" "Rv2015c" "" 3950.02739535987 -0.262528630130062 0.153144274621055 -0.21987658995764 0.142445951014668 -1.71425690434508 0.0864815541598494 0.160794644934383
"Rv2016" "Rv2016" "" 750.40843362389 -0.496954103734986 0.172143631423632 -0.408874519409722 0.15923222186042 -2.88685732736763 0.00389110630290029 0.0127170299040273
"Rv2017" "Rv2017" "" 875.386355888315 -0.222069304781381 0.191709481174081 -0.170013019105772 0.169809167587086 -1.15836370439984 0.24671564440286 0.363954666127114
"Rv2018" "Rv2018" "" 850.763229625822 0.0519390031163707 0.134453465112162 0.0438122621530128 0.123770042225808 0.386297244723614 0.699276540837159 0.781976964886837
"Rv2019" "Rv2019" "" 278.642153070599 0.213361417970221 0.125263639301559 0.187683852550223 0.11940007319769 1.70329889152091 0.0885121479430094 0.163784274658596
"Rv2021c" "Rv2021c" "" 600.061786885426 0.00630055456731925 0.15200894093784 0.0051436849182075 0.137349829330275 0.0414485788036357 0.966938285762746 0.975862274675226
"Rv2022c" "Rv2022c" "" 540.306498085651 -0.0125433431293596 0.119916945350351 -0.0107971486430823 0.111278538454396 -0.104600255557818 0.916693011913543 0.940008847669454
"Rv2023A" "Rv2023A" "" 64.6015106893933 -1.41019046945291 0.261197517101022 -1.13298813880291 0.288197796664441 -5.3989428578967 6.7034718989276e-08 1.24867679629676e-06
"Rv2023c" "Rv2023c" "" 173.683575111602 0.107065646278044 0.17726464913571 0.0836275404218083 0.15736917618389 0.603987579024155 0.545851900242703 0.653533593290582
"Rv2024c" "Rv2024c" "" 1990.61364283477 -0.431055461626688 0.109606252213803 -0.395775256917452 0.10579892725503 -3.93276344113885 8.39748684590858e-05 0.000546597537531875
"Rv2025c" "Rv2025c" "" 1459.19723682569 0.330440852962632 0.187008252924091 0.258925090423163 0.168575804309377 1.76698540195851 0.0772306731042557 0.146771712089906
"Rv2026c" "Rv2026c" "" 329.548045454463 0.202035979716996 0.19902331290521 0.151778520424505 0.174282702967936 1.01513725587123 0.310040404539823 0.432240521643204
"Rv2027c" "Rv2027c" "dosT" 3292.47593639203 -0.391141464424155 0.219025474572164 -0.286027840079437 0.191313654422316 -1.78582635279387 0.0741273784270387 0.142452472309984
"Rv2028c" "Rv2028c" "" 8899.77246040295 -2.55713376921571 0.447502137081509 -2.14930103138629 0.478222090067034 -5.71423811714657 1.10196606954956e-08 2.63870784290322e-07
"Rv2029c" "Rv2029c" "pfkB" 17862.0740588849 -2.92464608325705 0.537953953134872 -2.31694355188606 0.570467286155656 -5.43661045004683 5.43036824185846e-08 1.04152353997975e-06
"Rv2030c" "Rv2030c" "" 136753.665644347 -2.15079763116912 0.513215549776052 -1.31483323370665 0.630142618675468 -4.19082709420564 2.77939412563431e-05 0.000216595388370437
"Rv2031c" "Rv2031c" "hspX" 76806.8804094535 -2.46920410764553 0.641418040173773 -1.19179342605902 0.742883140318668 -3.84960190233591 0.000118309955889161 0.000719142516489348
"Rv2032" "Rv2032" "acg" 9964.58703772364 -1.74115174197131 0.437655993631022 -1.03825987198147 0.48680975126919 -3.9783568997326 6.93931556446231e-05 0.000469473215671072
"Rv2033c" "Rv2033c" "" 942.398091125377 1.2072063863823 0.267400003209309 0.894922687563736 0.266769006349992 4.51460872061902 6.34337737582858e-06 6.31301864279565e-05
"Rv2034" "Rv2034" "" 309.479351336718 0.923475617679744 0.256488981731609 0.659875962373816 0.233244591241349 3.60044946743979 0.000317667565127078 0.00162789176370569
"Rv2035" "Rv2035" "" 492.043925060892 -0.0866156326416681 0.288886697694135 -0.0520035329322715 0.224108847961233 -0.299825617908424 0.764310173510704 0.835000268760677
"Rv2036" "Rv2036" "" 666.363998765952 0.375094558624157 0.211210288570924 0.279033254821328 0.185909694043265 1.7759293884881 0.0757445563205534 0.144745987465183
"Rv2037c" "Rv2037c" "" 806.753711635865 0.0187581377857594 0.128960673479279 0.0159307417199362 0.11888650657653 0.145456264143761 0.884350644592085 0.919345089908257
"Rv2038c" "Rv2038c" "" 378.179576243793 -0.55433531793589 0.162847787310564 -0.466814860073409 0.152412807151092 -3.40400890359492 0.000664045888434629 0.00296792455339957
"Rv2039c" "Rv2039c" "" 300.700992557222 -0.348358635027213 0.147965437693269 -0.297611653073458 0.138826685460378 -2.35432436424348 0.0185564106849643 0.0461274820024546
"Rv2040c" "Rv2040c" "" 586.785478376815 -0.571760504488298 0.132367230821614 -0.509501827306287 0.126853610030516 -4.31950189589473 1.56381765471249e-05 0.000133160421417437
"Rv2041c" "Rv2041c" "" 972.381589935204 -0.102666214223357 0.136984366163449 -0.0867411119990312 0.126829083259875 -0.749473951654132 0.453571592943081 0.568375020691973
"Rv2042c" "Rv2042c" "" 1139.05749205305 -0.106801562396196 0.120468328265585 -0.0929354486379908 0.113506535069525 -0.886553037913342 0.375319587191444 0.493628864827642
"Rv2043c" "Rv2043c" "pncA" 1955.09145771743 -0.935772736633894 0.153937505429559 -0.826233733140707 0.150971006109465 -6.07891321885881 1.20999818312332e-09 3.70597117947305e-08
"Rv2044c" "Rv2044c" "" 112.901426827386 0.0209994283385828 0.210318773035407 0.0152044398581004 0.178984773050539 0.0998457153182782 0.92046681378525 0.942655360618331
"Rv2045c" "Rv2045c" "lipT" 1638.67175624548 -0.147793479791652 0.0957523211422787 -0.135292172230155 0.0932843342901229 -1.54349761999028 0.122710084511998 0.211345921493856
"Rv2046" "Rv2046" "lppI" 537.325764314909 0.131594447375553 0.167812395179458 0.105083784703667 0.151026850841726 0.784175967662145 0.432936864573895 0.547896717466835
"Rv2047c" "Rv2047c" "" 3022.37347748251 -0.0398801300727648 0.160399772746479 -0.0320801588063789 0.143987943521305 -0.248629592111689 0.803647315940335 0.863707517202385
"Rv2048c" "Rv2048c" "pks12" 29173.0196522153 -0.296132198503707 0.182522083900434 -0.233515440227322 0.164847582158874 -1.62244585518347 0.104707917537485 0.187789823963052
"Rv2049c" "Rv2049c" "" 433.448735011851 0.598121962601067 0.167958032700127 0.500260407656032 0.157122690775228 3.56113936907654 0.000369249011672279 0.00183719021206004
