"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0155" "Rv0155" "pntAa" 587.880285930051 -0.0742654395675934 0.0978341547538791 -0.00029213472010782 0.00613604741916637 -0.759095223487366 0.447795596253989 0.999652421664065
"Rv0156" "Rv0156" "pntAb" 336.604245965163 -0.116532167548229 0.182263751543762 -0.000132446497420163 0.00614465680911515 -0.639360084280111 0.522588709465093 0.999652421664065
"Rv0157" "Rv0157" "pntB" 3257.85858215458 0.0234570863348547 0.0704879944227744 0.000177109308797169 0.00612489735340198 0.332781298814707 0.739299375816442 0.999652421664065
"Rv0157A" "Rv0157A" "" 179.01603098258 0.134391459504594 0.190163661125498 0.000140330487870284 0.00614494092866013 0.70671472514353 0.479743776880878 0.999652421664065
"Rv0158" "Rv0158" "" 502.360793815253 -0.00955149211054556 0.190394536195793 -9.94944333341421e-06 0.0061449487046926 -0.0501668393504909 0.959989436630743 0.999652421664065
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 0.114563838377797 0.138347835758076 0.000225805816225007 0.00614208968727623 0.828085511782998 0.40762207396432 0.999652421664065
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 -0.236247515042039 0.169303105072101 -0.000311138824558113 0.00614410178968373 -1.39541159000851 0.162891758289974 0.999652421664065
"Rv0161" "Rv0161" "" 199.647116162256 0.0149414542392922 0.172090995127958 1.90463501180464e-05 0.00614423181996832 0.0868229870376572 0.930812215603821 0.999652421664065
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 -0.203029337618014 0.212516369329565 -0.000169785202113665 0.00614558042982307 -0.955358583710607 0.339396390810015 0.999652421664065
"Rv0163" "Rv0163" "" 143.844627954484 0.0846287674309971 0.17198792426043 0.000108008175074758 0.00614422712476848 0.492062264225304 0.622675327754675 0.999652421664065
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 -0.00872487434847675 0.129169332217465 -1.97218070482423e-05 0.00614119908465593 -0.0675460203958307 0.94614702667585 0.999652421664065
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 -0.0449729003951901 0.131643217182795 -9.78806459060101e-05 0.00614145751834637 -0.34162717500851 0.732631483652279 0.999652421664065
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 -0.198813835969338 0.17077671318555 -0.000257345119164921 0.00614417131265067 -1.16417415618794 0.244353441300102 0.999652421664065
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 -0.131226385490683 0.192716795648288 -0.000133422598903176 0.00614502537382718 -0.680928639609462 0.495916645178273 0.999652421664065
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 -0.109851602488746 0.17712655653455 -0.000132192024708169 0.00614445133100721 -0.620187083393779 0.535134624376623 0.999652421664065
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 -0.0323857615287233 0.197713951978622 -3.1285916350129e-05 0.00614518129703383 -0.16380109347177 0.869887730841069 0.999652421664065
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 -0.0569731042464926 0.164585285451079 -7.93910265854099e-05 0.00614386652807624 -0.346161590875797 0.729221278373704 0.999652421664065
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 -0.0402482634223027 0.176952395626573 -4.85287876116262e-05 0.00614444405003963 -0.227452492405017 0.820071906669393 0.999652421664065
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 0.0101920186289519 0.189827205828243 1.06801441457299e-05 0.00614492954582376 0.053691032244207 0.957181327729816 0.999652421664065
"Rv0173" "Rv0173" "lprK" 3797.70570913503 0.0312210460208899 0.197331817122307 3.02775683357611e-05 0.00614516978987549 0.158215975893735 0.874286615367075 0.999652421664065
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 0.0438749351623953 0.164139770758344 6.1470832894054e-05 0.00614384325905915 0.267302281218551 0.789236430493196 0.999652421664065
"Rv0175" "Rv0175" "" 4755.60069951642 0.0620981000848496 0.090687456680678 0.000284106719203807 0.006134071280454 0.684748501697482 0.493502637301972 0.999652421664065
"Rv0176" "Rv0176" "" 3357.88194767496 0.0502657609539113 0.104285839414926 0.000174102048349487 0.00613749499232147 0.481999869166484 0.629806039211585 0.999652421664065
"Rv0177" "Rv0177" "" 2624.41765739317 0.142241505696188 0.0936233926592262 0.000610770298283213 0.00613493772895857 1.51929450168425 0.128688383107476 0.999652421664065
"Rv0178" "Rv0178" "" 2547.38084453348 0.0132623243500625 0.115167812745658 3.76886540457568e-05 0.0061394096193727 0.115156518421962 0.908321062597785 0.999652421664065
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 -0.0857839600400745 0.125909000823912 -0.000204055071657176 0.00614083500715252 -0.681317137605167 0.495670841672428 0.999652421664065
"Rv0180c" "Rv0180c" "" 1919.47311129188 -0.114657773544053 0.0889911758245082 -0.000544666654993936 0.00613353131624802 -1.28841733443504 0.197600727797363 0.999652421664065
"Rv0181c" "Rv0181c" "" 1323.60765487239 -0.0261040080776083 0.120320610303343 -6.79804164110164e-05 0.00614014092308674 -0.216953753906308 0.828244385542317 0.999652421664065
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -0.0606549308501746 0.110159576161967 -0.00018834758881524 0.00613859855404122 -0.550609696981715 0.581901260043615 0.999652421664065
"Rv0183" "Rv0183" "" 1379.56057497261 -0.0916767484635451 0.0964609673751906 -0.000370923549456885 0.00613570139465135 -0.950402540614827 0.341907753549003 0.999652421664065
"Rv0184" "Rv0184" "" 2505.49560689573 -0.168539079597284 0.165442632598858 -0.000232431804709646 0.00614391077983397 -1.01871613712733 0.30833774925319 0.999652421664065
"Rv0185" "Rv0185" "" 1091.71593749779 -0.193172847955425 0.140343283351468 -0.00037001496921342 0.00614226059907452 -1.37643101502516 0.168688231278587 0.999652421664065
"Rv0186" "Rv0186" "bglS" 15524.9481023697 -0.104011005214807 0.20615635565426 -9.24248803215789e-05 0.00614541944084412 -0.504524853889254 0.613892601409039 0.999652421664065
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 0.0766833277534213 0.196934024481311 7.46664510734355e-05 0.00614515774005598 0.389385876591876 0.696990718137054 0.999652421664065
"Rv0187" "Rv0187" "" 1033.40980681228 0.0367661580104911 0.109801013523797 0.000114911950122625 0.00613853620586052 0.334843521298852 0.737743128426038 0.999652421664065
"Rv0188" "Rv0188" "" 13693.4314617343 0.00535842503829144 0.205461928888979 4.793744515494e-06 0.00614540095294488 0.0260798925974595 0.979193614990394 0.999652421664065
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 0.0690484352190558 0.127452046329057 0.000160302367598852 0.00614101079236453 0.541760114551523 0.587983771364591 0.999652421664065
"Rv0190" "Rv0190" "" 1788.21924915363 0.161758388965827 0.126557412161501 0.000380852716537689 0.00614090965644448 1.27814235613008 0.201199236681818 0.999652421664065
"Rv0191" "Rv0191" "" 1618.18829665114 0.00248172636129847 0.116025020035192 6.94899468958718e-06 0.00613953804690637 0.0213895792523521 0.982934886217431 0.999652421664065
"Rv0192" "Rv0192" "" 1945.44456404876 -0.0313483926316496 0.0948786071934049 -0.000131083495016456 0.00613528395985095 -0.330405278481245 0.741093753635189 0.999652421664065
"Rv0193c" "Rv0193c" "" 525.754267727288 -0.0807406304145479 0.131373534364106 -0.000176447450521459 0.00614143005171537 -0.61458824873184 0.538826676941272 0.999652421664065
"Rv0194" "Rv0194" "" 383.11715316861 -0.0245562634534558 0.126498677312803 -5.78701731416627e-05 0.00614090294164694 -0.19412268946286 0.846079815926266 0.999652421664065
"Rv0195" "Rv0195" "" 236.511276629739 0.248676954568462 0.437520918148534 4.90954556878523e-05 0.00614754475804672 0.568377291812224 0.569778806362003 0.999652421664065
"Rv0196" "Rv0196" "" 67.2947894703667 0.270714061956948 0.206922422461402 0.000238782018582008 0.00614543962068314 1.30828770868196 0.190775742519531 0.999652421664065
"Rv0197" "Rv0197" "" 625.99695185911 0.181818493322851 0.0996944676249318 0.000688868804663732 0.0061364936673018 1.82375710161655 0.0681888019264604 0.999652421664065
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 -0.0670546285818149 0.0833641606213644 -0.000362746606274975 0.00613149925839349 -0.804357988876941 0.421190256371351 0.999652421664065
"Rv0199" "Rv0199" "" 472.462801099829 -0.0342191004571393 0.108653596783569 -0.000109214725394716 0.00613833253713833 -0.314937576574678 0.752809050279918 0.999652421664065
"Rv0200" "Rv0200" "" 912.603843272908 0.0344223345777904 0.0944589751786558 0.000145213511673869 0.00613516973929711 0.364415710764228 0.715547605372928 0.999652421664065
"Rv0201c" "Rv0201c" "" 1524.81012676155 -0.0432666146242559 0.106124917589867 -0.000144727870220859 0.00613786022105398 -0.407695154039743 0.683497495632721 0.999652421664065
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 -0.0767780117769273 0.113391562596565 -0.000225055502072131 0.00613913419646445 -0.677105156845708 0.498339237248999 0.999652421664065
"Rv0203" "Rv0203" "" 415.878851658934 -0.204966558201308 0.146037970572325 -0.000362636507922264 0.00614271048463075 -1.40351551995718 0.160463167245316 0.999652421664065
"Rv0204c" "Rv0204c" "" 1727.38161543724 -0.035527654964442 0.0800961860388585 -0.00020810410516577 0.00613011877240083 -0.443562380700697 0.657359009188516 0.999652421664065
"Rv0205" "Rv0205" "" 1176.77208982361 -0.0185056310232161 0.100414407742519 -6.91155754006035e-05 0.00613665977014066 -0.184292587480752 0.853783928668759 0.999652421664065
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 -0.0561690888952303 0.100404373028308 -0.000209824351459299 0.0061366574793895 -0.5594287101359 0.575869172020364 0.999652421664065
"Rv0207c" "Rv0207c" "" 6631.54353423134 -0.107250787623995 0.0983357342855707 -0.0004176116042603 0.00613617022460226 -1.09065934579321 0.275422805595911 0.999652421664065
"Rv0208c" "Rv0208c" "" 3853.52733024377 -0.129983461146834 0.11429042206237 -0.000375061618335569 0.00613927517261748 -1.13730843583639 0.255409369456837 0.999652421664065
"Rv0209" "Rv0209" "" 339.855028040623 -0.310623631469232 0.143237416710996 -0.000571230368131197 0.00614249592981549 -2.16859280627745 0.0301136118107464 0.999652421664065
"Rv0210" "Rv0210" "" 314.929516852605 -0.158527921965077 0.145299667283454 -0.000283327541038279 0.00614265512223781 -1.09104119045102 0.275254758316357 0.999652421664065
"Rv0211" "Rv0211" "pckA" 13780.4777448848 -0.027261051747645 0.164107193153562 -3.82091508006333e-05 0.00614384155011766 -0.166117348202621 0.868064601944934 0.999652421664065
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 0.0882159055730885 0.125039620446896 0.000212761011244619 0.00614073309469403 0.705503625633235 0.480496876447093 0.999652421664065
"Rv0213c" "Rv0213c" "" 1071.15160822578 -0.0176774272168756 0.122022304868096 -4.47639718135313e-05 0.00614036237628382 -0.144870458200119 0.88481315127814 0.999652421664065
"Rv0214" "Rv0214" "fadD4" 544.351023778673 0.0526345135423229 0.136789353396062 0.000106115472396267 0.00614195097796707 0.384785162262767 0.700396593125595 0.999652421664065
"Rv0215c" "Rv0215c" "" 711.747561847348 0.0475081674488836 0.123810164044194 0.000116862512102858 0.00614058530045706 0.383717829756897 0.701187596180967 0.999652421664065
"Rv0216" "Rv0216" "" 468.703131516655 0.0789451367144745 0.0988750390681312 0.000304064165148354 0.00613630019511752 0.798433431314007 0.424619009217486 0.999652421664065
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.135526221995811 0.152437077413876 -0.000220102694562716 0.00614315718067018 -0.889063371556573 0.373969022820765 0.999652421664065
"Rv0218" "Rv0218" "" 404.077238319846 0.0639496859754384 0.11325373949209 0.000187907652943425 0.00613911228399986 0.564658493946727 0.572306070770297 0.999652421664065
"Rv0219" "Rv0219" "" 64.3979257957689 -0.169066245423463 0.177000422256291 -0.000203738814752068 0.00614444605998376 -0.955174249125011 0.339489585821029 0.999652421664065
"Rv0220" "Rv0220" "lipC" 7821.73188679176 0.066796605346293 0.121894819520779 0.000169499958773732 0.00614034610567134 0.547985596179553 0.583701793130696 0.999652421664065
"Rv0221" "Rv0221" "" 4084.01572055941 0.109317923287823 0.126722931403428 0.000256713694761701 0.00614092852916521 0.862653050060881 0.388328253322334 0.999652421664065
"Rv0222" "Rv0222" "echA1" 1508.90805197446 0.118009200365721 0.131584329286044 0.000257068926114339 0.00614145153511512 0.896833239991567 0.369807907971323 0.999652421664065
"Rv0223c" "Rv0223c" "" 872.858272558205 0.0870548533570071 0.0974776517580816 0.000344943342286591 0.00613595898352982 0.893074995005608 0.371817012638012 0.999652421664065
"Rv0224c" "Rv0224c" "" 381.013475478192 -0.00987301735682077 0.138353652577437 -1.94581264666759e-05 0.0061420901962432 -0.0713607279091878 0.943110664480437 0.999652421664065
"Rv0225" "Rv0225" "" 1182.65210722576 -0.0560156367014775 0.0994026024823403 -0.0002134738442312 0.00613642530241636 -0.5635228384632 0.573078912865636 0.999652421664065
"Rv0226c" "Rv0226c" "" 679.546481483529 0.0812045640501777 0.128046748595453 0.000186780869967277 0.00614107685475854 0.634179039615701 0.525963984974776 0.999652421664065
"Rv0227c" "Rv0227c" "" 1754.2671017289 0.0888967849320039 0.127425772437193 0.000206467077297304 0.00614100785243074 0.697635833252025 0.485404966168887 0.999652421664065
"Rv0228" "Rv0228" "" 1137.529448479 0.000975526302095728 0.180308660186456 1.13289670049192e-06 0.00614458067437738 0.00541031307695893 0.995683215786577 0.999652421664065
"Rv0229c" "Rv0229c" "" 1414.67760539769 -0.0227564970303065 0.163406141991376 -3.21694352748962e-05 0.00614380452701493 -0.139263412947523 0.889242000338828 0.999652421664065
"Rv0230c" "Rv0230c" "php" 905.888346047676 -0.125413366557034 0.130665762966647 -0.000277044108299054 0.00614135715787182 -0.959802810695303 0.337154467472379 0.999652421664065
"Rv0231" "Rv0231" "fadE4" 932.466681400612 -0.0791112734194712 0.133226670503115 -0.000168120729579767 0.00614161544653021 -0.593809581225118 0.552639480004682 0.999652421664065
"Rv0232" "Rv0232" "" 4710.1850973979 -0.188703538734955 0.177563377263757 -0.000225965447740041 0.0061444694986761 -1.06273907177745 0.287900296821923 0.999652421664065
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 -0.0698635413305677 0.175358051085969 -8.57738291754081e-05 0.00614437638661122 -0.398405096874151 0.690331601466498 0.999652421664065
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.106934291012666 0.131278272601769 -0.000234028596977212 0.00614142030911183 -0.814561990292564 0.415323074941665 0.999652421664065
"Rv0235c" "Rv0235c" "" 718.768648726811 0.100990694660378 0.130399257524023 0.000224004068787655 0.00614132940288413 0.774472927054613 0.43865117203635 0.999652421664065
"Rv0236A" "Rv0236A" "" 554.714052318804 -0.213769707779325 0.154267480507016 -0.000338998115169457 0.00614327485841468 -1.38570816789611 0.165836033093627 0.999652421664065
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -0.0847612240101593 0.198249101510724 -8.1441624212806e-05 0.00614519730029623 -0.427549095376729 0.668979433889576 0.999652421664065
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 -0.0115455507561574 0.172281610705201 -1.46849752397441e-05 0.00614424048093861 -0.0670155724043787 0.94656930608389 0.999652421664065
"Rv0238" "Rv0238" "" 2124.11386855815 0.0531537850538954 0.117883553138912 0.000144190681526206 0.00613980696023208 0.45090077146945 0.65206106747982 0.999652421664065
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 0.121293509288487 0.101204611945081 0.000445991186135975 0.00613683803396882 1.19849784468625 0.230723261578643 0.999652421664065
"Rv0240" "Rv0240" "vapC24" 765.677186221011 0.0493336556507167 0.104678702173292 0.000169597798484169 0.00613757462622923 0.47128646636301 0.637436178899686 0.999652421664065
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 -0.0107406093776984 0.15768925224938 -1.63024994352253e-05 0.00614348397306327 -0.0681125011659803 0.945696078977492 0.999652421664065
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -0.03386091185548 0.206181715914928 -3.00816396691923e-05 0.00614542011248645 -0.164228489928037 0.869551273871152 0.999652421664065
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -0.0140848408839051 0.208018295949949 -1.2293026391193e-05 0.00614546810200816 -0.0677096253460997 0.946016786979979 0.999652421664065
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 -0.0452986808743796 0.156633002412666 -6.96850392027985e-05 0.00614342088044424 -0.289202659571292 0.772426296730006 0.999652421664065
"Rv0245" "Rv0245" "" 1121.12547228033 0.0210978417819768 0.136638932732488 4.26284823825091e-05 0.00614193733888886 0.154405785818616 0.87728979194529 0.999652421664065
"Rv0246" "Rv0246" "" 1196.6281170065 0.0486062694897325 0.129463696640508 0.000109372237186462 0.00614123061199724 0.375443238151165 0.707330853330713 0.999652421664065
"Rv0247c" "Rv0247c" "" 1318.89243464182 -0.0190869495785697 0.159981704880718 -2.81477769519205e-05 0.00614361663957621 -0.119307076973588 0.905032076934637 0.999652421664065
"Rv0248c" "Rv0248c" "" 5836.8377148851 0.0488803945108611 0.1373960165412 9.76802642599751e-05 0.00614200553287683 0.355762821524041 0.722018193944887 0.999652421664065
"Rv0249c" "Rv0249c" "" 3244.03887771489 -0.0292881969436177 0.119359166040929 -7.75031704828964e-05 0.00614001160621217 -0.245378699559401 0.806163220236328 0.999652421664065
"Rv0250c" "Rv0250c" "" 1968.866706108 -0.00142743262548956 0.183585838760894 -1.59911467933301e-06 0.00614470692229086 -0.00777528721781571 0.993796280880894 0.999652421664065
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 -0.0883577725502674 0.245655856895797 -5.53105166492297e-05 0.0061462270701601 -0.359681115145352 0.71908561610653 0.999652421664065
"Rv0252" "Rv0252" "nirB" 3035.20616666865 0.0828633230029311 0.103937198920918 0.000288929922945078 0.00613742356739802 0.797244142263046 0.425309253958958 0.999652421664065
"Rv0253" "Rv0253" "nirD" 247.532390975239 -0.0999321955288011 0.233080274584209 -6.94834642182615e-05 0.00614601389714153 -0.428745828908386 0.668108205165967 0.999652421664065
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 -0.170988082617872 0.211493419489323 -0.000144375804133808 0.00614555551213116 -0.808479445983445 0.418814633669416 0.999652421664065
