"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3690" "Rv3690" "" 498.326085802843 -0.159320384514974 0.136218956517852 -0.156830049198117 0.135153203509207 -1.16959040494554 0.242165840483666 0.271431839929352
"Rv3691" "Rv3691" "" 760.411844116913 -0.0526447426342658 0.136701520629648 -0.0518150721999509 0.135620385268645 -0.385107220400943 0.700157978706207 0.725307858906194
"Rv3692" "Rv3692" "moxR2" 1190.85155375902 -0.434309722220712 0.120984604024898 -0.428983396345494 0.120256802629847 -3.58979331065408 0.000330940264846038 0.000507390371131819
"Rv3693" "Rv3693" "" 1302.18010465359 -1.13356922711516 0.141215701536297 -1.11597738271658 0.140307017658825 -8.02721804149939 9.9707784324494e-16 3.36705517834253e-15
"Rv3694c" "Rv3694c" "" 3001.31427771122 0.184825946053211 0.0981418457041811 0.183313449077572 0.0977410303244866 1.88325321097295 0.0596660609830438 0.0724909615448973
"Rv3695" "Rv3695" "" 1338.28737752188 0.353780039859507 0.110033582668285 0.35016886813214 0.109478725698801 3.21520058949673 0.00130353399763371 0.00188931138101643
"Rv3696c" "Rv3696c" "glpK" 1160.96079986467 0.0384941803757492 0.0844515617514351 0.0382598906842818 0.084194211548818 0.455813718271409 0.648523938491913 0.675716793507792
"Rv3697A" "Rv3697A" "vapB48" 225.017585612436 0.454926629076795 0.170180943695256 0.444054047606064 0.168183351502658 2.67319371486994 0.0075132850544511 0.0100763710964482
"Rv3697c" "Rv3697c" "vapC48" 723.008517912127 0.86469201571307 0.153507323608933 0.848325699617873 0.152184075454087 5.63290399040449 1.77200118171299e-08 3.80498732008044e-08
"Rv3698" "Rv3698" "" 604.603186326732 0.245363996500363 0.158385927739468 0.240222808547301 0.156729057146187 1.54915275619667 0.12134500332752 0.141634891623938
"Rv3699" "Rv3699" "" 1553.12401473561 0.389445618748854 0.108807063309071 0.385563437503104 0.108272980516452 3.5792310435088 0.000344606704622552 0.000526912186518461
"Rv3700c" "Rv3700c" "egtE" 828.760855020003 -0.522062011273039 0.138367545638573 -0.513765428305191 0.137298948286329 -3.7730091175911 0.000161290391259178 0.000253988974039462
"Rv3701c" "Rv3701c" "egtD" 1019.8677700169 -0.523187603381809 0.15974463379639 -0.512175233987365 0.158108166933295 -3.27514978718259 0.00105605963270493 0.00154422339334463
"Rv3702c" "Rv3702c" "egtC" 655.721988485902 -0.403799635690756 0.198836907003405 -0.390728323102709 0.19565114065514 -2.03080827285168 0.0422744475009651 0.0524415516723118
"Rv3703c" "Rv3703c" "etgB" 1123.49048605012 -1.09213076684693 0.198604480971171 -1.05896131608728 0.196033177863731 -5.49902379597094 3.81899600545227e-08 8.05168261341619e-08
"Rv3704c" "Rv3704c" "gshA" 2077.00030769849 -0.143500613712446 0.136842190173597 -0.141236765187966 0.135761009370989 -1.04865768028414 0.29433569834728 0.325747995565856
"Rv3705A" "Rv3705A" "" 369.349726779735 1.30386868056128 0.143043418130086 1.28370342947058 0.14220152004698 9.11519521559198 7.852896714433e-20 3.29371495952492e-19
"Rv3705c" "Rv3705c" "" 1016.00967261571 1.18263229330308 0.151955950175746 1.16160031331164 0.150857860797257 7.78273106077974 7.09754106220275e-15 2.27616759226973e-14
"Rv3706c" "Rv3706c" "" 401.602967959483 -0.192053979696591 0.178483505542761 -0.186971524889801 0.176115702914268 -1.07603209110311 0.281912904502782 0.313139692350434
"Rv3707c" "Rv3707c" "" 966.115614383589 -1.73804660364192 0.179193479174773 -1.70014835918357 0.178163270140001 -9.69927372159979 3.03652357174548e-22 1.42825055142457e-21
"Rv3708c" "Rv3708c" "asd" 3134.18530893666 -1.71165464669528 0.116678241754602 -1.69553858974541 0.1163891758262 -14.6698700713646 1.00537386001041e-48 1.40859295067416e-47
"Rv3709c" "Rv3709c" "ask" 5740.32158631544 -1.79190529392177 0.115043419397558 -1.77587265340212 0.114801722969976 -15.5759043264304 1.06141245241935e-54 1.80760370668485e-53
"Rv3710" "Rv3710" "leuA" 12011.3103597037 0.178698592368255 0.108525006845741 0.176914114148605 0.10798376306141 1.64661212712255 0.0996377961896535 0.117337982934522
"Rv3711c" "Rv3711c" "dnaQ" 4489.46581450792 -1.0344660471303 0.120365429383829 -1.02257755202928 0.119770461255691 -8.59437840604163 8.3716723023404e-18 3.15916688314679e-17
"Rv3712" "Rv3712" "" 488.261330742897 -0.36945818475647 0.203131578568135 -0.356979012798012 0.199723798780531 -1.81881215791638 0.0689400928930443 0.0830940533924399
"Rv3713" "Rv3713" "cobQ2" 477.586554388688 -0.0767956375869936 0.187473509450283 -0.0745569795349955 0.184722571047216 -0.409634608175719 0.682074005658661 0.708082099002237
"Rv3714c" "Rv3714c" "" 737.073277567076 -0.815811805280935 0.144701639950876 -0.801987598615062 0.143572086113584 -5.63788914595502 1.72147262748773e-08 3.70051052840262e-08
"Rv3715c" "Rv3715c" "recR" 1874.72155356948 1.07475485612048 0.132368103724473 1.05994104188362 0.13159407401641 8.11943984902589 4.68340233998701e-16 1.61045453831929e-15
"Rv3716c" "Rv3716c" "" 1229.97127009599 0.266256294466852 0.110133643550906 0.263525117726027 0.109571936836074 2.41757455653214 0.0156243328027614 0.0203131750259
"Rv3717" "Rv3717" "" 1288.8441245944 -0.505512853647239 0.167968250890253 -0.493767378697694 0.166063201222441 -3.00957383891275 0.0026161447908661 0.00366668608326071
"Rv3718c" "Rv3718c" "" 237.0169078914 -0.150272424001902 0.155457677925748 -0.147229913393308 0.153879872499111 -0.966645237513947 0.33372141186254 0.367381805034521
"Rv3719" "Rv3719" "" 5249.89198525928 0.992870494080263 0.13885640313031 0.977665896664513 0.137926148536851 7.15034000375556 8.65632232270759e-13 2.42905749268592e-12
"Rv3720" "Rv3720" "" 3951.58224724615 1.03043507268654 0.157391336014249 1.01035943503745 0.156063766015085 6.54696185178355 5.87193549440225e-11 1.47208230573498e-10
"Rv3721c" "Rv3721c" "dnaZX" 2329.45718088268 -0.53198662156198 0.0989833721342151 -0.527622759830635 0.0985902915922264 -5.37450493039013 7.67933822314071e-08 1.58108730170031e-07
"Rv3722c" "Rv3722c" "" 5275.76788993547 0.349352205082674 0.129831321646586 0.344410286993322 0.128922676535681 2.69081605772794 0.00712774829945943 0.00957882092896742
"Rv3723" "Rv3723" "" 2986.15653640506 -0.0130754996105719 0.118673792015354 -0.0129194502267944 0.117963524745645 -0.110180178694215 0.912266481667049 0.922304214193068
"Rv3725" "Rv3725" "" 2107.99809983531 -0.710070419742085 0.0990640776774655 -0.704313986890078 0.0986867670640944 -7.16778913597666 7.62185755209304e-13 2.15099708487997e-12
"Rv3726" "Rv3726" "" 1718.39794450307 0.262165134867309 0.145661463456322 0.257503313528267 0.144370687237354 1.79982494097296 0.071888284457026 0.0864102865499573
"Rv3727" "Rv3727" "" 1849.5528980951 -1.09752241744832 0.217027549236894 -1.05800651711569 0.213690236604525 -5.05706497312159 4.25758213810308e-07 8.26213508234051e-07
"Rv3728" "Rv3728" "" 1846.6132975903 -2.85772356860318 0.389194182715786 -2.66696239157695 0.391756288349271 -7.34266773635224 2.09377865227645e-13 6.15057208560911e-13
"Rv3729" "Rv3729" "" 1830.62466816326 0.631557899670364 0.155787974094373 0.618991640696647 0.154303962676373 4.05395797295482 5.03582673588036e-05 8.32491691776708e-05
"Rv3730c" "Rv3730c" "" 512.635103595726 -0.522541622282528 0.117916126812274 -0.516479775310284 0.117252329777719 -4.43146867531048 9.3593411192465e-06 1.64496248941917e-05
"Rv3731" "Rv3731" "ligC" 316.888384816657 0.362796473784771 0.126703352740662 0.357907443275499 0.125859720450694 2.86335338361052 0.00419182762475163 0.00574667277772161
"Rv3732" "Rv3732" "" 1275.48536738598 0.700975867070032 0.0967022807238747 0.695554192032926 0.0963502961640266 7.24880387331929 4.20468208478926e-13 1.21083811348414e-12
"Rv3733c" "Rv3733c" "" 967.400497758095 2.46506153762877 0.167307813556208 2.42879934417863 0.167375037354943 14.7336904668868 3.917169782102e-49 5.60751369894384e-48
"Rv3734c" "Rv3734c" "tgs2" 2923.6794402384 2.84806636910891 0.158010114614108 2.81664460917098 0.158309661631427 18.0245826418419 1.24951369893187e-72 3.68420046602972e-71
"Rv3735" "Rv3735" "" 1141.80527589189 0.933374449688667 0.21372264599746 0.900062914398701 0.210284356504599 4.3672229741146 1.25836247472805e-05 2.19408214371162e-05
"Rv3736" "Rv3736" "" 1170.40383353055 0.974352980977472 0.121444764396884 0.962865446947148 0.120815812591008 8.02301347296675 1.03182028224284e-15 3.48140216493721e-15
"Rv3737" "Rv3737" "" 1268.70585237848 -0.89301904557062 0.114875109234603 -0.883492349532723 0.114323564562667 -7.77382543111979 7.61506669169281e-15 2.43817897073568e-14
"Rv3738c" "Rv3738c" "PPE66" 753.613165855184 -0.420577097227492 0.106914774662628 -0.416533421852621 0.106410219128451 -3.9337603110013 8.36271788113781e-05 0.000134600435750234
"Rv3739c" "Rv3739c" "PPE67" 161.704179107259 -0.694676372028343 0.206666463797131 -0.670890063851537 0.203297867137345 -3.36134058359006 0.000775651170925341 0.00114821947408244
"Rv3740c" "Rv3740c" "" 1765.89005454243 -0.580810968935289 0.156899762906546 -0.569050445461596 0.155366357971033 -3.70179634548738 0.000214078423919095 0.000334053654385602
"Rv3741c" "Rv3741c" "" 678.948069704203 -1.01491948736482 0.252265372725862 -0.965713284610692 0.246846322172979 -4.02322156385582 5.74074434731573e-05 9.39589101749977e-05
"Rv3742c" "Rv3742c" "" 1013.66288718514 -0.277946439761707 0.186656596830872 -0.269943368695122 0.183972878945808 -1.48907911362786 0.136466537065272 0.158024410300378
"Rv3743c" "Rv3743c" "ctpJ" 400.703669654507 -0.931022137571856 0.168326927283317 -0.91008223793816 0.166631239806231 -5.531035067282 3.18346669481862e-08 6.73333881757408e-08
"Rv3744" "Rv3744" "nmtR" 580.323558351994 0.31397580447101 0.156246596477643 0.307582957061777 0.154665566466171 2.00948892039345 0.0444853085256668 0.0550458672047948
"Rv3745c" "Rv3745c" "" 182.634865003559 1.10340105071722 0.221954000403321 1.06195925922844 0.218397705551849 4.97130508444176 6.65037028908359e-07 1.26690515969958e-06
"Rv3746c" "Rv3746c" "PE34" 420.318756868026 1.65559959649697 0.265324610162097 1.57665482129593 0.261435408052865 6.23990211645088 4.37844792322984e-10 1.04464056429234e-09
"Rv3747" "Rv3747" "" 576.80088911047 0.731506865714916 0.190373108932522 0.710189543902948 0.18775599975492 3.84249051673679 0.000121792121389204 0.000194110799358105
"Rv3748" "Rv3748" "" 563.358824543963 0.751796001547436 0.140468512477426 0.739703064086272 0.139412738486561 5.35206067386993 8.69582295562381e-08 1.78108846540537e-07
"Rv3749c" "Rv3749c" "" 1307.87182541732 0.960019259174128 0.12260202617596 0.948466122320921 0.121950809266942 7.83037025665704 4.86435287151622e-15 1.57018449308502e-14
"Rv3750c" "Rv3750c" "" 2987.5087848383 1.61422921009596 0.137806801151216 1.59254810215751 0.137256339503683 11.7137122160223 1.08426209180696e-31 7.73270672333807e-31
"Rv3752c" "Rv3752c" "" 192.718970184262 -1.08967605852601 0.269615057388094 -1.03035049462934 0.263247280044921 -4.04159941615385 5.30878653185192e-05 8.73231290064403e-05
"Rv3753c" "Rv3753c" "" 1058.63645636886 1.36461900103443 0.121706278168142 1.34945086543626 0.121212987976556 11.2123961193617 3.54465555544737e-29 2.28465482864152e-28
"Rv3754" "Rv3754" "tyrA" 674.994788948293 -0.972657851734262 0.115420124080347 -0.962284212904654 0.114879444495503 -8.42710800637481 3.54312797468817e-17 1.29379839445406e-16
"Rv3755c" "Rv3755c" "" 1955.35371774862 -0.0642704614873988 0.132098746657919 -0.0633235198887678 0.131122438009486 -0.486533469192047 0.626588981396391 0.655107982401995
"Rv3756c" "Rv3756c" "proZ" 1475.07865678645 -1.79195773329599 0.160749662307408 -1.76087399480129 0.160075521655816 -11.1475054290886 7.36420107654352e-29 4.67780682530924e-28
"Rv3757c" "Rv3757c" "proW" 1235.66841972921 -2.41842676430136 0.196113532846933 -2.36865530971482 0.196115178118104 -12.33176889526 6.10907292905602e-35 5.12461722774954e-34
"Rv3758c" "Rv3758c" "proV" 2542.39782595321 -1.60835145667289 0.148631360800108 -1.58323671782388 0.147933668013963 -10.8210773824236 2.73542692335322e-27 1.60589476584971e-26
"Rv3759c" "Rv3759c" "proX" 2477.22658298066 -0.433040091738371 0.11959294567902 -0.427848747183441 0.118889654719763 -3.62095012611048 0.000293523099032003 0.000451776300847466
"Rv3760" "Rv3760" "" 348.922878001578 1.61746304276724 0.193855226994669 1.57502806448421 0.192305610365157 8.34366484640476 7.20229260105306e-17 2.5869325515237e-16
"Rv3761c" "Rv3761c" "fadE36" 467.061576985717 0.32845214295401 0.131630802619456 0.323674571162375 0.130681833270987 2.49525290750953 0.0125867383619655 0.0165161751139573
"Rv3762c" "Rv3762c" "" 948.598691299673 1.61986917127826 0.100518558320986 1.60824247761465 0.10030822364219 16.1151253891398 1.99758377307511e-58 3.75831118448559e-57
"Rv3763" "Rv3763" "lpqH" 2040.14924881971 1.91960831328331 0.154903720843811 1.88983702555795 0.154438601623879 12.3922672923967 2.8779001028449e-35 2.43481441249255e-34
"Rv3764c" "Rv3764c" "tcrY" 1764.59811061203 2.04261035771106 0.121220135642747 2.02392141408193 0.121066278525447 16.8504213172218 1.04169910394082e-63 2.43535689921313e-62
"Rv3765c" "Rv3765c" "tcrX" 394.40181408714 1.68338566797912 0.146865116450252 1.65820290866276 0.146257506387925 11.4621205407163 2.04446928717875e-30 1.39752563211821e-29
"Rv3766" "Rv3766" "" 799.624680405639 1.55793862088364 0.157852180489643 1.53021426472888 0.156961960299857 9.86960468997676 5.63863866037205e-23 2.72640312763103e-22
"Rv3767c" "Rv3767c" "" 1201.86328487608 0.830341489888783 0.199179510371223 0.804178259478678 0.196279291011186 4.16880977536909 3.06194399322808e-05 5.16979989792149e-05
"Rv3768" "Rv3768" "" 117.152308397821 0.292555992566878 0.200762262930042 0.282867560491286 0.197441552499194 1.45722601597105 0.145054001438983 0.167477603648574
"Rv3769" "Rv3769" "" 1089.13410501539 -0.126588302646933 0.151339526322344 -0.124155338010786 0.14988075285737 -0.836452351365945 0.40290047177808 0.438046165105997
"Rv3770c" "Rv3770c" "" 527.415683923299 -0.491806670642335 0.141297062403549 -0.483648460193409 0.140153389228291 -3.48065743389426 0.000500184772426885 0.000755439616153908
"Rv3771c" "Rv3771c" "" 366.12869309737 1.09326577137212 0.174852167888325 1.06733665971386 0.173093381503074 6.25251482195159 4.03895398270808e-10 9.67732394522717e-10
"Rv3772" "Rv3772" "hisC2" 576.361248431589 -0.917143785941841 0.106018318862881 -0.908818584788815 0.105588583206357 -8.65080483994498 5.11374885547461e-18 1.95969172919303e-17
"Rv3773c" "Rv3773c" "" 479.578121800434 -0.237291820882879 0.129893838422464 -0.233919328362931 0.128973408779751 -1.82681352529683 0.0677278115826109 0.0817076591031742
"Rv3774" "Rv3774" "echA21" 2194.51894810799 -2.03760077214104 0.126289135459111 -2.01734021853634 0.12611128767134 -16.1344106500814 1.46196438858691e-58 2.80399092199364e-57
"Rv3775" "Rv3775" "lipE" 1312.86214931536 -1.18679489701195 0.1112558289534 -1.17538619961193 0.11082509985877 -10.6672603869506 1.44833818287016e-26 8.26934127242776e-26
"Rv3776" "Rv3776" "" 1376.05504382736 -1.20286997075406 0.133324881878722 -1.18638341786891 0.132592084530687 -9.02209665445826 1.84523312070381e-19 7.56277599574767e-19
"Rv3777" "Rv3777" "" 1536.31265300917 -0.179543124651799 0.0897330227990136 -0.178312732253761 0.0894261679555321 -2.00085898202654 0.0454075889969657 0.0561343504777883
"Rv3778c" "Rv3778c" "" 2956.90103492327 2.09249596469687 0.0968319273046263 2.08047337134211 0.0967682854733534 21.6095664203195 1.46013161309383e-103 1.25412608768124e-101
"Rv3779" "Rv3779" "" 1639.86435558332 -0.57033096777951 0.127323439536017 -0.562658135747864 0.126497287127434 -4.47938706225555 7.48576842366277e-06 1.32391544502648e-05
"Rv3780" "Rv3780" "" 1212.17065165223 0.089776541805767 0.104469710890377 0.0889439249385709 0.103984584774817 0.85935474541489 0.390144829061583 0.425230957137191
"Rv3781" "Rv3781" "rfbE" 1214.81648268064 -0.169169599812515 0.123758368814067 -0.166980198910758 0.122957524721636 -1.36693462780423 0.171645796921794 0.196230481376739
"Rv3782" "Rv3782" "glfT1" 2413.74502989468 -0.617877603998354 0.102338341566247 -0.612495348208326 0.101912279119379 -6.03759641344571 1.56426701926304e-09 3.59954513285281e-09
"Rv3783" "Rv3783" "rfbD" 1749.89596580077 -0.222524374187049 0.110227498334447 -0.220235147763948 0.109662267432821 -2.01877369576034 0.0435107462285181 0.053907481451513
"Rv3784" "Rv3784" "" 1070.02766412883 0.129776143533632 0.110223515751133 0.128438679145198 0.109655157529765 1.17739071058708 0.239039595881857 0.2681560032167
"Rv3785" "Rv3785" "" 1842.25911944729 -1.1487765505091 0.129096298182812 -1.13387078106151 0.128407745485057 -8.89860179323137 5.65546061508038e-19 2.26161183099014e-18
"Rv3786c" "Rv3786c" "" 718.146451192777 -0.856114903871243 0.0998674077469747 -0.849162996146894 0.0994991599134958 -8.57251553019486 1.0124869521804e-17 3.79538514996656e-17
"Rv3787c" "Rv3787c" "" 189.718676440272 -0.982578215199867 0.199272346547795 -0.952107688815861 0.196534698626232 -4.93083075610895 8.18806512409296e-07 1.55086506736775e-06
"Rv3788" "Rv3788" "" 368.511718079112 2.03518449781879 0.193737214066528 1.98793789393527 0.193030789815613 10.5048712898283 8.20346279423611e-26 4.49540658807585e-25
"Rv3789" "Rv3789" "" 285.198401606746 1.49444041991579 0.19985836698165 1.45164450810241 0.197909359563462 7.47749740221286 7.57512647068089e-14 2.27156421842333e-13
"Rv3790" "Rv3790" "dprE1" 792.266574720355 0.857078913481296 0.156904453443199 0.840133450247398 0.155488229190436 5.46242566525728 4.69672224501957e-08 9.85488560279996e-08
"Rv3791" "Rv3791" "dprE2" 606.830962110805 0.838843966842243 0.18555503330812 0.815814294674495 0.183210155420877 4.52072871259341 6.16271228979387e-06 1.09828039048153e-05
"Rv3792" "Rv3792" "aftA" 641.393517714665 -0.58423312298778 0.184924422619801 -0.56795473610735 0.182432305012121 -3.15930754148653 0.00158144512313165 0.0022696293794018
"Rv3793" "Rv3793" "embC" 2262.77692351364 -1.38914704557811 0.194064551211266 -1.35075549062249 0.192099908284304 -7.15816998471724 8.17611359223982e-13 2.30412445099426e-12
"Rv3794" "Rv3794" "embA" 4574.14352363652 -1.04107676305616 0.148390450425367 -1.02302945772159 0.147282541702645 -7.01579353706299 2.28647484632266e-12 6.25613720070695e-12
"Rv3795" "Rv3795" "embB" 3488.22898784889 -0.681357986452788 0.178086085347056 -0.663835332124132 0.175907736964451 -3.82600350344582 0.000130240436540628 0.000207074432503831
"Rv3796" "Rv3796" "" 688.955098300208 0.340782601521253 0.180003408220301 0.331654981389119 0.17760795416141 1.89320082819865 0.0583311673224535 0.0709782698155263
"Rv3797" "Rv3797" "fadE35" 966.092938550307 -1.6708990606244 0.248043943336991 -1.60113136996857 0.244947049092751 -6.73630260084329 1.62467757861759e-11 4.21477420427977e-11
"Rv3798" "Rv3798" "" 1844.61838913924 -0.143163284080065 0.0799301094716735 -0.142382999291325 0.0797125033594387 -1.79110581764936 0.0732763157727449 0.0879983962365091
"Rv3799c" "Rv3799c" "accD4" 15987.8023190262 0.503633334804153 0.136996465971153 0.495775880097033 0.135955414700646 3.67625056043565 0.000236687062186192 0.000367801256080456
"Rv3800c" "Rv3800c" "pks13" 47359.1246602827 0.204793729620471 0.13565118973231 0.20162169111062 0.134601544905725 1.50970831899525 0.13111786761587 0.152053623407778
"Rv3801c" "Rv3801c" "fadD32" 26336.3758984172 0.449698065491091 0.116376949142206 0.444593579303854 0.11573024465525 3.86415066562352 0.000111476401451434 0.000178100793422812
"Rv3802c" "Rv3802c" "" 6508.08482304672 1.15325578018002 0.115012602603172 1.14135222936162 0.114526636904562 10.0272122713291 1.15738176311671e-23 5.75921328220921e-23
"Rv3803c" "Rv3803c" "fbpD" 4049.27121461057 0.705571636984459 0.153291389514695 0.692048858987642 0.151903863877242 4.60281323835754 4.16821981022713e-06 7.5062153464938e-06
"Rv3804c" "Rv3804c" "fbpA" 22130.5616137153 0.44816365591964 0.189231619728365 0.435004036423965 0.186496079433482 2.36833387867716 0.017868402704502 0.0230863502568632
"Rv3805c" "Rv3805c" "aftB" 5972.26435223585 -1.7918611930607 0.154767078746551 -1.76301840366935 0.154167270354537 -11.5777929490746 5.34032753509379e-31 3.71472431182317e-30
"Rv3806c" "Rv3806c" "ubiA" 3056.33936024964 -1.76196937757416 0.139503161180918 -1.73866789445704 0.139044045958253 -12.6303186440995 1.4369517388066e-36 1.30514857931607e-35
"Rv3807c" "Rv3807c" "" 1304.4588714757 -1.92873019470306 0.173414256279975 -1.89145890224481 0.172764637519106 -11.1220970875033 9.79423435361669e-29 6.19152318898233e-28
"Rv3808c" "Rv3808c" "glfT2" 4410.08543800546 -0.206506580179511 0.0910284801457675 -0.205051470120649 0.0907087805862549 -2.26859308041641 0.0232930827976464 0.0297834854800974
"Rv3809c" "Rv3809c" "glf" 1333.13795149423 0.519954242366439 0.114637907838011 0.514247929289165 0.114027304469972 4.53562222280924 5.74339055356751e-06 1.02772355421853e-05
"Rv3810" "Rv3810" "pirG" 5991.96363857217 1.0381459054286 0.13108510710182 1.02403634045038 0.130318820619169 7.91963273617515 2.38213143755687e-15 7.81711072241462e-15
"Rv3811" "Rv3811" "" 6991.83685019932 0.141640021781989 0.124704627901847 0.139778314622587 0.123884229447127 1.1358040528654 0.256038580507235 0.285845841080556
"Rv3812" "Rv3812" "PE_PGRS62" 1331.19248170444 -0.155879864930718 0.114984267407859 -0.154134247900638 0.114340414077298 -1.35566254797101 0.175206560813777 0.200185402479825
"Rv3813c" "Rv3813c" "" 820.599624387117 -0.33649547394114 0.110515923827828 -0.333028538606137 0.109952592803723 -3.04476913630441 0.00232858980768869 0.00328111923330171
"Rv3814c" "Rv3814c" "" 1195.85336066729 0.360087415274246 0.141816903704284 0.35403210510467 0.1406371978829 2.53910081145967 0.0111137793760541 0.0146514989372005
"Rv3815c" "Rv3815c" "" 1423.62457525728 -0.145219522374146 0.0951611012386376 -0.144100738025994 0.0947947136735434 -1.52603869106113 0.127000229037993 0.147581736743856
"Rv3816c" "Rv3816c" "" 2608.87143162643 0.105524288036851 0.117098921097634 0.104298409468142 0.116417624489803 0.901155083648192 0.367505868791259 0.401886434429634
"Rv3817" "Rv3817" "" 291.91323139462 -0.97627242013856 0.161808931425396 -0.956053670256867 0.160330215883573 -6.03348907590236 1.60456842276859e-09 3.6901337825138e-09
"Rv3818" "Rv3818" "" 1254.04051801321 0.580530129490285 0.155518910280603 0.568976236628064 0.154025095899314 3.73285877867092 0.000189318750869828 0.000296589367441194
"Rv3819" "Rv3819" "" 219.527294126383 0.790381308504066 0.249618144186718 0.751918436211344 0.243910253883912 3.1663616083647 0.00154358775483378 0.00221771462521755
"Rv3820c" "Rv3820c" "papA2" 1230.61726708751 0.591015426094896 0.125321757597898 0.583319524534939 0.124537272968276 4.71598417883034 2.40545127723868e-06 4.41255063206695e-06
"Rv3821" "Rv3821" "" 1593.59349401744 0.167144613177271 0.135129674671875 0.16457319679566 0.134089492223124 1.23692011827258 0.216116740294886 0.243547416116684
"Rv3822" "Rv3822" "" 4345.66768928376 0.426058134415386 0.115578734805551 0.421281458971142 0.114942771140705 3.6863021137252 0.000227536217329947 0.000354353801604502
"Rv3823c" "Rv3823c" "mmpL8" 7629.82758820496 1.28466001884381 0.31707312715307 1.19264878482107 0.307839069688777 4.05162061628651 5.08640934137423e-05 8.40150639956922e-05
"Rv3824c" "Rv3824c" "papA1" 3043.82306708112 2.13121544334648 0.453229320830249 1.88612487765549 0.441869545891884 4.70228942700002 2.57260479252637e-06 4.70790251749498e-06
"Rv3825c" "Rv3825c" "pks2" 31329.3818552879 1.22507905771057 0.41904879741049 1.0789983241043 0.397372418548042 2.92347589417017 0.00346147026362211 0.004788609597889
"Rv3826" "Rv3826" "fadD23" 1405.31949274506 0.835104522210098 0.191828960246354 0.810644829191778 0.189238169667463 4.35338085103327 1.34053967244726e-05 2.33324768539169e-05
"Rv3827c" "Rv3827c" "" 1951.22352063617 -0.267233401648015 0.125296204884064 -0.26369832574156 0.124471487315375 -2.13281321565393 0.0329400516996542 0.0413549449503391
"Rv3828c" "Rv3828c" "" 529.526619839644 -1.05552969636252 0.136893677049882 -1.03994335249359 0.136029170596228 -7.71058035045619 1.25246868763124e-14 3.94617526701039e-14
"Rv3829c" "Rv3829c" "" 451.200580028204 -0.541191588651017 0.165013413565359 -0.52907007410123 0.163218139273848 -3.27968240252578 0.00103924006005118 0.00152188194116464
"Rv3830c" "Rv3830c" "" 114.074569485481 -1.10843781484601 0.286564099015875 -1.04096015094264 0.279012995059961 -3.86802749769645 0.000109719294619919 0.000175435424137312
"Rv3831" "Rv3831" "" 517.926135336459 1.35898303277061 0.179374197430627 1.32657308825772 0.177784345023913 7.57624592743446 3.55697267043295e-14 1.08858241834861e-13
"Rv3832c" "Rv3832c" "" 156.706225432008 0.041286821400174 0.208768761738658 0.0398063727153224 0.204992308378982 0.197763406059083 0.843230178387935 0.858881782627154
"Rv3833" "Rv3833" "" 490.210766157179 0.454675235030987 0.163305792556418 0.444646293128259 0.161537602401655 2.7841953914397 0.00536606976021865 0.00727568346692652
"Rv3834c" "Rv3834c" "serS" 290.660528241881 0.229837976365926 0.174724217775507 0.224006571322123 0.172506534859164 1.31543285351107 0.188364470146901 0.214413143633076
"Rv3835" "Rv3835" "" 1738.60210670488 -0.9574014938021 0.106239224852112 -0.948717666297445 0.105814265471291 -9.01175149889161 2.02791420684313e-19 8.30289018781059e-19
"Rv3836" "Rv3836" "" 747.044873625893 -0.445066659198089 0.141039538068519 -0.437691494262256 0.139892974397577 -3.15561625692413 0.00160159424511752 0.0022960445799925
"Rv3837c" "Rv3837c" "" 3330.57767816793 -0.24251356581807 0.0945252745734112 -0.240673855902978 0.0941684899146999 -2.56559493651327 0.0102999030858631 0.0136285723684679
"Rv3838c" "Rv3838c" "pheA" 1486.01111670455 -1.61937186757549 0.14402738491028 -1.5956717928717 0.143402181917398 -11.2434997593288 2.49299062013638e-29 1.62003387173665e-28
"Rv3839" "Rv3839" "" 2805.0402402648 4.9844136024901 0.16503527791321 4.96420541779 0.165556989119576 30.2021099095634 2.22220659413134e-200 2.92664608447098e-197
"Rv3840" "Rv3840" "" 497.544553115742 3.34866960343798 0.169773273812742 3.31515665210797 0.170317574001985 19.7243625467901 1.3322631433854e-86 6.92601536778381e-85
"Rv3841" "Rv3841" "bfrB" 27707.606174942 -4.91366815844191 0.207883102624691 -4.88072204356888 0.208963094856381 -23.6366885831648 1.61780361938823e-123 2.55677684008116e-121
"Rv3842c" "Rv3842c" "glpQ1" 20124.3685452592 -2.59877732873338 0.148630143844682 -2.57031326741031 0.148767747058194 -17.4848604832752 1.86869790880031e-68 5.05700372443151e-67
"Rv3843c" "Rv3843c" "" 7500.38711957258 -0.393315205024417 0.14295717000508 -0.386606102217049 0.141754402726429 -2.75128001631845 0.00593628758462632 0.00802678721658406
"Rv3844" "Rv3844" "" 294.476617847972 0.877761720991787 0.127662554526373 0.866210377384164 0.126902251819602 6.87563964428156 6.17123200946358e-12 1.63971336041632e-11
"Rv3845" "Rv3845" "" 297.145502768816 -0.242358640305852 0.173119833707243 -0.236320599410617 0.170963895656636 -1.39994727996155 0.161529106325653 0.18525442644199
"Rv3846" "Rv3846" "sodA" 1733.97582806233 1.19297210657323 0.173766020049113 1.16543878236136 0.172136986008065 6.86539351155103 6.63082127075138e-12 1.75710092828563e-11
