"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1613" "Rv1613" "trpA" 6178.24139049976 -0.871833094255427 0.184604575686768 -0.756306701896141 0.183483471527159 -4.72270576724345 2.32727429495922e-06 1.50246090512809e-05
"Rv1614" "Rv1614" "lgt" 7843.00521604799 -0.766759656208624 0.13662643149129 -0.702296497574508 0.135202021746608 -5.61208872865499 1.99898886742321e-08 1.85399178760307e-07
"Rv1615" "Rv1615" "" 1799.56276900341 -0.116110546584483 0.140697537396585 -0.102180931267301 0.132097305285967 -0.82524931660461 0.409230059961355 0.523766753128382
"Rv1616" "Rv1616" "" 1377.13165750938 -0.0962293907769411 0.155305936915469 -0.0825699613555697 0.143953492383875 -0.619611797772533 0.535513397584821 0.638811792969852
"Rv1617" "Rv1617" "pykA" 3790.63739655996 -0.383404734336912 0.0974911391604309 -0.36119308451613 0.0951004017226443 -3.93271365622247 8.39922682769014e-05 0.000383202600418057
"Rv1618" "Rv1618" "tesB1" 1652.39833860097 -0.446212546218125 0.153196295467899 -0.389237538417751 0.144982094732253 -2.91268496314015 0.0035833591370687 0.0102966196004061
"Rv1619" "Rv1619" "" 917.950405547442 0.726361287561508 0.114851176548652 0.680671069043057 0.113738306164846 6.32436958322162 2.54268494748882e-10 3.12964119237643e-09
"Rv1620c" "Rv1620c" "cydC" 1163.6191386928 0.803583839081314 0.271475885935825 0.586466630918207 0.250858616015877 2.96005605179708 0.00307583074795937 0.00902198016717702
"Rv1621c" "Rv1621c" "cydD" 2346.55152411725 0.987374921222304 0.218223001046193 0.829857622960039 0.220420499350942 4.52461434628194 6.05057334909026e-06 3.48990004412491e-05
"Rv1622c" "Rv1622c" "cydB" 1905.63819861718 1.5105978083723 0.212458789706922 1.40455494609035 0.220083252875802 7.110074431169 1.15980389719349e-12 1.9796716945639e-11
"Rv1623c" "Rv1623c" "cydA" 5473.36106684167 1.15103115235924 0.185743369163654 1.0454990153433 0.19306291435806 6.19688959849273 5.75898656137284e-10 6.63374807696329e-09
"Rv1624c" "Rv1624c" "" 813.50661766036 0.36301165608767 0.130738007239402 0.326762023826103 0.124922029671083 2.77663445965593 0.00549249116563294 0.0148432507492584
"Rv1625c" "Rv1625c" "cya" 4290.71943023474 0.809121859615179 0.162686314008982 0.71869988651442 0.1608472746657 4.97350907815458 6.57516932525125e-07 4.68925884549958e-06
"Rv1626" "Rv1626" "" 2917.85561208197 0.0633087271561438 0.132654603336279 0.0564159259335122 0.125253702869442 0.477244856672304 0.633187772685251 0.72576875250346
"Rv1627c" "Rv1627c" "" 4522.04074886886 0.2881272224827 0.112514284433925 0.26561521066997 0.10842325682026 2.56080571397941 0.0104429738531319 0.0256593219488335
"Rv1628c" "Rv1628c" "" 1495.05780640704 0.466308448888367 0.0867686178512335 0.44549271268568 0.0853152211970168 5.37416015647342 7.69404484700149e-08 6.52342729409933e-07
"Rv1629" "Rv1629" "polA" 2641.72512289553 0.175142013731936 0.116099596954992 0.160266016375097 0.111219606295475 1.50854971356906 0.131413893195117 0.214354850442419
"Rv1630" "Rv1630" "rpsA" 16764.3085984218 -0.501864904127332 0.10667333179147 -0.469416839673883 0.104173093250453 -4.70468950110607 2.54252609131696e-06 1.62668039079207e-05
"Rv1631" "Rv1631" "coaE" 4877.99451831787 -1.02519235981832 0.127254842364814 -0.97215755775846 0.129659166878858 -8.05621492091673 7.86932209510727e-16 1.76657338623686e-14
"Rv1632c" "Rv1632c" "" 1077.47583950143 -1.02575695295918 0.168354627178382 -0.932227847899237 0.172423526177429 -6.09283492916609 1.10928432751498e-09 1.24510863011696e-08
"Rv1633" "Rv1633" "uvrB" 7390.87680060871 0.457608698293439 0.136164231149856 0.410324803743562 0.130469945977295 3.36071150572442 0.000777419819649761 0.00273503602871998
"Rv1634" "Rv1634" "" 2953.53180802303 0.168918598118033 0.13396751617636 0.150423118850657 0.126627258899424 1.26089221431606 0.207347683665025 0.305911388409453
"Rv1635c" "Rv1635c" "" 1760.31207666938 0.671424404714287 0.0817114865555931 0.648365971874742 0.0811629642378312 8.21701370293243 2.08633236630655e-16 4.96572239715492e-15
"Rv1636" "Rv1636" "TB15.3" 948.456310441242 0.418186062109183 0.133412998060053 0.375801178728926 0.127693955124405 3.13452263415102 0.00172133973892646 0.00542778396528207
"Rv1637c" "Rv1637c" "" 1197.29307682268 0.235074153870334 0.0981051444471322 0.220580765406574 0.0952211828539507 2.39614502577908 0.0165685332844101 0.0378097596070374
"Rv1638" "Rv1638" "uvrA" 7691.47403618398 0.648958032195641 0.103763576329693 0.612939862488519 0.102399014965962 6.25419877716699 3.99561841298321e-10 4.71244428349154e-09
"Rv1638A" "Rv1638A" "" 601.686687262612 0.482190599858298 0.159682977299059 0.41706882423375 0.150941553643372 3.01967440746822 0.00253046553682184 0.00759716514892332
"Rv1639c" "Rv1639c" "" 5279.00059883138 0.756982612466715 0.104374281004622 0.71856302585405 0.103847512397888 7.25257798358576 4.08912661667338e-13 7.27754020832276e-12
"Rv1640c" "Rv1640c" "lysX" 3228.17788804661 0.1268361888522 0.106194325575262 0.11759816543275 0.102322048859789 1.19437821338494 0.232330055183078 0.336291873441652
"Rv1641" "Rv1641" "infC" 16563.5032155087 -0.234096044322324 0.119224607549562 -0.213494807129477 0.114159366378407 -1.96348764851258 0.0495895382851621 0.0959022348334192
"Rv1642" "Rv1642" "rpmI" 4509.38778900659 -0.945443232838947 0.188967330498959 -0.824899847194527 0.190555657440648 -5.0032099746689 5.63834683170558e-07 4.08005647107486e-06
"Rv1643" "Rv1643" "rplT" 8061.08829184272 -0.647643318830876 0.137670300954296 -0.586531086373183 0.134202258339289 -4.70430669753442 2.54730080906572e-06 1.62668039079207e-05
"Rv1644" "Rv1644" "tsnR" 5287.01278984351 -0.832468879445732 0.24919494543975 -0.639511413159298 0.236639711909091 -3.34063308538096 0.000835876087330554 0.00289951397808869
"Rv1645c" "Rv1645c" "" 1047.97127255869 0.115545625333304 0.122647369601388 0.104629582098692 0.116789822455615 0.942096236624029 0.346143371096234 0.460740698761167
"Rv1646" "Rv1646" "PE17" 2786.56514044727 0.161180343613845 0.182653482119024 0.131646970083825 0.165422123404783 0.882437836628889 0.377540082209719 0.492134894361795
"Rv1647" "Rv1647" "" 755.554144372375 0.453743787285296 0.105250702108871 0.424389365289941 0.102588901977777 4.3110761086985 1.62461970796374e-05 8.58138030235926e-05
"Rv1648" "Rv1648" "" 753.030398277074 0.342747843893999 0.105984671806979 0.319178691568134 0.102750794337387 3.2339378709236 0.00122096013187999 0.00402001123421487
"Rv1649" "Rv1649" "pheS" 1264.63895238591 -0.385846136555057 0.102761385179364 -0.361211279134433 0.0999780240447332 -3.75477749625101 0.000173495533809467 0.000732351339830345
"Rv1650" "Rv1650" "pheT" 2412.38366032147 -0.720719532767236 0.141073253266032 -0.65359754887784 0.138573988931327 -5.10883187338229 3.24156631692274e-07 2.45353036746393e-06
"Rv1651c" "Rv1651c" "PE_PGRS30" 1857.1342424175 -0.0480621775518252 0.239285806909317 -0.0348722854464586 0.203870613346173 -0.200856783662223 0.840810560628813 0.888959733755536
"Rv1652" "Rv1652" "argC" 566.026037257195 0.29379326601807 0.23659774259328 0.216200957387683 0.204720999678829 1.24174162778514 0.214331905755397 0.314506878406211
"Rv1653" "Rv1653" "argJ" 1265.05370061003 0.459567784512959 0.203385872027328 0.366399669916413 0.185125588361314 2.25958558444614 0.0238469831153867 0.0514017622961771
"Rv1654" "Rv1654" "argB" 1027.04673396964 0.401774437107988 0.190130822812562 0.327166510720691 0.173935225821097 2.11314731175424 0.0345881612918592 0.0706972712178663
"Rv1655" "Rv1655" "argD" 895.938122841344 0.307652984867274 0.223057859318162 0.233130679905569 0.195948428552043 1.37925193852259 0.167817089300532 0.258429613223908
"Rv1656" "Rv1656" "argF" 652.410093011902 0.44473669923055 0.205948109495524 0.352356926561292 0.186673835187188 2.15945997426219 0.0308144993544686 0.0638762261015244
"Rv1657" "Rv1657" "argR" 214.792950166371 0.665997953480298 0.323014660398177 0.423136693229529 0.272049634422038 2.06181958632877 0.0392249156158147 0.0786191215196779
"Rv1658" "Rv1658" "argG" 1342.40212240867 0.394787161490689 0.163194341572464 0.33756141107269 0.152600404660342 2.41912285491461 0.0155579846652642 0.0358423308527457
"Rv1659" "Rv1659" "argH" 836.137192504633 0.0700883635459275 0.212013625100285 0.0538826379114157 0.18597773370374 0.33058424199282 0.740958550656917 0.814688754948044
"Rv1660" "Rv1660" "pks10" 1099.98787984864 0.131576900742508 0.12046363367034 0.119559613406758 0.114929740302607 1.09225412461474 0.274721418387069 0.382326285328394
"Rv1661" "Rv1661" "pks7" 2428.03429441439 0.130301928190055 0.168563705256496 0.109218379233121 0.154522032429594 0.773012956684717 0.439514712677056 0.553561565121788
"Rv1662" "Rv1662" "pks8" 1331.52084218853 -0.030001147531788 0.135410558826494 -0.0266116644293834 0.127538854155937 -0.221556928734261 0.824658815030453 0.878701989801867
"Rv1663" "Rv1663" "pks17" 491.144147003046 -0.118529413746982 0.13203913900027 -0.105788164711404 0.124839624473817 -0.897683934054877 0.369354077046294 0.484019223353203
"Rv1664" "Rv1664" "pks9" 1278.93459654837 -0.579446873518041 0.106427073210232 -0.543903614710441 0.104437145401483 -5.44454391199335 5.19382906066515e-08 4.52998203503046e-07
"Rv1665" "Rv1665" "pks11" 699.517860810167 -0.338022607017158 0.182253691928532 -0.27829219709772 0.16690657837895 -1.85468180885854 0.0636416779735757 0.117609106489054
"Rv1666c" "Rv1666c" "cyp139" 476.898652026288 -0.173375043660373 0.113577278987724 -0.15921510359271 0.108989254240591 -1.52649407703377 0.126886864404105 0.208214463384852
"Rv1667c" "Rv1667c" "" 735.034337031157 -0.0599794465234846 0.133386383336338 -0.0533853240393318 0.12586671094948 -0.449666937683169 0.652950614460141 0.744174184130506
"Rv1669" "Rv1669" "" 45.3593387156094 0.317444205103676 0.31913989847266 0.195073978045772 0.253027984942669 0.994686676980537 0.319888676244663 0.431505687894388
"Rv1670" "Rv1670" "" 353.105516329112 1.23514528013014 0.221158660113011 1.09119046966117 0.232661978454595 5.58488317617309 2.33857361688201e-08 2.15085751871113e-07
"Rv1671" "Rv1671" "" 339.38432162661 1.25574054407545 0.275017947002043 1.02876010630361 0.290690556224641 4.56603126364741 4.9704467014697e-06 2.94426310607298e-05
"Rv1672c" "Rv1672c" "" 1354.90341138806 -0.136367414750273 0.158843972943054 -0.116353390538473 0.146917743009235 -0.858499143679576 0.390616903129445 0.504466742767818
"Rv1673c" "Rv1673c" "" 119.016958493142 0.227709627597714 0.176365763360131 0.188614680878662 0.161167325673369 1.29112149239952 0.196661552512251 0.293211243009775
"Rv1674c" "Rv1674c" "" 63.5532749751729 0.126837153546704 0.24898710923607 0.090242083972584 0.210361050541279 0.509412531178257 0.610463094547106 0.704850225304666
"Rv1675c" "Rv1675c" "cmr" 66.6302061889807 -0.284146698386176 0.272537237064605 -0.193305147267541 0.226741658219809 -1.04259770681839 0.297134651784516 0.406925133171793
"Rv1676" "Rv1676" "" 2873.69507480948 -0.140122815455904 0.168862507296994 -0.117408795721583 0.154799879630647 -0.829804186251104 0.406649503585233 0.521139211373745
"Rv1677" "Rv1677" "dsbF" 2041.55391450918 -0.533359883232394 0.0930502795594349 -0.507214725390188 0.091529623578846 -5.73195358206008 9.92804452257525e-09 9.6615034257869e-08
"Rv1678" "Rv1678" "" 1628.03958070837 -0.432513214537634 0.212737865577843 -0.337733184727691 0.191332546092551 -2.03308053957782 0.0420443867392266 0.08330961230699
"Rv1679" "Rv1679" "fadE16" 1572.65762272237 -0.276937220276169 0.183939936395311 -0.226573664275999 0.167421347552535 -1.50558506055474 0.132173725939368 0.215170330113904
"Rv1680" "Rv1680" "" 595.356686725822 -0.0357835246225514 0.168656382217032 -0.0299529969313303 0.154320367451174 -0.212168221280261 0.831975798081064 0.882878078903752
"Rv1681" "Rv1681" "moeX" 1036.25662765542 0.096089622708313 0.117480399349009 0.087662985131412 0.112260901317674 0.817920463675402 0.413402604571362 0.527569021531477
"Rv1682" "Rv1682" "" 868.448365049654 0.0733882855521573 0.199297775221353 0.0579054153566429 0.177114251781425 0.368234344164893 0.712698503767193 0.793874200277469
"Rv1683" "Rv1683" "" 5787.00211966063 -0.330197957102978 0.109933012152707 -0.305803278293293 0.106278647693854 -3.00362876116141 0.00266780633542687 0.0079394765950135
"Rv1684" "Rv1684" "" 87.990723146821 -0.498498416536686 0.273937197752806 -0.344490369640208 0.234179114054755 -1.81975438394649 0.0687964172736176 0.125202507898693
"Rv1685c" "Rv1685c" "" 328.766666804349 0.494611496502348 0.187538799280426 0.407638623276144 0.173802697323559 2.63738222917146 0.00835486310781896 0.0211196827504752
"Rv1686c" "Rv1686c" "" 202.263405880103 0.914251308481243 0.1998165111667 0.780117085575805 0.199491254006353 4.57545426623186 4.75187767632448e-06 2.8446467725997e-05
"Rv1687c" "Rv1687c" "" 190.921984345226 0.540705041982681 0.178437392066826 0.454865213317762 0.167547823195349 3.03022273369801 0.00244373448427201 0.00736475587136438
"Rv1688" "Rv1688" "mpg" 56.0022306844806 -0.0138050000339655 0.30150160430136 -0.00872825756656467 0.239741997911602 -0.045787484500968 0.963479634270651 0.976329324186546
"Rv1689" "Rv1689" "tyrS" 866.838470692727 -0.707076271708704 0.152901838991502 -0.629849052636273 0.149229653596594 -4.62438042846563 3.75719744629477e-06 2.31586382376141e-05
"Rv1690" "Rv1690" "lprJ" 536.759221405492 0.430095057787171 0.182226094025655 0.356175869002769 0.168341923688096 2.36022760673683 0.0182637255864455 0.0410232972098045
"Rv1691" "Rv1691" "" 365.213947572575 -0.346536465219473 0.221137885394647 -0.264294074883618 0.195362481840249 -1.56706059027849 0.117100529773162 0.194888034175974
"Rv1692" "Rv1692" "" 881.352544488255 -0.487390734258897 0.208629018299497 -0.385564309543381 0.189727066452106 -2.33615984119344 0.0194829124408104 0.0433917627134397
"Rv1693" "Rv1693" "" 88.0564514258581 -0.310300075765833 0.266933115067987 -0.214074586253825 0.224002627864444 -1.16246377182089 0.245047132278117 0.350282640966295
"Rv1694" "Rv1694" "tlyA" 901.406393479322 -0.333929048828117 0.14935904348401 -0.291460906657033 0.140547087317002 -2.23574710334742 0.0253683416631923 0.0542665500331743
"Rv1695" "Rv1695" "ppnK" 1568.81754322 -0.451862114438295 0.128573781883042 -0.409620479766585 0.123721763965609 -3.5144187860114 0.000440717410749237 0.00167591384973073
"Rv1696" "Rv1696" "recN" 1769.91503277353 -0.355763346220798 0.14663026708269 -0.312225726729712 0.138464251788537 -2.42626132584325 0.0152552809830125 0.0353339868904383
"Rv1697" "Rv1697" "" 8827.0136148842 -1.3758451664859 0.196685313859437 -1.27693697833142 0.204566097996987 -6.99515962574182 2.6495708649726e-12 4.33805773541317e-11
"Rv1698" "Rv1698" "mctB" 3214.9819176872 -1.32286638953227 0.125462371186675 -1.283759913151 0.127539705032239 -10.5439294429083 5.41864446621571e-26 2.16253174606245e-24
"Rv1699" "Rv1699" "pyrG" 7713.48061932523 -0.481131988260094 0.153200047241057 -0.420609982603843 0.145454157662447 -3.14054725781542 0.00168632498378828 0.0053416830718982
"Rv1700" "Rv1700" "" 1112.62930080285 -0.679885259395981 0.145027805101562 -0.611001020912586 0.14148410000472 -4.68796489693727 2.75935333910998e-06 1.75276608405523e-05
"Rv1701" "Rv1701" "" 1429.6631954541 -0.704156574712758 0.164226730928761 -0.616455972967403 0.159395455775702 -4.28770986751366 1.80524670187961e-05 9.45771493221293e-05
"Rv1702c" "Rv1702c" "" 1012.4898953011 -0.189727312659134 0.142832836536906 -0.166606868802977 0.134146198077759 -1.32831719413561 0.184073341885842 0.279828308499792
"Rv1703c" "Rv1703c" "" 2172.93416330955 -0.271036323355266 0.152273357570427 -0.234814195582915 0.142427539752623 -1.77993266635571 0.0750869808821414 0.134910714627258
"Rv1704c" "Rv1704c" "cycA" 1320.34945598321 -0.309321118187538 0.113469175347425 -0.284939604192838 0.109366896079702 -2.72603654023611 0.00640999017192489 0.0168726656690708
"Rv1705c" "Rv1705c" "PPE22" 359.940505652586 0.225143634180608 0.139784194469993 0.198880018466465 0.13177901325289 1.61065158356611 0.107255683988995 0.181640466112524
"Rv1706A" "Rv1706A" "" 317.646351738119 2.10832978650756 0.194605858564357 2.04870577002938 0.200504553090815 10.8338454045582 2.37948085780167e-27 1.01089557733058e-25
"Rv1706c" "Rv1706c" "PPE23" 500.72630389108 0.302604149274464 0.169043785632982 0.254844578735495 0.156198195045629 1.79009330713559 0.073438912574591 0.132612954105214
"Rv1707" "Rv1707" "" 3054.86004127343 0.399197514194928 0.148718914095717 0.349880665965154 0.140654721105274 2.68424172286519 0.00726945263974315 0.0187845699016515
"Rv1708" "Rv1708" "" 1491.36450708201 -0.85142284840619 0.140307148249753 -0.782714827850302 0.140349731745115 -6.06827848065601 1.29288583986117e-09 1.43892731078633e-08
"Rv1709" "Rv1709" "scpA" 1463.14370962258 -1.21719188359081 0.143894818470159 -1.15944120724745 0.147858971513202 -8.45890002525161 2.69911307761761e-17 6.74696823070865e-16
"Rv1710" "Rv1710" "scpB" 1371.57357199153 -0.630844172487581 0.124349567939729 -0.580905736992631 0.121675046203877 -5.07315130192767 3.91281140212227e-07 2.89504079583991e-06
"Rv1711" "Rv1711" "" 1351.78676974165 -0.485811628774277 0.116905554270702 -0.448255657909888 0.113488027413837 -4.15559065439569 3.24448265378618e-05 0.000161855441478651
"Rv1712" "Rv1712" "cmk" 1255.92492246882 -0.565756093480967 0.235511879538065 -0.427604280448929 0.211739680818602 -2.40224015277126 0.0162950068289482 0.0372578541557722
"Rv1713" "Rv1713" "engA" 3006.72217720029 -0.581388601697907 0.194842234337144 -0.476662344542058 0.181808389025011 -2.98389414223154 0.00284605217465504 0.00841043540917133
"Rv1714" "Rv1714" "" 476.55857541836 -0.171989802152714 0.28007712867472 -0.114436001069239 0.229180183739814 -0.614080139162175 0.539162371770989 0.642216017747114
"Rv1715" "Rv1715" "fadB3" 384.63069783543 -0.381353337623507 0.302355113058713 -0.244570416375928 0.24614054081647 -1.26127629781294 0.207209317731298 0.305821447275442
"Rv1716" "Rv1716" "" 537.442629005095 -0.194079301387701 0.316813923484887 -0.119044045034262 0.249154757685726 -0.612597133525159 0.540142754065459 0.643189879841057
"Rv1717" "Rv1717" "" 132.761811729098 -0.0234914009171455 0.358652384646757 -0.0130625482426179 0.267460379706491 -0.0654990791160712 0.947776639522153 0.964871296766819
"Rv1718" "Rv1718" "" 422.122613529455 -0.078319354571842 0.277396464613631 -0.0522919707535855 0.226811504245355 -0.282337248533171 0.777684926655528 0.843666431964852
"Rv1719" "Rv1719" "" 267.133583917818 0.153156778316586 0.240990640707889 0.110951293927937 0.205595502408442 0.635529985175777 0.525082816783579 0.63027123603431
"Rv1720c" "Rv1720c" "vapC12" 89.8671537376096 0.661274706957379 0.225395723282422 0.516590736378448 0.208468227158553 2.93383874958798 0.00334798093705633 0.00972555902519291
"Rv1721c" "Rv1721c" "vapB12" 66.2108808724723 0.366458104308015 0.248811555961068 0.264033108089867 0.214167237538223 1.47283394009784 0.140795818170965 0.225581621084137
"Rv1722" "Rv1722" "" 478.579223417016 0.138159972648726 0.119639875659922 0.125705519745517 0.11422735811789 1.15479869806491 0.248172870389841 0.353761247632815
"Rv1723" "Rv1723" "" 378.915414393403 0.181433556002881 0.158511165758128 0.155053516904921 0.146873929947286 1.14461057134442 0.252370511222246 0.358288138641427
"Rv1724c" "Rv1724c" "" 255.915885232382 0.47303898947425 0.175993863462424 0.397463959058913 0.164181999686962 2.68781524632674 0.00719211778190986 0.0186334802336563
"Rv1725c" "Rv1725c" "" 567.543216689549 0.645385990129678 0.113445974214861 0.602839483895261 0.111588795571988 5.68892809635844 1.27839279827274e-08 1.22893672651474e-07
"Rv1726" "Rv1726" "" 260.432722059143 -0.0262455208306582 0.145737875811966 -0.0228838420967419 0.136090713770662 -0.180087164605862 0.857084139031072 0.898948615161073
"Rv1727" "Rv1727" "" 129.655024800854 -0.181318932062505 0.215281999092402 -0.138814294536533 0.188943095539924 -0.842239169214889 0.3996540930793 0.514008242759217
"Rv1728c" "Rv1728c" "" 604.683282716497 -0.466213428899776 0.120924562797128 -0.427484705890032 0.116988990145221 -3.85540719036487 0.000115537157789347 0.000507772314155406
"Rv1729c" "Rv1729c" "" 642.312762747449 -0.478088219999745 0.114895201168823 -0.442147558133125 0.111598278371292 -4.16108083833074 3.16744931940223e-05 0.000158613336640789
"Rv1730c" "Rv1730c" "" 924.881164041404 -0.450033620333428 0.124635377394561 -0.410229035381252 0.120197323971241 -3.61080160176951 0.000305252105040683 0.001218233401026
"Rv1731" "Rv1731" "gabD2" 2423.23433337741 -0.0758467097446403 0.130311098783333 -0.0678472719702222 0.123287263047523 -0.582043359719882 0.560537475145191 0.661494493518116
"Rv1732c" "Rv1732c" "" 2013.21910135095 -0.0832460658262468 0.151392642870565 -0.0719098956816834 0.140772783251052 -0.549868634616672 0.582409478733436 0.682616389936459
"Rv1733c" "Rv1733c" "" 5393.36310865239 0.65783792241218 0.408246294998823 0.344732223199119 0.311424161121722 1.61137511955639 0.107097986753729 0.181529020018869
"Rv1734c" "Rv1734c" "" 20321.1129738585 0.950344806964064 0.424146387437118 0.512362337799334 0.349787583259682 2.24060568500058 0.0250516281445481 0.0536762379604716
"Rv1735a" "Rv1735a" "" 2549.34793853584 1.23244349389711 0.426439728615073 0.72609202632613 0.398163748055134 2.89007663028877 0.00385147928303275 0.0109318927063667
"Rv1735c" "Rv1735c" "" 12739.236763053 1.24154945643722 0.374164754212348 0.828820796031559 0.372059337201477 3.31818922669719 0.000906030820754851 0.00310740258055765
"Rv1736c" "Rv1736c" "narX" 15824.8458671987 1.13839198156859 0.437481672404385 0.631099403314651 0.385155557577486 2.60214782327228 0.00926419107095041 0.0232398850294127
"Rv1737c" "Rv1737c" "narK2" 8473.4009231355 1.04499940569332 0.506409882133601 0.47978884040956 0.39034070426882 2.06354465535021 0.0390609096791745 0.0783797126167691
"Rv1738" "Rv1738" "" 26251.3046503292 0.887273675070489 0.673814107495288 0.277957436198913 0.40351334999517 1.31679296292664 0.187908032300494 0.283152034942507
"Rv1739c" "Rv1739c" "" 18092.0310760168 0.877459798921048 0.453102576110519 0.434809340701426 0.350547983091634 1.93655883939848 0.0527992935122706 0.100875245970494
"Rv1740" "Rv1740" "vapB34" 145.512931898025 0.153227551035303 0.204639771867599 0.119793455099778 0.181322029766171 0.748767209994939 0.453997526349368 0.565314915413285
"Rv1741" "Rv1741" "vapC34" 89.3923926034934 0.127646053568856 0.264339965389002 0.0878186510598719 0.219628281667442 0.482885943413862 0.629176723038018 0.722218835770833
"Rv1742" "Rv1742" "" 547.119067013957 0.0822389421954413 0.157101720430718 0.0703289231972289 0.145349712496961 0.523475758062808 0.600643216577224 0.698436933445222
"Rv1743" "Rv1743" "pknE" 1991.26982006098 -0.0559190384843748 0.112807758563461 -0.051344943879114 0.108110996565464 -0.495702061599929 0.620104632348513 0.714087263890695
"Rv1744c" "Rv1744c" "" 408.800636278854 0.208692975556082 0.161422715726873 0.177559846099462 0.149360204759652 1.29283524079219 0.196068049094694 0.292657673582598
"Rv1745c" "Rv1745c" "idi" 597.119589106115 0.168100103645552 0.140556825059645 0.148101443234496 0.132158332200502 1.19595831489662 0.231712826573043 0.335592880421588
"Rv1746" "Rv1746" "pknF" 1122.6222537511 -0.107837127928507 0.108705777044613 -0.0996229406438918 0.104535837755272 -0.992009172467906 0.321193050988348 0.432821877372088
"Rv1747" "Rv1747" "" 6998.23588806791 -0.182292871828635 0.0735024950725821 -0.175687329480453 0.0722121243214611 -2.48009093635018 0.0131348879516409 0.0310754145490618
"Rv1748" "Rv1748" "" 467.003220910292 0.370211363196629 0.14728052157346 0.324776021897792 0.13914774619488 2.51364782824983 0.0119489688100655 0.0286297002841534
"Rv1749c" "Rv1749c" "" 591.469432224866 -0.154288342717595 0.128588364157183 -0.138525585845488 0.122000418505963 -1.1998623960174 0.230192786404815 0.333635986458336
"Rv1750c" "Rv1750c" "fadD1" 709.509010701669 -0.145250699417317 0.104512322116945 -0.135002386710553 0.100843598497939 -1.3897949684324 0.164591146441679 0.254221899761953
"Rv1751" "Rv1751" "" 3846.1669546681 -0.685692590905774 0.143452640585265 -0.617902350343651 0.140144119828535 -4.77992310290178 1.75362254471927e-06 1.16642469262388e-05
"Rv1752" "Rv1752" "" 421.24373612399 -0.78942733198979 0.156681892057582 -0.705553071554048 0.154682100709287 -5.03840821439447 4.69419435101019e-07 3.42191178613307e-06
"Rv1753c" "Rv1753c" "PPE24" 1323.5881255217 -0.110786083663999 0.0969389622490521 -0.103946128710367 0.0939402932403259 -1.14284371416491 0.253103485376774 0.359070689667373
"Rv1754c" "Rv1754c" "" 791.221543163398 0.104399561023799 0.158342740673008 0.0891087197932994 0.14640028111518 0.659326474835961 0.509686145082935 0.617531419571504
"Rv1758" "Rv1758" "cut1" 33.1603842826747 -0.0420536634827062 0.306411656998419 -0.0263014868064698 0.242368749162224 -0.137245638415523 0.890836637956171 0.923319925646598
"Rv1759c" "Rv1759c" "wag22" 300.712842519611 0.243361156887591 0.319764433287729 0.148641422194898 0.251552907954408 0.761063869378527 0.446618919609207 0.558768635647871
"Rv1760" "Rv1760" "" 2139.61295026839 0.668090584723382 0.106721764687162 0.629586975990567 0.105379210814725 6.26011560698781 3.84692181600072e-10 4.57806870331892e-09
"Rv1761c" "Rv1761c" "" 132.921342160031 0.318117985960409 0.231016446556342 0.237234189005431 0.201499438818263 1.3770360972236 0.168501087847741 0.259247584924621
"Rv1762c" "Rv1762c" "" 275.348947060342 0.12560014119487 0.141434632681357 0.110412569120237 0.13273692072173 0.888043747232959 0.374517219678857 0.489001168192717
"Rv1765c" "Rv1765c" "" 5825.0053103125 0.899192195843575 0.124422329221072 0.845167291060809 0.125321645666698 7.22693588420052 4.94013183333155e-13 8.71359860423793e-12
"Rv1766" "Rv1766" "" 435.407938620043 -0.226268932978747 0.150580523816441 -0.196307712739676 0.140730980163592 -1.50264408201005 0.132930849469419 0.215910457347984
"Rv1767" "Rv1767" "" 482.024098929141 0.335500808453341 0.157848260490365 0.288656641650989 0.147557670294374 2.12546408437501 0.0335479078717367 0.0688371420855184
"Rv1768" "Rv1768" "PE_PGRS31" 1673.03090092728 -0.940637177562223 0.228301551258986 -0.769215250817827 0.226819837377289 -4.12015237029713 3.78621926576557e-05 0.000186293304097631
"Rv1769" "Rv1769" "" 2607.9908401325 -0.306387328675766 0.11383395626081 -0.2820729932485 0.109680348998129 -2.69152842209742 0.00711254375588875 0.0184636401967914
"Rv1770" "Rv1770" "" 1630.2721443039 -0.211170095534282 0.150607225874304 -0.183119793700903 0.140661400114555 -1.40212459467598 0.160878043852265 0.250346258865812
"Rv1771" "Rv1771" "" 1489.37986250091 0.0126000803571742 0.127847764789146 0.0113112901636774 0.121134067855133 0.0985553433644698 0.92149132815965 0.945911207471753
"Rv1772" "Rv1772" "" 4022.79865805246 0.708327739153608 0.133811094384836 0.647893393949418 0.131560515963727 5.29349036722235 1.20003565938918e-07 9.79615886414599e-07
"Rv1773c" "Rv1773c" "" 1152.38119112967 0.500262081023993 0.18281554331387 0.416087847501311 0.170188381309138 2.73643078676909 0.0062109659017454 0.0164693960806475
"Rv1774" "Rv1774" "" 795.559330592177 0.136698810900788 0.210762471983998 0.105496121730381 0.185469011829152 0.648591799166065 0.516602257631815 0.623235273252917
"Rv1775" "Rv1775" "" 869.068028366305 0.233923445512171 0.120713981487236 0.212874206414562 0.115464973088019 1.9378322430439 0.0526436926456597 0.100724082151575
