"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2059" "Rv2059" "" 1182.98004785939 -2.22944436048908 0.240895899800833 -2.12541060190096 0.242075834949375 -9.2548040972567 2.14623616981965e-20 6.52290700535189e-19
"Rv2060" "Rv2060" "" 324.041095083773 7.10204549797776 1.49992060382083 4.38018811350138 1.62103663901164 4.73494762315174 2.1911167647778e-06 9.33883747317916e-06
"Rv2061c" "Rv2061c" "" 438.536765397657 -1.13346123208906 0.253791937113977 -1.0476401610202 0.24643770453427 -4.46610418352268 7.9656829927139e-06 3.04081289895774e-05
"Rv2062c" "Rv2062c" "cobN" 1776.08568936167 -0.600443934471875 0.232233162286202 -0.558205577020948 0.224523402716722 -2.58552193218595 0.00972316866509071 0.0191985204376679
"Rv2063" "Rv2063" "mazE7" 32.3689393651556 1.34047172844097 0.560371833894067 0.968629945293962 0.492085992002401 2.39211117933235 0.0167517670642154 0.0313678823083958
"Rv2063A" "Rv2063A" "mazF7" 118.801813050217 0.613039882171546 0.411519966003801 0.497576120983066 0.372864620445093 1.48969657079988 0.136304036691241 0.195760541245763
"Rv2064" "Rv2064" "cobG" 945.723136500479 0.701881628402221 0.348879471267534 0.60171970930916 0.325073099431533 2.01181693451946 0.0442392381404389 0.074473468211706
"Rv2065" "Rv2065" "cobH" 405.137574476613 0.413356426002592 0.370762965640899 0.346533208377891 0.340284174161753 1.11488056874307 0.264901604533329 0.344171732821829
"Rv2066" "Rv2066" "cobIJ" 916.086433363816 -0.486946438238293 0.311317921046439 -0.428505384410977 0.292832900758842 -1.56414522042775 0.11778346833479 0.172804486962776
"Rv2067c" "Rv2067c" "" 1347.93164934948 0.0399824926967418 0.158744878090812 0.0385523571420601 0.15588098655267 0.251866347926321 0.801144371659335 0.842961760965654
"Rv2068c" "Rv2068c" "blaC" 1068.61317427608 -0.230177844733809 0.164207091003501 -0.221445548892218 0.161099670855677 -1.40175337938909 0.160988904542885 0.225894833986936
"Rv2069" "Rv2069" "sigC" 709.968495623044 0.863461037680702 0.178354455440692 0.827921379104663 0.175250655871889 4.84126418679698 1.29015713494757e-06 5.7081868311062e-06
"Rv2070c" "Rv2070c" "cobK" 228.716744622487 0.113914726262025 0.289105660508366 0.10165323579568 0.273141126101895 0.39402454473467 0.693562918023246 0.760370768291308
"Rv2071c" "Rv2071c" "cobM" 138.962416546239 -0.824434754955773 0.393950158381023 -0.682576427869117 0.361969723986246 -2.092738732087 0.0363724837121307 0.0624816013680993
"Rv2072c" "Rv2072c" "cobL" 270.19226316211 -0.515452769691099 0.297211123198774 -0.458505524849697 0.281115822664057 -1.73429838070484 0.0828651546574154 0.128241373306482
"Rv2073c" "Rv2073c" "" 154.599638393976 -0.222679207522578 0.374609566635781 -0.185753669222798 0.342384022499385 -0.594430114325086 0.552224471759699 0.629316091122749
"Rv2074" "Rv2074" "" 2027.35292347299 -0.579927103711094 0.189292228023067 -0.55199200670586 0.185013704899188 -3.06366040364017 0.00218646954767693 0.00511773766757793
"Rv2075c" "Rv2075c" "" 1893.99943483544 0.493952129454792 0.178570735340592 0.472430556281438 0.174848867816028 2.76614266336904 0.00567237134037647 0.0119054968186213
"Rv2076c" "Rv2076c" "" 699.335734046445 -0.0109332540808444 0.209806379155391 -0.0102717828580334 0.203360794040096 -0.0521111613710602 0.958440119563075 0.967254325375689
"Rv2077A" "Rv2077A" "" 40.3984883600324 -0.501646856160387 0.683608784231626 -0.310172237948357 0.540045097699236 -0.733821547837827 0.463057506032078 0.545805550815257
"Rv2077c" "Rv2077c" "" 15780.9664296075 0.663756122353382 0.18885987904896 0.632274917853741 0.184759998688668 3.51454276946407 0.000440511730150179 0.00120697770168055
"Rv2078" "Rv2078" "" 60.2627091473082 -0.113012576686418 0.669763719886795 -0.0705859505423135 0.529443544180079 -0.168734993148807 0.866005092859041 0.893504764619645
"Rv2079" "Rv2079" "" 1192.87039224199 -0.0413095355948674 0.163746951418449 -0.0397418033611908 0.160610934236176 -0.252276669806831 0.800827219852837 0.842852516153053
"Rv2080" "Rv2080" "lppJ" 1861.93735307739 0.568996676816447 0.16146709448567 0.548716379279805 0.158775462465921 3.52391723297496 0.000425217050111546 0.00116750004516381
"Rv2081c" "Rv2081c" "" 1597.5600237808 0.7319022437793 0.157017542889685 0.70775937838208 0.15472223274527 4.66127688861815 3.14253608826977e-06 1.30148428561361e-05
"Rv2082" "Rv2082" "" 2393.13734990248 -0.152633091974317 0.167135972531144 -0.146624487351453 0.163830514958623 -0.913227054970916 0.361123137547634 0.44589278694048
"Rv2083" "Rv2083" "" 801.427417428066 -0.897520104659314 0.333279565433712 -0.781937849668664 0.314066547716398 -2.69299470398472 0.0070813393845371 0.0145493353657338
"Rv2084" "Rv2084" "" 1214.82400074551 -1.47673883778724 0.23042933596337 -1.39130481218173 0.226629463250487 -6.40864077316088 1.46822676063555e-10 1.20351948781557e-09
"Rv2085" "Rv2085" "" 184.609077779799 -0.467795278711195 0.388443711472518 -0.386547107828531 0.354228202602868 -1.20428073590861 0.228481089843538 0.304051460414893
"Rv2086" "Rv2086" "" 212.209997535316 0.722649442896939 0.292762602594123 0.64662298878763 0.2784301754142 2.46838030709407 0.01357260344889 0.0259938711713836
"Rv2088" "Rv2088" "pknJ" 684.637398131681 -0.949983823435657 0.190844135507642 -0.906236151388514 0.18725844583832 -4.97779940111189 6.43112558946829e-07 2.96838518738192e-06
"Rv2089c" "Rv2089c" "pepE" 172.473636396846 -1.00589868094512 0.455845997892181 -0.792299804751911 0.411174215592686 -2.20666340298339 0.0273375838322161 0.0484136233622078
"Rv2090" "Rv2090" "" 1661.43735316899 -0.138089924702107 0.162365557152892 -0.132943262604046 0.159324242490091 -0.850487795093595 0.395053943144393 0.479084754255217
"Rv2091c" "Rv2091c" "" 6530.8501522111 -0.553137361277199 0.148954706980607 -0.536220618467946 0.146820148414861 -3.71346010132607 0.000204444709174001 0.000601459926685365
"Rv2092c" "Rv2092c" "helY" 6296.6100090658 0.853564479741828 0.25376837630607 0.78541733675076 0.244894893930734 3.36355732013016 0.000769448557974896 0.00200137672979514
"Rv2093c" "Rv2093c" "tatC" 3472.23675502439 0.368267682346583 0.161203163832946 0.35490453305387 0.158341793373846 2.28449413516609 0.0223425068756733 0.0404005696410917
"Rv2094c" "Rv2094c" "tatA" 3546.9680661359 0.0874467390444902 0.184891549077441 0.0832720779612466 0.180431728595434 0.47296233646603 0.636240050118745 0.707908881447243
"Rv2095c" "Rv2095c" "pafC" 1115.34088339105 0.341993243539967 0.251908933313305 0.313427105934216 0.241404351534098 1.35760665190314 0.174588531118164 0.242545459369854
"Rv2096c" "Rv2096c" "pafB" 2320.27837778554 0.804463719923462 0.167125003717063 0.774914132319787 0.164473179714798 4.81354496353753 1.48276220342377e-06 6.51647565240926e-06
"Rv2097c" "Rv2097c" "pafA" 6897.03378448797 0.426106219304595 0.235424874796135 0.394822088191556 0.226939865821095 1.80994561289914 0.0703042217055208 0.110931301900365
"Rv2098c" "Rv2098c" "PE_PGRS36" 69.2987363298173 2.02633243004179 0.611446023454665 1.45764460526386 0.562187926453616 3.3140005042359 0.000919713413762128 0.00235348944156358
"Rv2099c" "Rv2099c" "PE21" 69.7521819589779 1.93816255579857 0.398782813609869 1.66846020099657 0.388671086320555 4.86019579994911 1.17269710936792e-06 5.21770977377552e-06
"Rv2100" "Rv2100" "" 1890.80064561886 -0.154518786113567 0.143889711734608 -0.149953308413401 0.14175985482409 -1.07386959255685 0.282881133462595 0.364178350704044
"Rv2101" "Rv2101" "helZ" 3587.07539654377 -0.859709517759541 0.202970024749332 -0.81444257796637 0.198400770330257 -4.23564769635951 2.27893849085108e-05 8.00363197986899e-05
"Rv2102" "Rv2102" "" 1028.72719310835 -0.829800707212539 0.225801532346167 -0.776173166647474 0.219426764906368 -3.67491176251367 0.000237931630285464 0.0006881902425021
"Rv2103c" "Rv2103c" "vapC37" 577.727967134981 -0.171855763001396 0.24938500592759 -0.157640300171566 0.238909173082831 -0.689118266602185 0.490748845772309 0.573314219292251
"Rv2104a" "Rv2104a" "" 286.440930756186 0.355687473970417 0.250233863280597 0.326359350120178 0.239956707091776 1.421420223895 0.15519463052375 0.219225593564296
"Rv2104c" "Rv2104c" "vapB37" 344.954461592697 0.722659292388382 0.235952417657579 0.671149656816159 0.228287569782446 3.06273315426301 0.0021932554294162 0.00513058152849224
"Rv2107" "Rv2107" "PE22" 157.479474593304 2.09752135017376 0.385537595602424 1.83855276835402 0.381284065633976 5.44051053411864 5.31280981027676e-08 2.89131013228698e-07
"Rv2108" "Rv2108" "PPE36" 620.163637611972 1.4578526925281 0.203254008384906 1.39117038620535 0.200622836967909 7.17256552090888 7.36051675668917e-13 8.65517907907111e-12
"Rv2109c" "Rv2109c" "prcA" 5147.36699129322 0.0628146475718805 0.124996805092958 0.0613981105248008 0.123580680130363 0.502530024868767 0.615294737601061 0.688286950243995
"Rv2110c" "Rv2110c" "prcB" 6845.64703774435 0.0770061561947764 0.157591595604142 0.0742911781359117 0.154792362212221 0.48864380044866 0.625093897839276 0.697077615117973
"Rv2111c" "Rv2111c" "pup" 938.641848717695 0.580400327214541 0.21658550446167 0.5444224178959 0.210243114011613 2.67977457058885 0.00736717558221715 0.0150349745482128
"Rv2112c" "Rv2112c" "dop" 3884.46484019332 -0.129919846914007 0.160184557967164 -0.125199957573702 0.15725915195662 -0.811063491779518 0.417329210128441 0.501785669268859
"Rv2113" "Rv2113" "" 713.732523743975 -0.168372135494033 0.16032176934264 -0.162253153248889 0.157400439205903 -1.05021380555118 0.293619823630111 0.375434279340638
"Rv2114" "Rv2114" "" 3406.26016079058 0.991159964566011 0.174182027283618 0.953162956200234 0.171534903022447 5.69036874827573 1.26765319390646e-08 7.74110938040869e-08
"Rv2115c" "Rv2115c" "mpa" 22503.3040513605 0.350185812570616 0.238039431384487 0.32379998684607 0.229120566870046 1.47112522716872 0.141257253787486 0.201628399463279
"Rv2116" "Rv2116" "lppK" 234.068552249386 -0.328999240217766 0.304702113253776 -0.290530901966358 0.286684049048667 -1.07974059222803 0.280257712455334 0.361154018888136
"Rv2117" "Rv2117" "" 117.607465356241 -2.04237458684959 0.558626139962555 -1.54785687643806 0.525561218374322 -3.65606698423832 0.000256114457980886 0.000735933253441803
"Rv2118c" "Rv2118c" "" 503.770586658273 -2.12465015893572 0.292579758275913 -1.97159190481111 0.292420906482765 -7.26178110015424 3.82026093881986e-13 4.68234794276637e-12
"Rv2119" "Rv2119" "" 524.820537429146 0.492860095616958 0.250464086483835 0.452606093294238 0.240515420497487 1.96778748816257 0.0490924943918548 0.0814634377749762
"Rv2120c" "Rv2120c" "" 435.547423390058 -1.69891607792432 0.255437864904759 -1.58737070867653 0.251826049370846 -6.65099545268187 2.91117278246451e-11 2.64414796862466e-10
"Rv2121c" "Rv2121c" "hisG" 514.926527867335 -0.266214787761416 0.35968434174414 -0.224953429607637 0.330956625825417 -0.740134492567894 0.459218391182963 0.542251005249219
"Rv2122c" "Rv2122c" "hisE" 429.019668663034 2.47331459612971 0.479833238300954 2.08064098447909 0.485410080351411 5.15452952964969 2.54268491821122e-07 1.26685348194862e-06
"Rv2123" "Rv2123" "PPE37" 1792.79535984209 0.0613607188862975 0.382530616571402 0.0508045009083332 0.348093419944762 0.160407340558175 0.872560207565784 0.898084407546699
"Rv2124c" "Rv2124c" "metH" 10226.1814223057 1.7567304395787 0.302007010885685 1.60138962831486 0.296369962690939 5.81685317313265 5.99657695378869e-09 3.83994741400634e-08
"Rv2125" "Rv2125" "" 1793.56610973094 0.462888906382131 0.159769314504629 0.446521914337501 0.157057437457021 2.89723284985816 0.00376470219445002 0.00829578269396097
"Rv2126c" "Rv2126c" "PE_PGRS37" 143.758906244914 0.251274988422443 0.451511886009015 0.195651434988603 0.398830036974579 0.556519099958811 0.577856041109102 0.654561129134766
"Rv2127" "Rv2127" "ansP1" 5399.02251980713 -1.52540472192448 0.206491633123225 -1.45495037168907 0.203990400049986 -7.38724711918078 1.49899851623171e-13 1.95463469888828e-12
"Rv2128" "Rv2128" "" 432.320914889081 -1.28522939733417 0.371218315798904 -1.09876866926906 0.350528979564696 -3.46219284619136 0.000535793094363705 0.0014489517562156
"Rv2129c" "Rv2129c" "" 1515.05946761876 -0.00107241502290225 0.148803676030988 -0.00103852155925549 0.146433342505443 -0.00720691216444762 0.994249765830429 0.995257366302514
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 0.614240315894518 0.128055329335366 0.600341403473675 0.126727006488051 4.79667905336351 1.61317760154722e-06 7.01173234731909e-06
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 0.908684682997516 0.16854025330551 0.875421965941685 0.165995379158546 5.39149944998812 6.98721731820591e-08 3.77653838908777e-07
"Rv2132" "Rv2132" "" 605.132206958892 1.53797953206624 0.175380650140197 1.48644100943011 0.173913397033776 8.76937980807349 1.79653073754702e-18 4.22505532383827e-17
"Rv2133c" "Rv2133c" "" 2024.24411062545 1.76200310020182 0.161950405948454 1.71536692917494 0.161272485974318 10.879893075184 1.43731464514221e-27 7.88726411521786e-26
"Rv2134c" "Rv2134c" "" 4993.02630826208 1.25514678173414 0.175488560099541 1.20934810653975 0.173350535369647 7.15229973408064 8.53359784541491e-13 9.82980906333362e-12
"Rv2135c" "Rv2135c" "" 1624.04598805178 1.43349232932978 0.209989492987014 1.36317604946462 0.206978316056464 6.82649550193653 8.70140221171936e-12 8.70360509835524e-11
"Rv2136c" "Rv2136c" "" 4448.75915617889 1.54262965782509 0.180914023169727 1.4877932567692 0.17930963534882 8.52686613672755 1.50365702266421e-17 3.0942442169512e-16
"Rv2137c" "Rv2137c" "" 6986.6453493054 0.965846558302753 0.238618550141997 0.898348395607865 0.231709524521752 4.04765915193097 5.17324056967469e-05 0.000171328361196854
"Rv2138" "Rv2138" "lppL" 2324.05957083223 0.609789879471496 0.135915330432179 0.594287384854739 0.134326744441852 4.48654230197951 7.23883501756114e-06 2.77945939304024e-05
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 1.09651799731223 0.195616520497685 1.04523641884897 0.192164865639238 5.60544679213433 2.07718428504945e-08 1.22491867316871e-07
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 0.405970469204093 0.27576893913532 0.366292408833171 0.262371305870348 1.47213993888153 0.14098309230306 0.201309793165663
"Rv2141c" "Rv2141c" "" 984.178374181499 -0.219856473918904 0.178543596873964 -0.210073499151477 0.174568876807844 -1.2313881750355 0.218177717493268 0.29250768979162
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 -0.0841267720256402 0.277459828835896 -0.0756956964762664 0.263208262515966 -0.303203430848352 0.761734834572767 0.812969835601568
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 1.26905935620413 0.26164036055013 1.17048781998168 0.254473426401822 4.85039599217711 1.23215231509716e-06 5.46378652856216e-06
"Rv2143" "Rv2143" "" 1356.60936774945 1.06289557385436 0.14174523977102 1.03600037359097 0.140400439245858 7.49863329146998 6.44866565452795e-14 8.81615155745326e-13
"Rv2144c" "Rv2144c" "" 3336.76192945766 0.525825436049728 0.139878617929236 0.511535342465819 0.138087367448308 3.75915521495744 0.000170488049217802 0.000511852798221532
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 0.489783222377432 0.13190739894445 0.477853672436009 0.13038169973989 3.71308377162144 0.000204749076535514 0.000601459926685365
"Rv2146c" "Rv2146c" "" 2660.44250615094 -0.07516956381634 0.173529376695958 -0.0719855253253823 0.169819085258567 -0.433180624788648 0.664883553549241 0.734196456141154
"Rv2147c" "Rv2147c" "" 6217.56088187488 -0.544319608529469 0.187181854022036 -0.518538420381463 0.182984684829987 -2.90797209683258 0.00363780794978498 0.00803857897628661
"Rv2148c" "Rv2148c" "" 1723.64705266998 1.36557575646494 0.211751058667887 1.29617828562735 0.208386400968217 6.44896778819289 1.12614492653518e-10 9.40676237788687e-10
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 1.42201818868903 0.206777821582511 1.35407177281452 0.203864218903367 6.87703438311734 6.11113648713689e-12 6.17521745797387e-11
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 0.111885799061271 0.171074027872382 0.107276418695985 0.167523011795226 0.654019785777978 0.513099058466237 0.593806203866462
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 0.998634219320657 0.207937280374716 0.945053121418069 0.203460280737441 4.802574206612 1.5663874028749e-06 6.82993095454162e-06
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 1.69709443408017 0.186416105561384 1.63644640935005 0.185129980816024 9.10379727636429 8.7227511513882e-20 2.5340874852305e-18
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 2.58903103403437 0.426558618962971 2.28168703439786 0.438232882200691 6.0695785266951 1.28246372377696e-09 9.12975526602303e-09
"Rv2154c" "Rv2154c" "ftsW" 10401.1535679408 1.45343831268967 0.198651185454172 1.38974555983719 0.196186419722761 7.31653480630739 2.54456045717589e-13 3.23265542324821e-12
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 2.26005190353519 0.250874670086077 2.14766191819271 0.252418017365894 9.00868909069117 2.08534171741847e-19 5.72165633716691e-18
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 1.28882853010338 0.217563250802137 1.21841930435895 0.213579024177524 5.92392568759465 3.14345550073156e-09 2.1050496073543e-08
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 2.08062715829949 0.323419363082341 1.89517073730129 0.321792451662723 6.43321766040883 1.24930547285334e-10 1.0413514605999e-09
"Rv2158c" "Rv2158c" "murE" 8599.05869018084 1.96424955030862 0.392954152690722 1.70047272233836 0.384193222354842 4.99867360316357 5.77260209818078e-07 2.69592800117166e-06
"Rv2159c" "Rv2159c" "" 8833.51790362629 0.985793687513274 0.351943488961026 0.848234309887835 0.330452728766636 2.80099992877675 0.00509445302729135 0.010804178159328
"Rv2160c" "Rv2160c" "" 5385.98155781049 1.6272691652316 0.361638682435583 1.41895783511982 0.348390302883863 4.49970991563231 6.80462557139602e-06 2.62293420805714e-05
"Rv2161c" "Rv2161c" "" 12751.2651391923 1.76896420234861 0.403537990808346 1.50420832402428 0.388056577207999 4.38363733438113 1.16714013174442e-05 4.30693325316454e-05
"Rv2162c" "Rv2162c" "PE_PGRS38" 8629.78669170399 0.0368915907078616 0.376826656459417 0.0306945486155906 0.343729665260266 0.0979006927335955 0.922011149909085 0.938157623819416
"Rv2163c" "Rv2163c" "pbpB" 4756.20537184975 -0.374648395091575 0.245109909674943 -0.344930238147711 0.235463195507227 -1.52849142488128 0.126390570986218 0.183997474563945
"Rv2164c" "Rv2164c" "" 2438.33572856912 -0.16910124271084 0.332830879194955 -0.145976402402253 0.309348298306617 -0.508069573111303 0.611404552639155 0.684516686732021
"Rv2165c" "Rv2165c" "" 3246.50668128672 -0.658270593396464 0.259867809780273 -0.60183674470928 0.249430180743916 -2.53309786215174 0.0113059383576845 0.0221466348295545
"Rv2166c" "Rv2166c" "" 3066.41870936132 -1.08575179153068 0.26215260236759 -0.997596078831742 0.253738609375661 -4.14167847934707 3.44773429389371e-05 0.000117488390830263
"Rv2169c" "Rv2169c" "" 1499.93948395381 -0.153560907258094 0.197000566073388 -0.1453177184742 0.191667223577369 -0.779494751303851 0.435688328232334 0.519747761124986
"Rv2170" "Rv2170" "" 161.486444540727 0.0121635700701324 0.319460355614959 0.0106076272147751 0.29832959406047 0.0380753663368265 0.969627591879881 0.97580199070744
"Rv2171" "Rv2171" "lppM" 855.421189162668 -0.0360519357986005 0.27485672037674 -0.0324964402091756 0.260954968515604 -0.131166288199848 0.895643763631033 0.91770967585742
"Rv2172c" "Rv2172c" "" 3534.75339375213 0.654981755527445 0.228852933501951 0.610440042297775 0.221626401544818 2.86202036174407 0.00420949862405766 0.00917359573284711
"Rv2173" "Rv2173" "idsA2" 1081.99122535656 0.155804333014106 0.175722948021465 0.149059594569986 0.17189802446095 0.886647616423293 0.375268649209118 0.459747731170613
"Rv2174" "Rv2174" "mptA" 1543.4445262648 0.220788689940446 0.171238368353512 0.211712530015565 0.167720428767084 1.28936459780229 0.197271363023326 0.268487480298024
"Rv2175c" "Rv2175c" "" 634.106476679978 -0.0827743985021593 0.21836129589325 -0.0773866843474395 0.211145513307755 -0.379070833792016 0.704635264117605 0.768710042632152
"Rv2176" "Rv2176" "pknL" 1068.56393885278 1.1375656471721 0.169715452258283 1.09746305673671 0.167547802522657 6.70278181529922 2.044886830811e-11 1.90323235451776e-10
"Rv2177c" "Rv2177c" "" 316.712252612786 -0.0961064850946544 0.28422794601065 -0.0860610855777544 0.268989608613402 -0.338131722948359 0.735263925538565 0.791345074857769
"Rv2178c" "Rv2178c" "aroG" 4469.33218261698 -0.331132242819946 0.13558845393721 -0.322495245434816 0.133853939644966 -2.44218613904463 0.0145986173900831 0.0276904163745647
"Rv2179c" "Rv2179c" "" 159.375292763346 -0.414751381308324 0.336702061642412 -0.357576468795967 0.313312871253315 -1.23180529185117 0.218021826077789 0.29247799593796
"Rv2180c" "Rv2180c" "" 333.287196092708 -1.09100481867745 0.336346833188171 -0.952643025214858 0.31867989760784 -3.243689879093 0.00117992136712964 0.00294309931914722
"Rv2181" "Rv2181" "" 3343.30433666279 -0.692045129647426 0.168344667678962 -0.665784485028578 0.165464192951546 -4.11088238902331 3.94149941257286e-05 0.000133101403239961
"Rv2182c" "Rv2182c" "" 6297.45306836594 -0.457335148467008 0.225680511830693 -0.426347009110014 0.218233906159507 -2.02647160251969 0.0427164799167419 0.072155969282192
"Rv2183c" "Rv2183c" "" 647.599736504523 -1.19899789293892 0.228076195079154 -1.12574860567677 0.223049935800487 -5.25700585509506 1.46419652748506e-07 7.49357575141643e-07
"Rv2184c" "Rv2184c" "" 2181.92623532919 -1.43370866423013 0.164408485157493 -1.38992856631387 0.162999145770812 -8.72040553659217 2.77207132394764e-18 6.25854502909551e-17
"Rv2185c" "Rv2185c" "TB16.3" 1391.56047994879 -1.4238771329526 0.233650921693126 -1.3379981500809 0.229394089307858 -6.09403602020752 1.10098869594922e-09 7.96704457453364e-09
"Rv2186c" "Rv2186c" "" 330.541117884285 -0.966930534918459 0.270280214149769 -0.882003917919853 0.260283391208078 -3.5775113541336 0.000346881155933623 0.00097200528162677
"Rv2187" "Rv2187" "fadD15" 2119.90696444981 -2.19952927466007 0.174139794620667 -2.1447451068025 0.17465018517002 -12.6308250187808 1.42773406333775e-36 1.94516458077499e-34
"Rv2188c" "Rv2188c" "pimB" 562.581836704852 -0.816101302953056 0.2604864261294 -0.747361529296754 0.250712206672531 -3.1329897495221 0.00173035485014518 0.00415174714775949
"Rv2189c" "Rv2189c" "" 660.853126236066 -0.833620773734658 0.347998671446056 -0.717013898704669 0.325577674059731 -2.39547113864163 0.0165990209806021 0.0311113528910621
"Rv2190c" "Rv2190c" "" 4236.11193417719 -2.35853542790315 0.22066127763284 -2.27280626560117 0.222529005986085 -10.6884880446833 1.15234153427345e-26 5.62086592828939e-25
"Rv2191" "Rv2191" "" 1173.67730857176 0.199232117538379 0.290308906505927 0.177682346751398 0.27427512552709 0.686276283894554 0.49253890130615 0.574895479781566
"Rv2192c" "Rv2192c" "trpD" 1300.79479105749 0.405828168074698 0.234668782021682 0.376157865130208 0.226217869926325 1.72936580902866 0.0837436452867454 0.12939817854045
"Rv2193" "Rv2193" "ctaE" 7622.33649200426 0.0408529798182305 0.23110452645914 0.0379011163943033 0.222601555136134 0.176772737618592 0.859686904013273 0.889168313548807
"Rv2194" "Rv2194" "qcrC" 6923.52702267039 0.0707114027884879 0.179476431306984 0.0675187779184404 0.175382459134152 0.393987122841439 0.693590546424165 0.760370768291308
"Rv2195" "Rv2195" "qcrA" 11808.4924810051 -0.24372746750554 0.192599717042376 -0.231233491909767 0.187662413006613 -1.26546119199082 0.205706051531921 0.278241906745163
"Rv2196" "Rv2196" "qcrB" 16293.8528462902 -0.273238126855741 0.159651137258949 -0.263438329595561 0.156810822916443 -1.71146996850111 0.0869943904669444 0.13384534140767
"Rv2197c" "Rv2197c" "" 2460.2378002351 0.0522110681023216 0.161045003229528 0.0502917368326412 0.158059038127084 0.32420172656899 0.745785315003171 0.799836530829949
"Rv2198c" "Rv2198c" "mmpS3" 3260.27402084493 1.56439152177099 0.173215708120836 1.51366760489105 0.171867873279485 9.03146451752323 1.69389435297908e-19 4.74650821887968e-18
"Rv2199c" "Rv2199c" "" 3206.06585699233 0.140024323622054 0.153184582447945 0.13535577211563 0.150620786260029 0.914088881429285 0.360670144341981 0.445732793335993
"Rv2200c" "Rv2200c" "ctaC" 8752.53518250818 0.461607522964618 0.166022627725626 0.444039881503053 0.162985278834598 2.78038921132777 0.00542937821336179 0.0114652449604449
"Rv2201" "Rv2201" "asnB" 2142.28299339723 0.806929450507663 0.186567375666243 0.770369604052841 0.182895753534601 4.32513695187097 1.52437128630419e-05 5.50529337494321e-05
"Rv2202c" "Rv2202c" "adoK" 7582.75772492788 0.40067016276598 0.116235682354609 0.392971011531968 0.115156301386061 3.44704960343954 0.000566744515219167 0.00152638553485408
"Rv2203" "Rv2203" "" 4914.75993339372 0.350804671693146 0.131789903160589 0.342158359409418 0.13020269408922 2.66184785996604 0.0077712995127493 0.0157944466948932
"Rv2204c" "Rv2204c" "" 7234.18312499546 0.374495443908184 0.180102861386345 0.357723844547616 0.176149656831726 2.07934199948573 0.0375859274088573 0.0644539927050327
"Rv2205c" "Rv2205c" "" 919.623391404161 0.528166221701942 0.166318794014576 0.508144072803367 0.163334921291405 3.17562561002971 0.00149513776287849 0.00366229962872467
"Rv2206" "Rv2206" "" 1755.11401311952 0.589990287971439 0.193275864377187 0.560469053305633 0.188746102686164 3.05258129292359 0.00226882268049201 0.00527922167881267
"Rv2207" "Rv2207" "cobT" 1549.57790957257 0.916061548668971 0.284333941954801 0.827117972128911 0.272365806654361 3.22178049645086 0.00127396694289443 0.00315972592051217
"Rv2208" "Rv2208" "cobS" 1359.83910735318 0.992319805436565 0.22436487316112 0.930809903444294 0.218718553889598 4.42279484954832 9.74322482113097e-06 3.65579119356966e-05
"Rv2209" "Rv2209" "" 3778.18833031853 0.940692529968189 0.111169609727781 0.925483098751015 0.110454320306258 8.46177774907768 2.63332016103776e-17 5.30828977360215e-16
"Rv2210c" "Rv2210c" "ilvE" 2060.75297167562 0.0655626814549688 0.167023123054528 0.0629795997549125 0.163703016516257 0.39253655575321 0.694661806623042 0.761231929492118
"Rv2211c" "Rv2211c" "gcvT" 1177.66662765297 -1.6686960392918 0.198398557349552 -1.60068017933757 0.196716223362771 -8.41082748576532 4.07128161388685e-17 8.08323299319947e-16
"Rv2212" "Rv2212" "" 1316.65415766303 0.246154647851912 0.184557816255787 0.234510006394824 0.180198084157833 1.33375357839494 0.182284629220905 0.251343515002795
"Rv2213" "Rv2213" "pepB" 1647.80507011508 -0.364641478860569 0.210032351418461 -0.342838046865346 0.2038344305312 -1.73612053761218 0.0825425236803298 0.12784222307369
"Rv2214c" "Rv2214c" "ephD" 4491.92854544972 -0.982829604665279 0.162374528325294 -0.949858621465963 0.160216474429233 -6.05285579457585 1.42300245727356e-09 1.00757754635983e-08
"Rv2215" "Rv2215" "dlaT" 6620.38519343434 -0.583060076162088 0.16439550006313 -0.561589393889671 0.161573552729755 -3.546691216841 0.0003901015286831 0.00108236737347397
"Rv2216" "Rv2216" "" 1984.46474535798 -0.413168430701468 0.191382016380536 -0.392486502547792 0.186709803485235 -2.15886758074459 0.0308604416301318 0.0538796309680295
"Rv2217" "Rv2217" "lipB" 1690.84344767805 0.0589534425801835 0.21867435836564 0.0551047595597816 0.211421211782742 0.269594675026365 0.787472097424912 0.832981201093693
