"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3515c" "Rv3515c" "fadD19" 789.792611140626 1.83430581259205 0.145783941435242 1.81715661758566 0.145231345297687 12.5823584856695 2.64027751285759e-36 1.82054737404893e-35
"Rv3516" "Rv3516" "echA19" 265.700417793524 0.196303059542307 0.235353466741461 0.182819008438676 0.2285670873648 0.834077620611164 0.40423724523519 0.44451471080552
"Rv3517" "Rv3517" "" 207.684695289337 -0.307699701367768 0.290745925962462 -0.283024129877835 0.282276325299872 -1.05831130857357 0.289913538999382 0.327458088217998
"Rv3518c" "Rv3518c" "cyp142" 1314.05675264426 0.644681479551149 0.112930643949513 0.639616161527619 0.113014902626596 5.70864963666867 1.13876034890185e-08 2.40601183877605e-08
"Rv3519" "Rv3519" "" 4282.22658111452 0.221579151225862 0.11215155185171 0.216638384410852 0.111410096491804 1.97571186102569 0.0481874207838625 0.0613167470264222
"Rv3520c" "Rv3520c" "" 3617.2597892033 -0.473683908454467 0.115648883696975 -0.467767599533456 0.115886242508689 -4.09587964286471 4.20568399109451e-05 7.03797435358509e-05
"Rv3521" "Rv3521" "" 890.075566548999 0.372030718663575 0.136687140707644 0.36364715475543 0.136564841782441 2.72176824196872 0.00649336628854774 0.00907188479704814
"Rv3522" "Rv3522" "ltp4" 540.128118376824 -0.336588949310398 0.168521072881877 -0.324805782390996 0.167558509383169 -1.99731074312781 0.0457914370387716 0.0585129261772919
"Rv3523" "Rv3523" "ltp3" 2127.81368532013 -0.614868951190935 0.157723994641777 -0.604603731925242 0.157980122242238 -3.89838561080974 9.68361257014961e-05 0.000156855250431985
"Rv3524" "Rv3524" "" 1443.69962050902 -1.5043545092078 0.18466131695098 -1.4812412632961 0.183407128806891 -8.1465600595015 3.74422828847372e-16 1.13708270313295e-15
"Rv3525c" "Rv3525c" "" 167.086766211008 -1.04769499076321 0.32161062324969 -0.996099319114392 0.316851233825102 -3.25765044754075 0.00112338691779454 0.00167807248098534
"Rv3526" "Rv3526" "kshA" 2050.6531666523 1.87849617328597 0.111681759798803 1.86819716842912 0.11143787251053 16.8200803485737 1.73922686095225e-63 2.61280810936211e-62
"Rv3527" "Rv3527" "" 463.581761265274 1.1054970361958 0.222335349937963 1.0800668339605 0.220275039233246 4.97220543878542 6.61955031371205e-07 1.2598190409189e-06
"Rv3528c" "Rv3528c" "" 514.799187025589 0.473668655294564 0.181087105866813 0.459620343245003 0.18114089236879 2.61569509892626 0.00890460333366789 0.0122671156803772
"Rv3529c" "Rv3529c" "" 302.406241306436 1.45017801801387 0.169599378606897 1.43125638121592 0.168612373654146 8.55060926476117 1.22440460738617e-17 3.96201687451496e-17
"Rv3530c" "Rv3530c" "" 197.089993759241 1.77622593217118 0.185947380789668 1.7492136504905 0.184775395781262 9.55230412296226 1.26843270080625e-21 4.92296424448476e-21
"Rv3531c" "Rv3531c" "" 965.762247714091 1.35583475668914 0.115635501591634 1.34749137498835 0.115313770084947 11.7250735113968 9.48186901065672e-32 5.62505472388959e-31
"Rv3532" "Rv3532" "PPE61" 305.244699809219 0.715497486842753 0.196799762677995 0.699343539312384 0.196661230270261 3.63566234586092 0.000277267311764734 0.000431122844857325
"Rv3533c" "Rv3533c" "PPE62" 1005.90304497563 1.81024558218768 0.155142905459002 1.79105550877774 0.154470412428396 11.6682459751023 1.852023090062e-31 1.08244722320044e-30
"Rv3534c" "Rv3534c" "hsaF" 1660.16272260419 2.57943866942339 0.137498012881662 2.56016520779386 0.137245956285684 18.759825072115 1.60928238396041e-78 3.1951129140842e-77
"Rv3535c" "Rv3535c" "hsaG" 1181.86604029315 2.32799225625338 0.15262216975164 2.30562289069272 0.152156768838794 15.2533033702881 1.56510468292806e-52 1.7667796006425e-51
"Rv3536c" "Rv3536c" "hsaE" 1400.95293788504 2.24802170577959 0.122739039394302 2.23383427268316 0.122480296057869 18.3154578761023 6.23006956956938e-75 1.14488394741249e-73
"Rv3537" "Rv3537" "kstD" 941.219305049628 1.4366980501885 0.137234487031296 1.42435270214846 0.136708005007135 10.4689286291489 1.19993341588085e-25 5.50631466451247e-25
"Rv3538" "Rv3538" "" 270.011420514095 1.285203528624 0.222695611130714 1.25618913543452 0.220456428290469 5.77112194577391 7.8745460168424e-09 1.68539172874021e-08
"Rv3539" "Rv3539" "PPE63" 409.668247063009 -0.228980626107473 0.197611452831109 -0.216841237057288 0.193845556225937 -1.15874167628925 0.246561497462226 0.281957880310638
"Rv3540c" "Rv3540c" "ltp2" 606.030460441223 0.297895378793501 0.157727297452055 0.287788174808545 0.156591543669016 1.88867357525132 0.0589355815183215 0.0741338690158829
"Rv3541c" "Rv3541c" "" 294.276883030318 0.445664318224548 0.232666975519851 0.423979815097139 0.231122933949756 1.9154601431028 0.0554338474217499 0.0699071596435792
"Rv3542c" "Rv3542c" "" 748.765990977167 0.269524575449758 0.153749227239978 0.260265551154348 0.15239972609096 1.75301417957096 0.0795995731832445 0.0981579006388886
"Rv3543c" "Rv3543c" "fadE29" 1052.34807958134 0.975253570566202 0.149618641123384 0.964850546956594 0.148997919687474 6.51826245208278 7.11264650325863e-11 1.68984163165213e-10
"Rv3544c" "Rv3544c" "fadE28" 974.219042472144 1.53550355670393 0.14598260532939 1.52070659759343 0.145366087102796 10.5184008275457 7.10695574840101e-26 3.29572560586061e-25
"Rv3545c" "Rv3545c" "cyp125" 1208.12716076546 2.16111821671807 0.182958134738479 2.13066579053594 0.182042333338009 11.8120914372416 3.38046342094573e-32 2.0236683297207e-31
"Rv3546" "Rv3546" "fadA5" 500.764498960963 2.49238145775109 0.167820612507577 2.46426894743171 0.167300418716074 14.851462049327 6.80677856573012e-50 7.04020474167532e-49
"Rv3547" "Rv3547" "ddn" 750.89156472643 0.544565073321015 0.143206206419097 0.535886837650351 0.143535029302348 3.80266391337348 0.000143148493310614 0.00022870185890426
"Rv3548c" "Rv3548c" "" 1122.37435621433 1.30991292704783 0.121254827814859 1.30102670288286 0.12088048931225 10.8029754415049 3.33226727038236e-27 1.65607396041267e-26
"Rv3549c" "Rv3549c" "" 1294.81146032574 2.46542691875854 0.153632542925503 2.44197038410571 0.153221130999883 16.0475565385521 5.94592360558459e-58 7.67723665544599e-57
"Rv3550" "Rv3550" "echA20" 441.914522224697 -0.704242739549383 0.244169908715635 -0.678942331477626 0.243613962651123 -2.88423230877953 0.00392369187310027 0.00559455308214332
"Rv3551" "Rv3551" "" 645.485390051701 0.200890572373297 0.188702187821168 0.190541977102588 0.184948921785918 1.06459058420499 0.287061242588067 0.324514726599557
"Rv3552" "Rv3552" "" 595.878886871093 -0.932977771242263 0.239356754653478 -0.906621839584643 0.237589398813731 -3.8978543663535 9.7048747853346e-05 0.000157018674352404
"Rv3553" "Rv3553" "" 508.49791153111 -0.409633570384594 0.266966005873922 -0.383535590475933 0.262938866327634 -1.53440348722919 0.1249304202405 0.149304322556024
"Rv3554" "Rv3554" "fdxB" 1012.72839121642 -0.971850311224784 0.172436321202329 -0.958035283578521 0.171542927083417 -5.63599538918751 1.74050035941094e-08 3.62696040086108e-08
"Rv3555c" "Rv3555c" "" 961.969848400165 0.114064171880352 0.157113254523586 0.109090216091576 0.153968914281745 0.725999676005874 0.467838969173464 0.508646320424651
"Rv3556c" "Rv3556c" "fadA6" 2114.76050763349 0.655133892783244 0.131453828254378 0.64819924932954 0.131555419679866 4.98375666561408 6.23614968305619e-07 1.1891422489264e-06
"Rv3557c" "Rv3557c" "" 906.277410082215 1.52683271510279 0.142447227467468 1.51280660585198 0.14187284641353 10.7185849963383 8.32674365813638e-27 4.02680100285151e-26
"Rv3558" "Rv3558" "PPE64" 478.103179238721 -0.0218788194365109 0.196938090573945 -0.0205420722859724 0.190844150141037 -0.111094909942249 0.911541085035001 0.925597231296143
"Rv3559c" "Rv3559c" "" 236.524152100919 -1.42303938607995 0.344275977855701 -1.34907109965884 0.336737205741708 -4.13342631380571 3.57394914063687e-05 6.00879704453458e-05
"Rv3560c" "Rv3560c" "fadE30" 327.491157816611 -0.394470906433102 0.263065891907645 -0.36939341307278 0.258952928915939 -1.4995136905532 0.133740419750281 0.159159156154626
"Rv3561" "Rv3561" "fadD3" 643.331116178154 -1.85184878057618 0.309974893879727 -1.77625661947747 0.304758874480791 -5.97418957838152 2.3123677998779e-09 5.07001397187436e-09
"Rv3562" "Rv3562" "fadE31" 546.280750833611 -1.64604707722821 0.308496698637637 -1.57819237725027 0.303006380088657 -5.33570402697136 9.5174541501942e-08 1.89916471451602e-07
"Rv3563" "Rv3563" "fadE32" 284.658599576078 -2.10369421205184 0.437747315953831 -1.94333065935942 0.424822042469547 -4.80572726635226 1.54189973766955e-06 2.86145883679305e-06
"Rv3564" "Rv3564" "fadE33" 269.023118506698 -0.830398886180021 0.32773315546722 -0.782391786204914 0.324091913511585 -2.53376526703926 0.011284429434278 0.0153423195784007
"Rv3565" "Rv3565" "aspB" 280.81510248043 -1.5546557226817 0.312057248764233 -1.48861601433713 0.306285537733101 -4.98195676863214 6.29444993495964e-07 1.19968025533167e-06
"Rv3566A" "Rv3566A" "" 186.849887733402 0.0112988035212265 0.269767452085268 0.0103223064716908 0.257852622547275 0.0418834942239627 0.966591574552488 0.97101533461909
"Rv3566c" "Rv3566c" "nat" 438.862084821739 -0.461867749410374 0.190246200115632 -0.446495074218457 0.190089362219417 -2.42773705403656 0.0151933541612098 0.0203764230451255
"Rv3567c" "Rv3567c" "hsaB" 757.653382261792 1.09036538893139 0.169301331411749 1.07576040002392 0.168322136268538 6.4403828359717 1.19172520638036e-10 2.79602511306936e-10
"Rv3568c" "Rv3568c" "hsaC" 2021.10931350235 1.09134297173027 0.139585508986087 1.08138773101363 0.139018078260358 7.81845464946544 5.34757441480294e-15 1.5467252205627e-14
"Rv3569c" "Rv3569c" "hsaD" 1537.83433155816 0.747677172807554 0.140005749812637 0.739753549789072 0.139872253485385 5.34033190642623 9.27765665851369e-08 1.85318612021171e-07
"Rv3570c" "Rv3570c" "hsaA" 3123.69859453125 0.996220851198797 0.152699286932581 0.985199757443165 0.152023172215752 6.52407009365172 6.84247071598253e-11 1.62859046981006e-10
"Rv3571" "Rv3571" "kshB" 539.817526971558 1.51535628892579 0.150441275421201 1.49983235535861 0.149762859864402 10.0727429003985 7.29156924655978e-24 3.07788355696129e-23
"Rv3572" "Rv3572" "" 917.56967950721 1.6258815872479 0.150940315636513 1.60927060990694 0.150277692573704 10.7716853538538 4.6834838506912e-27 2.29868878187341e-26
"Rv3573c" "Rv3573c" "fadE34" 315.320368170398 1.55817898962797 0.173038280779346 1.53720746216871 0.172020486801143 9.00482241623125 2.16015126740253e-19 7.57971372780409e-19
"Rv3574" "Rv3574" "kstR" 1017.75644626391 1.62567075028376 0.170349157636766 1.60457739991786 0.169397813183278 9.54316870618266 1.38533430424178e-21 5.35563193352178e-21
"Rv3575c" "Rv3575c" "" 426.957031824696 -1.03783142562965 0.262231296292 -1.00397263436986 0.259407654250509 -3.95769475384816 7.56765795913229e-05 0.00012375751902538
"Rv3576" "Rv3576" "lppH" 858.080896429252 -1.04359589805842 0.16746563387019 -1.02982489387867 0.166549388283789 -6.23170183601584 4.61395028293819e-10 1.04528197063582e-09
"Rv3577" "Rv3577" "" 813.255917220238 -1.74273459464453 0.208659330162332 -1.70939049608979 0.206984641528612 -8.35205688280857 6.70843388448923e-17 2.10357319663627e-16
"Rv3578" "Rv3578" "arsB2" 847.152734092069 -1.76275940923931 0.259745665890231 -1.71115408657785 0.256553161371968 -6.78648247391454 1.14900454933092e-11 2.84621753881283e-11
"Rv3579c" "Rv3579c" "" 1583.19825186193 -0.930048101495564 0.170987506453455 -0.916874339722343 0.170194415173865 -5.4392751890837 5.34977676315679e-08 1.08450323197704e-07
"Rv3580c" "Rv3580c" "cysS1" 4986.8032019851 1.66264991923951 0.136384480277227 1.64879978118831 0.135901219042685 12.1909026295357 3.47550330768388e-34 2.22196012437848e-33
"Rv3581c" "Rv3581c" "ispF" 10142.2042325695 2.48461502686225 0.0930880878454169 2.47591969337703 0.0929994165000936 26.6910093908926 5.98556968081368e-157 4.82632363446834e-155
"Rv3582c" "Rv3582c" "ispD" 19013.3928301877 1.57967798713289 0.145966354488126 1.56451445474941 0.145358109039422 10.8222062041112 2.70193778673385e-27 1.34789850951836e-26
"Rv3583c" "Rv3583c" "" 48313.9276102051 1.67819352682114 0.185505729866653 1.65255604027392 0.184299716691296 9.04658593579551 1.47508127753494e-19 5.22226355514387e-19
"Rv3584" "Rv3584" "lpqE" 2028.6491187829 0.506126440098963 0.143297155836746 0.49725929499146 0.143621074455411 3.53200618074778 0.000412419715861578 0.000634035135163073
"Rv3585" "Rv3585" "radA" 3398.73119310489 -0.367531731957934 0.199550719385375 -0.351587656094784 0.198075677639522 -1.84179607615522 0.0655049842449228 0.0818242784545337
"Rv3586" "Rv3586" "" 2494.54916493548 -0.358862767891564 0.14986916693306 -0.349041158041261 0.149499986161811 -2.39450699056633 0.0166427261946204 0.0222372036506409
"Rv3587c" "Rv3587c" "" 3015.95041215475 -1.3139954356209 0.164565927653903 -1.29767762068027 0.163638278751994 -7.98461415648781 1.40962519495007e-15 4.15319101062471e-15
"Rv3588c" "Rv3588c" "canB" 936.34915352957 -0.91181465812423 0.171427281029926 -0.898736686021143 0.170671733069878 -5.31895887659244 1.04362718636697e-07 2.07831200268947e-07
"Rv3589" "Rv3589" "mutY" 397.436296621861 -1.40303936881171 0.259746380341895 -1.36068406429268 0.256273206733695 -5.40157428552011 6.60585723594725e-08 1.33094043545271e-07
"Rv3590c" "Rv3590c" "PE_PGRS58" 467.707334838831 -0.681461845226527 0.338012848562703 -0.634115883338667 0.333446228021031 -2.01608266704723 0.0437913321969549 0.0560659603078966
"Rv3591c" "Rv3591c" "" 146.363003656966 -1.94447648472446 0.408497541674983 -1.8118781353359 0.397193729035304 -4.76006900005182 1.93526785900383e-06 3.55639223763912e-06
"Rv3592" "Rv3592" "" 1074.32994892361 -0.583467621916034 0.149038242987936 -0.574228782579809 0.149339297056961 -3.91488526849625 9.04472065982907e-05 0.000146939520258983
"Rv3593" "Rv3593" "lpqF" 4259.92950768909 -0.897157408392205 0.107701610189229 -0.892118497958971 0.107483458252403 -8.33002781310251 8.08233645635584e-17 2.52636956796376e-16
"Rv3594" "Rv3594" "" 771.272635478659 -0.746151191006554 0.175063336871512 -0.7334844820807 0.174859948206838 -4.26217850259642 2.02443628981207e-05 3.47008580522667e-05
"Rv3595c" "Rv3595c" "PE_PGRS59" 1584.78308198443 0.196449517582261 0.208922774374204 0.18481416030731 0.203922886646085 0.940297285304079 0.347065091690576 0.38670450571615
"Rv3596c" "Rv3596c" "clpC1" 36103.4418914196 -0.188857133525936 0.0966396670001194 -0.185409875595599 0.0960363339977178 -1.95424031754686 0.0506728033296302 0.0641693096010798
"Rv3597c" "Rv3597c" "lsr2" 1106.65280802034 -0.263750297810128 0.24488253158347 -0.245944447014553 0.238898399091794 -1.07704823249194 0.281458718380549 0.318728402499727
"Rv3598c" "Rv3598c" "lysS" 1189.80156866054 -0.443700407485491 0.170342719464808 -0.431139740935954 0.170342071521072 -2.6047512267007 0.00919409894628581 0.0126526941611896
"Rv3600c" "Rv3600c" "" 1380.60248071714 -0.316164298731419 0.161890846828154 -0.305367889498696 0.160857249799199 -1.95294734029667 0.050825835353124 0.0643218691480438
"Rv3601c" "Rv3601c" "panD" 669.543131266614 -0.42560658432389 0.194733291723237 -0.409722817044308 0.194153319789444 -2.1855871718575 0.0288458219830594 0.0375642197281041
"Rv3602c" "Rv3602c" "panC" 1124.12700794805 -0.185672254406085 0.234515837656272 -0.172856305406842 0.227579993725787 -0.791725864920998 0.428520537469765 0.468609090380029
"Rv3603c" "Rv3603c" "" 2147.5892608007 0.492028335351033 0.187074850307987 0.477115076522092 0.18715419873773 2.63011481522499 0.00853560352886889 0.0117957920750476
"Rv3604c" "Rv3604c" "" 2335.41981326332 -1.81253953025942 0.202983258932698 -1.77990835341385 0.20148195292657 -8.92950255991505 4.27928613766939e-19 1.48964401144773e-18
"Rv3605c" "Rv3605c" "" 1196.36177407676 -0.209208474455399 0.181497176836739 -0.199098625000143 0.178243068178161 -1.15268170062825 0.249041055146836 0.284588764173526
"Rv3606c" "Rv3606c" "folK" 1319.22458708878 0.322171401467079 0.173073900299146 0.310059015184695 0.171806984751912 1.86146727444305 0.062678217907155 0.0785166895850252
"Rv3607c" "Rv3607c" "folB" 1117.96526605847 0.281512331176804 0.184557764157686 0.268958166753408 0.18229644520105 1.5253345339418 0.127175678382704 0.151712290244585
"Rv3608c" "Rv3608c" "folP1" 2270.80984117495 0.011864442343024 0.182337659046001 0.0112048330802759 0.177201180415746 0.0650685239960813 0.9481194415167 0.955130013623784
"Rv3609c" "Rv3609c" "folE" 2583.60038123475 1.24987196564522 0.18726770334874 1.22974607076508 0.185907173408581 6.67425265165793 2.4849520133335e-11 6.05304895479694e-11
"Rv3610c" "Rv3610c" "ftsH" 14804.7754415624 1.46871682183738 0.108118927615637 1.46087547756973 0.107863109493375 13.5842710821057 4.96449696513617e-42 4.05262965067211e-41
"Rv3612c" "Rv3612c" "" 6143.54842317082 4.16551653195905 0.180177283971242 4.1365343779802 0.181000246468413 23.1189883660578 2.98297617733463e-118 1.40306415198204e-116
"Rv3613c" "Rv3613c" "" 5182.92779887384 4.84375120576385 0.258079851537388 4.79489503757487 0.259695882004119 18.7684206144319 1.36895137277275e-78 2.73168023930562e-77
"Rv3614c" "Rv3614c" "espD" 47413.8618802036 5.18927709787695 0.248955218720326 5.14703622164234 0.249776270859908 20.8442189906713 1.71992342128713e-96 4.88878952338523e-95
"Rv3615c" "Rv3615c" "espC" 25883.344337503 4.86062714075299 0.232818994183683 4.8212065246036 0.233969173659598 20.8772791833221 8.61605112812079e-97 2.46681289907284e-95
"Rv3616c" "Rv3616c" "espA" 78387.0391293047 4.66445978915993 0.180656442933183 4.6396061640115 0.181317399937036 25.8195042115665 5.35587349292317e-147 3.64845796043783e-145
"Rv3617" "Rv3617" "ephA" 783.897690387743 1.00438661425049 0.208272421671088 0.98365231544691 0.206749130284561 4.8224657215378 1.4179440286277e-06 2.63637499158025e-06
"Rv3618" "Rv3618" "" 737.321979599797 0.229274418014335 0.222675750136303 0.215042069176236 0.217431532332805 1.02963352710833 0.303182070508756 0.341371433622141
"Rv3619c" "Rv3619c" "esxV" 118.032147588227 0.350426320999631 0.288288457284494 0.323769015459383 0.281203717288565 1.21554058841078 0.224159978105058 0.258284069260158
"Rv3620c" "Rv3620c" "esxW" 159.710153695012 -0.294875747858949 0.286689509027703 -0.271362654294264 0.278219930262746 -1.02855437179759 0.303689128493933 0.341747578091578
"Rv3621c" "Rv3621c" "PPE65" 144.911758759032 -0.587184552415487 0.348345575659469 -0.540373466295316 0.341658632807921 -1.6856380371815 0.0918655381898198 0.112198065344043
"Rv3623" "Rv3623" "lpqG" 724.635915545513 0.164248129535956 0.166271762891652 0.156848241604675 0.163168071140901 0.987829362481621 0.323236224704944 0.36229966632886
"Rv3624c" "Rv3624c" "hpt" 1234.33133555432 -1.07384709093036 0.155295525990919 -1.0617105668664 0.154533732296891 -6.91486173911509 4.68319902367998e-12 1.1876328204467e-11
"Rv3625c" "Rv3625c" "mesJ" 483.107287668627 0.218600128929064 0.185423526356794 0.207845221218325 0.182118159198777 1.17892337193734 0.238428690171952 0.273448985448296
"Rv3626c" "Rv3626c" "" 1917.99717118653 -0.19856054605195 0.139759757132152 -0.191956313915588 0.138110124378661 -1.42072761234265 0.155395961950387 0.183055887199159
"Rv3627c" "Rv3627c" "" 3197.15267421207 0.121286237775063 0.134454245855403 0.117111643043253 0.132389415549882 0.902063278131791 0.367023254566485 0.407219567198029
"Rv3628" "Rv3628" "ppa" 416.612880804549 0.293813258909834 0.228445794851998 0.276353394535462 0.224215351218985 1.2861399313574 0.198394230322121 0.230681460860123
"Rv3629c" "Rv3629c" "" 689.502005410317 -0.0316753296916127 0.157241328426703 -0.0302327952398547 0.153645089958453 -0.201444047875606 0.840351375841757 0.861745072411544
"Rv3630" "Rv3630" "" 748.937456195365 -1.33055428617359 0.181637923318127 -1.31050372268634 0.180399495701056 -7.32531104665412 2.38345236722017e-13 6.45443475180734e-13
"Rv3631" "Rv3631" "" 489.345373432711 -1.78038141138565 0.227209443099107 -1.74028278606844 0.225080413670213 -7.83586010819568 4.65644078720063e-15 1.35276452575218e-14
"Rv3632" "Rv3632" "" 318.039094836806 -1.49778412428725 0.280652357512079 -1.4456649624705 0.276355379901172 -5.33679509256496 9.46038487412176e-08 1.88873070427767e-07
"Rv3633" "Rv3633" "" 4207.77844654073 1.57754731315735 0.196333241106526 1.55036785632403 0.194858359340437 8.03504951207629 9.35411225476204e-16 2.78929037875961e-15
"Rv3634c" "Rv3634c" "galE1" 1711.54326984176 0.0549943620713839 0.157651534270943 0.0524986176098063 0.154110683226015 0.348834930948844 0.727213237576087 0.757306141714054
"Rv3635" "Rv3635" "" 423.277308148991 -1.39802992973211 0.228550608601946 -1.36513040701527 0.226145567097826 -6.11693811836214 9.53903864941732e-10 2.13413033430622e-09
"Rv3636" "Rv3636" "" 433.37074649109 1.15362536747109 0.177664814783097 1.13674090782709 0.176511736280139 6.49326862428839 8.39937256205387e-11 1.98361751301105e-10
"Rv3638" "Rv3638" "" 46.234135918871 1.02757051883396 0.459350725997033 0.924541735985305 0.444968129870647 2.23700641074115 0.025285921049374 0.0331688824920574
"Rv3639c" "Rv3639c" "" 157.029269124486 0.799009663331126 0.255530785948228 0.770532097154373 0.254329081774201 3.1268626219191 0.00176682465966312 0.00259989729248751
"Rv3640c" "Rv3640c" "" 249.43534831945 1.70701191131558 0.260125394528996 1.65663939066632 0.25685654929798 6.56226553507564 5.29963320620916e-11 1.27210515174559e-10
"Rv3641c" "Rv3641c" "fic" 1727.60459705377 1.20926448843261 0.122049817036879 1.200896035271 0.121662395892779 9.90795822387191 3.84421724246744e-23 1.58875547332519e-22
"Rv3642c" "Rv3642c" "" 545.048168999554 1.59516636656574 0.170793642781879 1.57430747833544 0.16982559961728 9.33972916429291 9.6580850193688e-21 3.60671965137298e-20
"Rv3643" "Rv3643" "" 55.3837761201963 3.24830021278893 0.481263481637542 3.00859988983939 0.479665336417073 6.74952564806351 1.48329288933431e-11 3.66051855450334e-11
"Rv3644c" "Rv3644c" "" 1429.59620268531 1.45802194166316 0.142347718563096 1.44457358630058 0.141763632796375 10.2426786771218 1.2765228177409e-24 5.56068539459129e-24
"Rv3645" "Rv3645" "" 7038.36581499745 0.886296552843415 0.0934495436407917 0.882543653463525 0.093306244518823 9.48422558648577 2.44189456091595e-21 9.33971482108316e-21
"Rv3646c" "Rv3646c" "topA" 5993.43890956122 -0.679903334615051 0.0831478705589496 -0.677227874388417 0.0831527086521214 -8.17703845022727 2.90905203703596e-16 8.88914508764815e-16
"Rv3647c" "Rv3647c" "" 2018.77876321192 -1.45125247283095 0.207611825672446 -1.42307118056555 0.205813488885101 -6.9902206588204 2.74454237163195e-12 7.03678579514461e-12
"Rv3648c" "Rv3648c" "cspA" 15690.5156715002 -1.97848716480316 0.180098411128161 -1.95083717718279 0.179125430299573 -10.985589225411 4.48303581669034e-28 2.3305887515452e-27
"Rv3649" "Rv3649" "" 340.561128652527 -1.79898285493198 0.31949960835368 -1.72077034368179 0.313684612252795 -5.63062616634116 1.7955653605243e-08 3.73579712450317e-08
"Rv3650" "Rv3650" "PE33" 57.8328783483041 -0.887718537274696 0.553480792802099 -0.75798615506262 0.523209735358594 -1.60388318586532 0.108739803729398 0.131466023419477
"Rv3651" "Rv3651" "" 1107.33304985605 -1.71577420292966 0.18486133774788 -1.68983113610857 0.183683403118041 -9.28141180753376 1.67247559825758e-20 6.16988897172335e-20
"Rv3652" "Rv3652" "PE_PGRS60" 126.066164684234 -0.776479109400862 0.381861612683006 -0.713823784348944 0.374486984668264 -2.03340446803549 0.0420116763152488 0.0538922510134897
"Rv3653" "Rv3653" "PE_PGRS61" 42.9229133675187 -3.58036202552 1.47278783091405 -1.98498261567556 1.22414743772759 -2.43101005478701 0.0150567967111454 0.0202138646978374
"Rv3654c" "Rv3654c" "" 101.177324052488 0.491526545535236 0.360698340837107 0.446645596346157 0.350559191519827 1.36270808563883 0.172974528551582 0.202495514757719
"Rv3655c" "Rv3655c" "" 91.6653602260057 -1.95320156426163 0.619801248638717 -1.66975040161786 0.584062605245264 -3.15133531684792 0.0016252578596467 0.00239604246397915
"Rv3656c" "Rv3656c" "" 44.7556291373565 -0.503342290052997 0.563288844929475 -0.418947092345996 0.520291874016763 -0.893577592710923 0.371547939623805 0.411315749356585
"Rv3657c" "Rv3657c" "" 103.730567617072 -0.876046384756472 0.526402501003633 -0.757736607936719 0.500970871080325 -1.66421394861577 0.0960696815584975 0.117079368241093
"Rv3658c" "Rv3658c" "" 410.754690991975 -0.295233667070729 0.286655550323534 -0.271703199575281 0.278198690947989 -1.02992482349466 0.303045296864023 0.341371433622141
"Rv3659c" "Rv3659c" "" 855.279350247713 0.936880181451037 0.293440599543635 0.896606969732964 0.290435427177245 3.19274218669159 0.00140928709852763 0.00208934083537811
"Rv3660c" "Rv3660c" "" 3726.75160109264 2.77880789067002 0.226505444331683 2.72535416579329 0.225707206838457 12.2681726210557 1.34249054778267e-34 8.72398051692321e-34
"Rv3661" "Rv3661" "" 2222.58199104859 0.451301031234154 0.0983853371627409 0.446930099504597 0.0985522075643707 4.58707612586263 4.49496812869147e-06 8.04330574115037e-06
"Rv3662c" "Rv3662c" "" 4139.73781876496 -0.0077214949251143 0.234350285651122 -0.00714519803592432 0.22543782672952 -0.0329485193656188 0.973715640921174 0.976186373326455
"Rv3663c" "Rv3663c" "dppD" 1205.1108959244 -1.37342361101429 0.188481135607536 -1.35123464399286 0.187109027489479 -7.28679613791217 3.17412640915001e-13 8.53708198948378e-13
"Rv3664c" "Rv3664c" "dppC" 238.323554750217 -4.07734462139238 0.598578942983081 -3.73291714346894 0.616278456119983 -6.81170741000762 9.64471153104142e-12 2.40266426602425e-11
"Rv3665c" "Rv3665c" "dppB" 199.740506585559 -3.59476662950032 0.600702883904307 -3.22920178930374 0.604997753547476 -5.98426730721834 2.17366089993214e-09 4.77649288967291e-09
"Rv3666c" "Rv3666c" "dppA" 802.889362623547 -0.00828280193135096 0.150989367105368 -0.00792524836984256 0.147696110763116 -0.0548568557517749 0.956252504212544 0.962586915705417
"Rv3667" "Rv3667" "acs" 1397.09754671819 0.199930695453654 0.129951579505283 0.194020259931304 0.128622708835581 1.53850146504396 0.123926050591426 0.148193651902762
"Rv3668c" "Rv3668c" "" 883.475347021319 0.967249058327175 0.116863413546531 0.960955916481426 0.116551834849314 8.27674829079033 1.26584408395456e-16 3.92570641735046e-16
"Rv3669" "Rv3669" "" 619.067181395787 -0.914654529101872 0.188963054729632 -0.89865484624512 0.188002564957257 -4.84038814047835 1.29585781021109e-06 2.41278709149106e-06
"Rv3670" "Rv3670" "ephE" 426.946784266825 -1.53882503677302 0.236017046753003 -1.50069563372347 0.233443381155238 -6.51997412027373 7.0319523141236e-11 1.67268173347997e-10
"Rv3671c" "Rv3671c" "" 1752.46104990075 -2.22207013329902 0.169802573884189 -2.19527652970105 0.169102004778984 -13.0861981798612 3.94883736503656e-39 3.00035700562682e-38
"Rv3672c" "Rv3672c" "" 1377.75691392966 -2.05916420005722 0.186917622828259 -2.02849654080253 0.185876710240106 -11.0164262143928 3.18452745362009e-28 1.66870927974177e-27
"Rv3673c" "Rv3673c" "" 1272.83734382828 -1.04401795215069 0.191658292564027 -1.02596790756957 0.190346064510134 -5.44728818244022 5.11435641747308e-08 1.03837729729888e-07
