"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1158c" "Rv1158c" "" 2348.96562379588 -0.495136113839289 0.245499810046363 -0.398818680146147 0.222796919859039 -2.01684927473379 0.0437112449685071 0.0744089310084323
"Rv1159" "Rv1159" "pimE" 2200.6898072008 0.187846721117109 0.130545024073346 0.174873618487463 0.126059742638095 1.43894202364671 0.150166949731759 0.216063225925047
"Rv1159A" "Rv1159A" "" 724.847179582264 0.770897162404535 0.22388605657549 0.650728948169926 0.210357063466862 3.44325669135452 0.000574753503300837 0.00159357971336253
"Rv1160" "Rv1160" "mutT2" 179.858717184453 0.446322292619297 0.158454281948091 0.404587503498789 0.151722587567857 2.8167259800875 0.00485158989875855 0.0108419862499972
"Rv1161" "Rv1161" "narG" 55158.9193163893 -0.58923696234761 0.143302340954617 -0.545239020493406 0.13894877716723 -4.11184463856189 3.9251040538796e-05 0.000141368150564068
"Rv1162" "Rv1162" "narH" 13574.03370788 -0.279905900414937 0.127034531810392 -0.261767928914193 0.123059850111849 -2.20338435877196 0.0275676696775684 0.0497578176775116
"Rv1163" "Rv1163" "narJ" 1537.39730506253 -0.365985885353556 0.172699762770606 -0.325412343527642 0.163563493570377 -2.1192031736586 0.0340733002075556 0.0599125986293066
"Rv1164" "Rv1164" "narI" 1699.63948458766 -0.379871212289562 0.179560746305809 -0.334925108358428 0.169440253257253 -2.11555821695353 0.0343823986585108 0.0604023375276907
"Rv1165" "Rv1165" "typA" 2608.45515899567 -0.475529661704869 0.144054592332796 -0.438402844347124 0.139086444170454 -3.30103784963895 0.000963278866252599 0.00253052845782182
"Rv1166" "Rv1166" "lpqW" 3002.39715433695 -0.457709095154976 0.09902757245344 -0.439934836097273 0.0973604676952891 -4.62203691169121 3.79990378515591e-06 1.67935345135917e-05
"Rv1167c" "Rv1167c" "" 1490.0356805239 -0.528291902326955 0.251510625630232 -0.422207630323227 0.227738975315961 -2.10047548091922 0.035687035281163 0.0624444093870128
"Rv1168c" "Rv1168c" "PPE17" 3425.45190121314 -0.0376994179343133 0.398303684428412 -0.0230013451387093 0.311140441239329 -0.094649935233248 0.92459288525958 0.945192566107844
"Rv1169c" "Rv1169c" "lipX" 1758.75775181417 -0.886346913162813 0.416307090508641 -0.545593428811044 0.34037461439899 -2.12906994228679 0.0332484741538301 0.0585665275888465
"Rv1170" "Rv1170" "mshB" 1050.96662243296 0.026789978180641 0.118649708344624 0.0252214843065142 0.115125664922761 0.225790510186745 0.821364358273583 0.866082353760055
"Rv1171" "Rv1171" "" 1417.58338576967 0.29258931897632 0.0908864932170222 0.282531933028373 0.0894060421640803 3.21928274070014 0.00128511702697126 0.00328003706302549
"Rv1172c" "Rv1172c" "PE12" 4692.84328275991 0.536521785307148 0.118554109066632 0.507914186620374 0.115932267699355 4.52554356429435 6.02404700815623e-06 2.55924835798121e-05
"Rv1173" "Rv1173" "fbiC" 11394.9014392546 -0.174395288536294 0.0771022952455215 -0.169942849994535 0.0761338086791147 -2.26186896227871 0.0237055005114339 0.0436035533150257
"Rv1174c" "Rv1174c" "TB8.4" 7748.03587724374 0.286696130335131 0.0836311951763865 0.278289209708203 0.0824688141164091 3.42810036052289 0.000607820714267413 0.0016758546001888
"Rv1175c" "Rv1175c" "fadH" 2400.91538159034 0.0489439464201948 0.0724777072951315 0.0478242070058562 0.0716453231839356 0.675296560098038 0.49948736898043 0.586296671075959
"Rv1176c" "Rv1176c" "" 229.223289559607 0.156149811488403 0.146511527784359 0.142810584009585 0.140208314081148 1.06578515595189 0.286520772612905 0.369971848791844
"Rv1177" "Rv1177" "fdxC" 5514.28188862218 -0.551522017851543 0.11731437364838 -0.522839800768516 0.114816295492579 -4.70123140668671 2.58597253082031e-06 1.18117658604289e-05
"Rv1178" "Rv1178" "" 12004.1511675774 -0.37015341766892 0.170301853984051 -0.330143195667982 0.161546114576768 -2.17351372876765 0.0297416736749323 0.053147604111107
"Rv1179c" "Rv1179c" "" 6583.12204131791 -0.130759716210582 0.175082602910589 -0.115449386100017 0.16461201949506 -0.746845854681282 0.455156612744261 0.542972154876985
"Rv1180" "Rv1180" "pks3" 3904.04896478815 0.279049960701261 0.218283031151778 0.232510838732811 0.199922522192518 1.27838595253531 0.201113374643403 0.276488261446122
"Rv1181" "Rv1181" "pks4" 9306.79006823344 0.38124542231127 0.25565505118815 0.300781512719718 0.228667401014644 1.49124932419462 0.135896048192694 0.19930411522247
"Rv1182" "Rv1182" "papA3" 3419.67448031013 0.838726181517004 0.261616204241944 0.672640430710597 0.241487298699775 3.20594125255845 0.00134621469637052 0.00340954760599995
"Rv1183" "Rv1183" "mmpL10" 6348.31466481894 0.518966879197947 0.263175366116488 0.406946404497127 0.236044231155896 1.9719432211913 0.0486160885619335 0.081494342769707
"Rv1184c" "Rv1184c" "" 6328.06360600115 0.00586893156937006 0.1511632869644 0.00533498616951067 0.144123197535617 0.0388251121500966 0.969029823325059 0.976042500615226
"Rv1185c" "Rv1185c" "fadD21" 7621.55449663105 0.0622511742667955 0.141502896336455 0.0572250343335266 0.135684180485792 0.439928622512287 0.659988804689185 0.728995182367059
"Rv1186c" "Rv1186c" "" 756.000918268116 0.240294411621612 0.119516009085148 0.226296512485169 0.116116854997044 2.01056254690045 0.044371683415263 0.0752737317190657
"Rv1187" "Rv1187" "rocA" 663.313775850964 0.0925758081063152 0.18999814694432 0.0800937640552451 0.176784160200081 0.487245847368421 0.626084118561376 0.700356271924121
"Rv1188" "Rv1188" "" 302.269684618599 -0.222639043956905 0.155154909832615 -0.201724329648924 0.147904292995569 -1.43494681668207 0.151302253333857 0.217380073789843
"Rv1189" "Rv1189" "sigI" 218.40091120565 -0.585998918742402 0.137363622091393 -0.545501584765346 0.133514002064254 -4.26604154593794 1.98971743345811e-05 7.61761005774516e-05
"Rv1190" "Rv1190" "" 172.221279708277 -0.477270337848478 0.172201662827636 -0.425913581811069 0.163841981568182 -2.7715779860163 0.00557853077143337 0.0122448750432962
"Rv1191" "Rv1191" "" 404.342726750046 0.369079601281162 0.14508665407168 0.339107676756293 0.139562455644402 2.54385631568028 0.0109636173092375 0.0222521565018868
"Rv1192" "Rv1192" "" 4662.10910948935 0.355361462357031 0.123881253173869 0.333712647977413 0.120359457854952 2.8685652853243 0.00412338091798799 0.00938990086857093
"Rv1193" "Rv1193" "fadD36" 1481.41133155229 0.0203457879551595 0.152185817773492 0.0184726625873996 0.145013007984086 0.133690433529367 0.893647370189963 0.923326558478176
"Rv1194c" "Rv1194c" "" 4287.9969331342 0.49859396262717 0.120557725864382 0.470816756741813 0.117687734640247 4.13572800127341 3.53831101303567e-05 0.000128965561000959
"Rv1195" "Rv1195" "PE13" 10645.2503102866 1.13272965349317 0.270478881621345 0.919340186814763 0.256937228135123 4.18786726232819 2.81588118764353e-05 0.000104957986531883
"Rv1196" "Rv1196" "PPE18" 28339.9883194939 1.38328515822725 0.248688727261879 1.1870950385706 0.246937920235041 5.56231548352651 2.66218452998493e-08 1.75399617953116e-07
"Rv1197" "Rv1197" "esxK" 13995.7693237436 1.40398797247415 0.214728481674098 1.25570286171515 0.215192330484901 6.53843384691293 6.21663712985901e-11 6.34675279071653e-10
"Rv1198" "Rv1198" "esxL" 11742.0069494216 1.59755786439459 0.190521324006746 1.4854666468108 0.194876123149229 8.38519190816676 5.06430673490477e-17 1.27446343373304e-15
"Rv1199c" "Rv1199c" "" 8293.61988584705 1.12275039725749 0.201099209593536 0.997956924021443 0.196446266116944 5.58306718125249 2.36313407173913e-08 1.57982110278195e-07
"Rv1200" "Rv1200" "" 3490.29851330502 -0.327332590620092 0.0864325708827061 -0.317194360027997 0.0851862408796495 -3.78714398145464 0.000152388804484027 0.000477090464751497
"Rv1201c" "Rv1201c" "dapD" 1772.73532626557 1.14143254738727 0.0992167523071193 1.10932637720372 0.0988604047356848 11.5044336852917 1.25309161084752e-30 1.15138719871129e-28
"Rv1202" "Rv1202" "dapE" 978.198236000249 0.103373750292169 0.0809380462571007 0.100453915716618 0.0797957766174545 1.27719601686209 0.20153305287941 0.276766455309888
"Rv1203c" "Rv1203c" "" 134.421244176718 -0.238037297951272 0.202043897145343 -0.202888307339741 0.186958894286134 -1.17814643903862 0.238738231118568 0.319855798965569
"Rv1204c" "Rv1204c" "" 521.729974682831 0.646172346899177 0.132528025377074 0.605303250792156 0.129318271409839 4.87574115030132 1.08400678728645e-06 5.29408011936808e-06
"Rv1205" "Rv1205" "" 524.723257176705 0.0079037239064191 0.123049593353119 0.00740861958520822 0.119133399366789 0.0642320197169411 0.948785481980691 0.961452934476539
"Rv1206" "Rv1206" "fadD6" 1297.49259167641 0.0854662832621153 0.0877838218265573 0.0826406790532806 0.0863282035256962 0.97359947976495 0.33025544475032 0.415157258100069
"Rv1207" "Rv1207" "folP2" 1049.53481998713 0.00653500392709967 0.151983958370529 0.00593471364034197 0.144835576939691 0.0429979847686798 0.965703140291213 0.973588442789126
"Rv1208" "Rv1208" "gpgS" 1602.20184708017 0.0184554391470714 0.103523645315234 0.0176182552520701 0.101148912753627 0.178272694038873 0.858508822294277 0.894506423229085
"Rv1209" "Rv1209" "" 482.956230276908 0.15796329433561 0.17975071144003 0.138654059494175 0.168557735478784 0.878790927001764 0.379514646595109 0.466105803138724
"Rv1210" "Rv1210" "tagA" 1579.09604488449 -0.156025015838317 0.1003034044537 -0.149412767987558 0.0981914226364216 -1.55553060923608 0.11981975045662 0.179117606528227
"Rv1211" "Rv1211" "" 2291.65489278271 0.723334673675622 0.13538154347114 0.677138126638196 0.1323035790084 5.34293416317726 9.1453986704203e-08 5.49140883690435e-07
"Rv1212c" "Rv1212c" "glgA" 2579.51392120667 0.629986234192247 0.116638450706584 0.598495779052926 0.114409729090043 5.40118829061816 6.62008931549486e-08 4.08049498994074e-07
"Rv1213" "Rv1213" "glgC" 1227.02289044763 0.172639418590526 0.0986756127261132 0.165560117350875 0.0966738588044615 1.74956520482633 0.0801933681994513 0.125731745141283
"Rv1214c" "Rv1214c" "PE14" 179.187672802185 -0.168416784760307 0.21494393476704 -0.140721790002091 0.196718993242538 -0.783538204708312 0.433311127792761 0.520368469881215
"Rv1215c" "Rv1215c" "" 2193.93369876317 0.199459705039864 0.109240078851687 0.189580627607673 0.10657442200324 1.82588393505892 0.0678677465469156 0.108516983653122
"Rv1216c" "Rv1216c" "" 1010.42937131365 -0.168308744442748 0.125863693761991 -0.157415691653843 0.121798530847366 -1.3372302958232 0.181147475657479 0.253030532651986
"Rv1217c" "Rv1217c" "" 1854.40865533043 -0.386610387653589 0.179955593489597 -0.340753287776697 0.169815123300258 -2.1483654948238 0.0316847316598742 0.0561625728076102
"Rv1218c" "Rv1218c" "" 1304.1627628393 -1.15556598161233 0.147041874689044 -1.08604187715532 0.145764181352168 -7.85875441302727 3.8797205243367e-15 7.78110446276868e-14
"Rv1219c" "Rv1219c" "" 972.978581843117 -1.01930162962669 0.141778297239747 -0.957480832218074 0.13981772452561 -7.18940521554616 6.50741767409393e-13 9.48738274182476e-12
"Rv1220c" "Rv1220c" "" 1131.4046515277 -0.300652382504652 0.163242899149482 -0.27010282612024 0.155162840630974 -1.84174860941022 0.0655119303100236 0.105175797096669
"Rv1221" "Rv1221" "sigE" 11459.9153767634 -0.861956698187851 0.184167403428362 -0.769952212154811 0.177716766672508 -4.68028913989189 2.86470612421878e-06 1.29947805933277e-05
"Rv1222" "Rv1222" "rseA" 4604.4378825924 -0.143201327828843 0.107622699985457 -0.136260001621987 0.105018940762943 -1.33058664991859 0.183325057617169 0.255671479931322
"Rv1223" "Rv1223" "htrA" 10887.919764491 -0.533007848565891 0.0817162212390678 -0.519083465688945 0.0808515728848203 -6.52266882246709 6.9067253175253e-11 6.99704403321601e-10
"Rv1224" "Rv1224" "tatB" 1924.58887025264 -0.674341858073407 0.109144894590848 -0.64517414029031 0.107430229772302 -6.17840954083388 6.47505710171025e-10 5.55310016741214e-09
"Rv1225c" "Rv1225c" "" 1946.43839234692 -0.74344485301255 0.127787019756846 -0.701233404992768 0.125285257101473 -5.81784327099247 5.96117545475117e-09 4.40235592929381e-08
"Rv1226c" "Rv1226c" "" 1025.62731375166 -0.575419402755323 0.185500625186991 -0.506671605874093 0.17598376578744 -3.10198093497141 0.0019223033813541 0.00468250348935269
"Rv1227c" "Rv1227c" "" 571.446366787017 -0.541183266570627 0.170398112962501 -0.484995145564258 0.162739646071827 -3.17599330862146 0.00149324395529678 0.00372933430301997
"Rv1228" "Rv1228" "lpqX" 1381.72487455144 0.00266770688477305 0.11122537912499 0.00252920486763333 0.108299612093261 0.0239846958109732 0.980864816170066 0.984602868060958
"Rv1228a" "Rv1228a" "" 518.085676166596 -0.432393225038059 0.162075546164975 -0.390150619504471 0.154807764770445 -2.66784987167609 0.0076338360654728 0.0161809475829845
"Rv1229c" "Rv1229c" "mrp" 4834.98494977216 -0.00588248846330717 0.153334102379341 -0.00533358889679406 0.1460052353513 -0.0383638627808587 0.969397573082211 0.976067739869474
"Rv1230c" "Rv1230c" "" 1263.87578361124 0.309115690471156 0.118747498833156 0.291540346592611 0.115536822405282 2.60313432711094 0.00923757524990849 0.0192194101171082
"Rv1231c" "Rv1231c" "" 715.326539516401 0.125442809277645 0.107217609873481 0.119395529255247 0.104629528009888 1.16998326511541 0.2420077034788 0.323468347917707
"Rv1232c" "Rv1232c" "" 1766.6891164085 -0.320674276712606 0.148398177599895 -0.293281815657217 0.142315574176713 -2.16090441202853 0.0307027240274178 0.0546671755891517
"Rv1233c" "Rv1233c" "" 2061.67706336536 -0.209004045553864 0.0804872752951201 -0.203233297324846 0.0794039039520093 -2.59673401525292 0.00941147719854976 0.0195298037875368
"Rv1234" "Rv1234" "" 1447.48489766812 0.372808612307822 0.157138763391239 0.337881705115412 0.15019992331949 2.37248024778976 0.0176691078416426 0.0339545939116391
"Rv1235" "Rv1235" "lpqY" 1466.05452652218 0.183283792700587 0.119856859454331 0.172465878199179 0.116345417057039 1.52918901375373 0.126217593337558 0.187194336064824
"Rv1236" "Rv1236" "sugA" 757.988793076998 0.38210223080655 0.136046980909401 0.35459215324392 0.131507366154749 2.80860499992283 0.00497566539175901 0.0111004257271823
"Rv1237" "Rv1237" "sugB" 582.989396777639 0.477496994839283 0.156679478672807 0.434091590729129 0.150334079517105 3.04760392927039 0.00230673743711149 0.00555245242903187
"Rv1238" "Rv1238" "sugC" 1032.9639693694 0.57935485006378 0.175887185179477 0.516413871902157 0.1677860961492 3.29390028882775 0.000988075424120021 0.00258193518564696
"Rv1239c" "Rv1239c" "corA" 730.579900895002 0.889026310210914 0.193787941872883 0.786102071068985 0.186541781070407 4.58762450139482 4.48318070637651e-06 1.95940785076257e-05
"Rv1240" "Rv1240" "mdh" 1304.45958883722 0.736721560220347 0.119043702895351 0.700071346438377 0.117009209531082 6.18866468617817 6.06759957951899e-10 5.23429823988636e-09
"Rv1241" "Rv1241" "vapB33" 146.9311009765 0.653881712726139 0.149875591645392 0.602023028406672 0.145264685560591 4.36282990143742 1.28390767996411e-05 5.17096762847932e-05
"Rv1242" "Rv1242" "vapC33" 286.137954861259 -0.111441504402335 0.12120873648724 -0.104679448171048 0.117504351751733 -0.919418085131734 0.357876933393052 0.444086609244959
"Rv1243c" "Rv1243c" "PE_PGRS23" 309.037637069757 -1.23040185828874 0.425625208147872 -0.775705035970161 0.36692879717608 -2.89081058812962 0.00384249633360145 0.00880098725452715
"Rv1244" "Rv1244" "lpqZ" 841.711131300653 -0.118588018131665 0.155753308628681 -0.107257194365551 0.148188462534969 -0.761383621161983 0.446427967460089 0.533848940506904
"Rv1245c" "Rv1245c" "" 2084.05479497976 -0.495495540688591 0.133524320995973 -0.462053709361821 0.129627032578434 -3.71090103280537 0.000206522839204587 0.000631557072521148
"Rv1246c" "Rv1246c" "relE" 325.823476329389 0.0467544216232047 0.192136478790474 0.0403211504046111 0.178444036699489 0.24333964022621 0.807742298615982 0.855141967264669
"Rv1247c" "Rv1247c" "relB" 504.84754657003 0.460093862995901 0.202922818645968 0.394084915288871 0.189337059277086 2.26733428042221 0.0233698128503969 0.0430863885076613
"Rv1248c" "Rv1248c" "" 12864.8526104586 0.487088676661861 0.126286853628679 0.457379989166061 0.122954839873859 3.8570022347223 0.000114786113345703 0.000370522821755616
"Rv1249c" "Rv1249c" "" 1134.86306360397 0.487863542640374 0.0947647634731996 0.470618580213481 0.0933472336982116 5.14815343551558 2.63063274180858e-07 1.47010324793291e-06
"Rv1250" "Rv1250" "" 1062.97473413031 0.460797953836585 0.114838906967625 0.437102330515085 0.11225911942388 4.01255955846472 6.00639180497735e-05 0.00020725986044948
"Rv1251c" "Rv1251c" "" 1639.51457701629 -0.0459809460532656 0.156219996331003 -0.0415491777635242 0.148510391337537 -0.294334573890529 0.768502255959126 0.821523921345916
"Rv1252c" "Rv1252c" "lprE" 559.044278940779 0.625334903774081 0.17849173068979 0.556572188759542 0.170426540492513 3.50343907450191 0.000459291708656537 0.00130645179330596
"Rv1253" "Rv1253" "deaD" 2226.14334741586 0.0664205214483924 0.11376290142142 0.062828887933475 0.110653599992625 0.583850452287133 0.559320930907569 0.644466899392186
"Rv1254" "Rv1254" "" 1209.7018207274 0.0846405657399492 0.0907621973432791 0.0816574663225987 0.0891566852553671 0.932553069642235 0.35105077385925 0.437264062899716
"Rv1255c" "Rv1255c" "" 468.433262790546 -0.304815592281104 0.10334407441056 -0.291461427880682 0.101200434724221 -2.94952172168236 0.00318266199379311 0.00739113601439826
"Rv1256c" "Rv1256c" "cyp130" 689.711723972145 -0.465516285658375 0.112629494966083 -0.442473381078911 0.110205154950196 -4.13316499198155 3.57801678923518e-05 0.000130292574509384
"Rv1257c" "Rv1257c" "" 2767.72671775318 -0.0493783269695831 0.0866642265201873 -0.0477827684984563 0.0852550254955812 -0.569765968638525 0.568836440128346 0.651630262379557
"Rv1258c" "Rv1258c" "" 372.981860556649 -0.149388967726622 0.161588341430358 -0.13419481575617 0.153258521916041 -0.924503379416188 0.355224292808996 0.441210682454682
"Rv1259" "Rv1259" "udgB" 175.283765502595 0.758568542607754 0.192154982360395 0.667624625914007 0.183562762049866 3.94769125051895 7.89084766199966e-05 0.00026510832578708
"Rv1260" "Rv1260" "" 1203.81168325906 0.273111558269669 0.102833590530756 0.261184314470163 0.100679422208432 2.65585940216669 0.00791065882754204 0.0167049775668726
"Rv1261c" "Rv1261c" "" 748.732709536917 0.27629825598027 0.137518640121403 0.255576193888658 0.132510191732719 2.00916948957865 0.044519162196634 0.0754267623665955
