"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0156" "Rv0156" "pntAb" 336.604245965163 1.27375474390636 0.232679816337088 1.20198172315983 0.229053496290557 5.47428119876564 4.39291034986229e-08 1.21119251865359e-07
"Rv0157" "Rv0157" "pntB" 3257.85858215458 0.835322976526175 0.0854106323309844 0.82764330929001 0.0851020062503133 9.78008186719799 1.37099604568502e-22 1.06004019109619e-21
"Rv0157A" "Rv0157A" "" 179.01603098258 0.184077730086806 0.183363652576121 0.175865853629653 0.179262760490847 1.00389432420577 0.315429552624664 0.367737433585142
"Rv0158" "Rv0158" "" 502.360793815253 0.420114890996216 0.22425350525983 0.393317851458106 0.217303895423349 1.87339275035836 0.0610141703773456 0.0820513911371316
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 0.179752074656991 0.154247776794583 0.173980119844198 0.151772260264253 1.16534629148252 0.243878848164291 0.291635995489441
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 0.0795353589839519 0.184225330673905 0.0759432866455678 0.180023916074602 0.431728680811742 0.665938619623756 0.704639391037349
"Rv0161" "Rv0161" "" 199.647116162256 0.54836423638177 0.211721443236655 0.517404332078218 0.20612996779329 2.59002691460415 0.00959684283798533 0.0146624617373859
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 0.27128721040515 0.237558511840741 0.251818381517228 0.229029579195626 1.14198059376218 0.25346208628358 0.301999005701575
"Rv0163" "Rv0163" "" 143.844627954484 0.673631085596877 0.239616625110047 0.626745791146815 0.232109631574667 2.81128692672099 0.00493437609428472 0.00781391581102962
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 1.17151179044428 0.134171136101817 1.14790845799003 0.13339749956095 8.73147402996776 2.51374749469769e-18 1.50254407739041e-17
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 1.55983099378863 0.134500439916953 1.5330416701443 0.134189109919384 11.5972185276996 4.25689766574953e-31 5.33936592932584e-30
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 2.41460393108453 0.172155951649528 2.36793591287071 0.171860196738669 14.0256779271863 1.08569675863274e-44 2.89837019821485e-43
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 2.4307494144846 0.194951540558584 2.37085895567857 0.194516653593704 12.4684801541958 1.10921466185472e-35 1.79610947909344e-34
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 1.96921681922937 0.182808716774943 1.91790292703834 0.182544120361838 10.7720072323121 4.66713611970146e-27 4.76482036406731e-26
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 2.43336841620302 0.200515561673241 2.3700058416937 0.200042084234253 12.1355589356622 6.84410696887255e-34 1.0165814524066e-32
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 2.65018212235043 0.169138288397076 2.60417921806546 0.168733082883808 15.6687296972567 2.47476170308231e-55 1.23769411251623e-53
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 2.73493819868581 0.18070935021857 2.68196413732745 0.1801680425338 15.1344587060818 9.59670657205142e-52 4.0336795389548e-50
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 2.97339842247433 0.192791857189149 2.91132924380753 0.191983906807614 15.4228423639133 1.14932500536157e-53 5.34233305433362e-52
"Rv0173" "Rv0173" "lprK" 3797.70570913503 2.86818430572454 0.20219540166473 2.8008796871561 0.201345257595395 14.185210356467 1.13126005870533e-45 3.2155456776581e-44
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 2.3580201598234 0.16561186547379 2.31499942923196 0.165373554348701 14.2382319834238 5.30523379517853e-46 1.57601343795116e-44
"Rv0175" "Rv0175" "" 4755.60069951642 0.321510812180096 0.0935543480535484 0.317649336671898 0.093007081209865 3.43662073296765 0.000589019769352667 0.00105590612917985
"Rv0176" "Rv0176" "" 3357.88194767496 0.498968658578693 0.109574055272187 0.49095870866941 0.108753440567073 4.55371170975859 5.27075755728695e-06 1.18930685944265e-05
"Rv0177" "Rv0177" "" 2624.41765739317 0.617067487717932 0.0997246757467853 0.60898912901291 0.0991427199986158 6.18771114668502 6.10440524217919e-10 1.98833512875927e-09
"Rv0178" "Rv0178" "" 2547.38084453348 0.515080177850181 0.119311505891754 0.505335452707457 0.118262600117257 4.317103987586 1.58089691726579e-05 3.43193610995447e-05
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 1.07033859760737 0.134431302806851 1.0479138334297 0.133519162985675 7.96197444538063 1.69315450088845e-15 8.16807500978056e-15
"Rv0180c" "Rv0180c" "" 1919.47311129188 0.0944433562887744 0.0988400743098211 0.093163029746172 0.0981694565437013 0.955516848284989 0.33931638924584 0.39165616532583
"Rv0181c" "Rv0181c" "" 1323.60765487239 -0.567777022321248 0.136102493293467 -0.554007659509198 0.134592908205307 -4.17168714974967 3.02352577224253e-05 6.32060863816415e-05
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -0.82247858541646 0.117485846363889 -0.808259074944803 0.116673990355945 -7.0006610231925 2.54757646152847e-12 9.79131770379279e-12
"Rv0183" "Rv0183" "" 1379.56057497261 0.857973118032029 0.121725370157277 0.842215325498076 0.120852696197056 7.04843301707338 1.80943814721073e-12 7.02268184639447e-12
"Rv0184" "Rv0184" "" 2505.49560689573 0.611544158365531 0.189688548694648 0.583715339044898 0.185761771118914 3.2239382006658 0.00126440683177885 0.00216262830838018
"Rv0185" "Rv0185" "" 1091.71593749779 0.711309533866133 0.19137811741464 0.67897219897354 0.187587070248249 3.71677568718585 0.000201781441962338 0.000383472091002019
"Rv0186" "Rv0186" "bglS" 15524.9481023697 -0.285989676672831 0.207383443920318 -0.270019456556493 0.201630344882477 -1.37903812988425 0.167882997940358 0.208521133248147
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 -1.40943158036014 0.201256091560209 -1.35235756967999 0.199516441869868 -7.00317475825813 2.50226386536545e-12 9.62652826880124e-12
"Rv0187" "Rv0187" "" 1033.40980681228 0.713913025184663 0.123838530855888 0.699888318547448 0.122798901349035 5.76486995001136 8.17208318344747e-09 2.42948838659149e-08
"Rv0188" "Rv0188" "" 13693.4314617343 -0.14004327438158 0.203817650209918 -0.132413013796075 0.19821485225567 -0.687100818978854 0.492019198177369 0.541043098246253
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 -0.870586834150562 0.128263846919561 -0.852932207399145 0.127255776966263 -6.78746860521452 1.14118081293912e-11 4.14793504316695e-11
"Rv0190" "Rv0190" "" 1788.21924915363 -0.852443766138999 0.135470853465309 -0.833121001944054 0.1342620857267 -6.29245143389676 3.12491113534392e-10 1.03839561780856e-09
"Rv0191" "Rv0191" "" 1618.18829665114 0.0234979109433469 0.126282672622381 0.0229830299772896 0.124891675769395 0.186073912242988 0.852386799639621 0.872700599707205
"Rv0192" "Rv0192" "" 1945.44456404876 0.175755859905337 0.10334649440365 0.173162985329036 0.102587794803571 1.7006465571911 0.0890093761235452 0.116410475029503
"Rv0193c" "Rv0193c" "" 525.754267727288 0.310041186384998 0.149308748172025 0.300766969475931 0.147116466012864 2.07651052052078 0.0378467591269853 0.0526708507610845
"Rv0194" "Rv0194" "" 383.11715316861 -0.32820616848859 0.143897982844364 -0.319076614844716 0.141940924702905 -2.28082535975204 0.0225587831110534 0.0325885747977229
"Rv0195" "Rv0195" "" 236.511276629739 -0.419816312531371 0.441894030199131 -0.334970600141247 0.396134920278076 -0.95003843419697 0.342092723861856 0.394385514540827
"Rv0196" "Rv0196" "" 67.2947894703667 -1.14169134044673 0.407633627343388 -0.958100507977402 0.382362895403494 -2.80077811020478 0.00509795588392277 0.00806326008702116
"Rv0197" "Rv0197" "" 625.99695185911 -0.11629762942254 0.125387771901683 -0.113788662103772 0.124032788070045 -0.927503756217389 0.353665042442805 0.405728972906947
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 -0.0505397486326774 0.0853048592274136 -0.050026666616871 0.0848710490374314 -0.592460372016368 0.553542349461118 0.599354843168231
"Rv0199" "Rv0199" "" 472.462801099829 -0.292191384168828 0.142362461608842 -0.284206407588211 0.140448617087653 -2.0524468379288 0.0401262565684968 0.0556667274235009
"Rv0200" "Rv0200" "" 912.603843272908 -0.672681366528284 0.120325350592008 -0.660084778954418 0.119342824365203 -5.59052072749965 2.26389657771654e-08 6.43500386946621e-08
"Rv0201c" "Rv0201c" "" 1524.81012676155 -0.134106355841847 0.11114345716453 -0.131820941149047 0.110196978836159 -1.20660594211428 0.227583937277519 0.27472781429376
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 0.216246537879649 0.114846684200266 0.212332706455791 0.113815911605263 1.88291494339152 0.0597118957580183 0.0803821806268928
"Rv0203" "Rv0203" "" 415.878851658934 -0.329529024072749 0.185388030360758 -0.314662542826491 0.181276633046965 -1.77750970993919 0.0754844146813412 0.0998790764922903
"Rv0204c" "Rv0204c" "" 1727.38161543724 0.0776445158500022 0.0913992484444772 0.0767417945814377 0.0908672543623573 0.849509346864808 0.395597931438064 0.448367018678081
"Rv0205" "Rv0205" "" 1176.77208982361 1.03472904218782 0.11770828342242 1.01782811611601 0.117066950349518 8.79062213892354 1.48734016087233e-18 9.12497045901642e-18
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 1.63329629377288 0.10108041988229 1.61794444490866 0.100983395040423 16.1583845385178 9.91253934993566e-59 5.36499218788984e-57
"Rv0207c" "Rv0207c" "" 6631.54353423134 0.952016958991781 0.0992160947127365 0.940623386732053 0.0987898249819979 9.59538834649949 8.360167227202e-22 6.13959492837827e-21
"Rv0208c" "Rv0208c" "" 3853.52733024377 0.961032416168108 0.114112562513876 0.945922081842327 0.113470309556389 8.42179331527367 3.70764729311185e-17 2.0487992244874e-16
"Rv0209" "Rv0209" "" 339.855028040623 -0.466549984487737 0.169949987809777 -0.448952754601009 0.166902871339127 -2.74521928774683 0.00604704760694833 0.00949220703021567
"Rv0210" "Rv0210" "" 314.929516852605 0.160187554467851 0.176775045600911 0.153511963106053 0.173076935567794 0.906166104629336 0.364847940706548 0.416863566723994
"Rv0211" "Rv0211" "pckA" 13780.4777448848 0.965576423356069 0.164089587009419 0.934786353537611 0.162181667658264 5.88444666693351 3.9938789677179e-09 1.22324153499639e-08
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 -0.247720473394398 0.122861279711227 -0.242616609451096 0.121610187458419 -2.01626154290953 0.0437726340255815 0.0601550180991556
"Rv0213c" "Rv0213c" "" 1071.15160822578 1.20038343495274 0.122318555814974 1.18043543891323 0.121764769942947 9.81358410385839 9.8409760384873e-23 7.69934580753729e-22
"Rv0214" "Rv0214" "fadD4" 544.351023778673 0.832389180039633 0.150794005018681 0.809039709086073 0.149097041140608 5.52004159539706 3.38919426191942e-08 9.41681190495332e-08
"Rv0215c" "Rv0215c" "" 711.747561847348 0.703806228512759 0.143632472126738 0.685318388927925 0.142004124354556 4.90004953679094 9.58124945927446e-07 2.30264699596067e-06
"Rv0216" "Rv0216" "" 468.703131516655 -0.142531732641352 0.120671360005503 -0.139680512005469 0.11946493671678 -1.18115626305075 0.23754065244123 0.284918979294262
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.464768982789863 0.181928998192276 -0.444813408685879 0.178206044622985 -2.55467235794186 0.0106287793113253 0.016139241759818
"Rv0218" "Rv0218" "" 404.077238319846 0.205858162030918 0.133059738986609 0.200893464977774 0.131463773557541 1.54711082103983 0.121836525040723 0.15538286327821
"Rv0219" "Rv0219" "" 64.3979257957689 -0.235912160018541 0.279360827601443 -0.213237143981954 0.265769289304907 -0.844471152394746 0.398406176864178 0.450515971605715
"Rv0220" "Rv0220" "lipC" 7821.73188679176 1.44764523970819 0.125156545270378 1.42494358530271 0.124814893264381 11.5666762499781 6.07923480700265e-31 7.48257218768457e-30
"Rv0221" "Rv0221" "" 4084.01572055941 1.54866175929043 0.1353154913686 1.5216031436286 0.134986943449542 11.4448223453726 2.49615296356157e-30 2.961651759469e-29
"Rv0222" "Rv0222" "echA1" 1508.90805197446 1.56625059981699 0.148344919753207 1.53369261471197 0.147923632334225 10.5581681018984 4.65660490087434e-26 4.43331228032639e-25
"Rv0223c" "Rv0223c" "" 872.858272558205 1.61784237736665 0.105378550257523 1.60119663505818 0.105261553910848 15.3526725639419 3.39890413479528e-53 1.52603070870184e-51
"Rv0224c" "Rv0224c" "" 381.013475478192 0.276233402401609 0.152265229372135 0.267630588281098 0.149923864150799 1.8141594344333 0.0696531834496103 0.0928160970689411
"Rv0225" "Rv0225" "" 1182.65210722576 0.118575390521567 0.127454548575744 0.115934883974764 0.126032811138796 0.930334710268101 0.352197811509 0.404633193740058
"Rv0226c" "Rv0226c" "" 679.546481483529 0.568997645214605 0.164628863313627 0.54908739385837 0.16198107943913 3.45624475418162 0.000547757705681245 0.00098596387022624
"Rv0227c" "Rv0227c" "" 1754.2671017289 1.28016574007615 0.132985099079909 1.25585675388955 0.132371246722929 9.62638482757317 6.18678736107191e-22 4.60338923984842e-21
"Rv0228" "Rv0228" "" 1137.529448479 -1.01206363086729 0.194662198624688 -0.967860205253301 0.191632932315949 -5.19907633848608 2.00281264774884e-07 5.16859096750859e-07
"Rv0229c" "Rv0229c" "" 1414.67760539769 -0.242278854708959 0.172137375732075 -0.23271905872719 0.168759371411555 -1.4074738485967 0.159286926544811 0.198907284064016
"Rv0230c" "Rv0230c" "php" 905.888346047676 0.68370376448855 0.125595615814008 0.669812915486597 0.124487722651124 5.44369132678191 5.21876224977133e-08 1.42892097358604e-07
"Rv0231" "Rv0231" "fadE4" 932.466681400612 0.711884031760751 0.132874551374358 0.69583405625777 0.13159033168144 5.35756489408648 8.43510753768459e-08 2.26560910138626e-07
"Rv0232" "Rv0232" "" 4710.1850973979 -1.24235335873042 0.178932155020749 -1.19959383145696 0.177266617801204 -6.94315316655271 3.8344328450149e-12 1.45113449910478e-11
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 -0.876876708050691 0.176262468353171 -0.844018505179559 0.17366677976575 -4.97483506411429 6.53032179840021e-07 1.59661518722025e-06
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -1.02400163134224 0.136897177500201 -1.0014365566596 0.135869950996342 -7.4800784796366 7.42782407568929e-14 3.17611828171519e-13
"Rv0235c" "Rv0235c" "" 718.768648726811 1.07633660330157 0.15861131380915 1.04526554264001 0.157115763900743 6.78600143616915 1.15284003331721e-11 4.18646229010688e-11
"Rv0236A" "Rv0236A" "" 554.714052318804 0.433379550658508 0.172143082989797 0.416563168420414 0.168938687988592 2.51755425272705 0.0118172768556738 0.0178547077846146
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -0.584280071767673 0.202582207605577 -0.554060579245277 0.19775150812163 -2.88416282295262 0.00392455778998748 0.00630835143541111
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 0.41397612857015 0.18787405116342 0.394978580130073 0.183707454162248 2.20347688255286 0.0275611545870719 0.039226989111499
"Rv0238" "Rv0238" "" 2124.11386855815 0.230112501659615 0.12603429128155 0.225124612409035 0.124680495415809 1.8257928006717 0.0678814781637911 0.0906080135895738
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 0.254044945118923 0.114966121608808 0.249448747391819 0.113939786521885 2.20973745625127 0.0271233886089659 0.0387015198244942
"Rv0240" "Rv0240" "vapC24" 765.677186221011 0.363170034267225 0.12865169526772 0.355064105840946 0.127259992829553 2.82289349947143 0.00475923782408712 0.00753959448394876
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 0.539572336645125 0.165247794744488 0.520471345169058 0.162530894936815 3.2652316932848 0.00109374570819423 0.00189229311597319
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 0.0967876444891845 0.210458234124935 0.0911837285339865 0.204288995569824 0.459890034199033 0.645595153813537 0.68550025603797
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 1.20026392472217 0.209640230884206 1.14337364076627 0.206702459266501 5.72535109153325 1.03220049271489e-08 3.04345085575861e-08
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 -0.436802231260859 0.164016496417321 -0.421352294149661 0.161239534489867 -2.6631603576598 0.00774105144649352 0.0119940761823906
"Rv0245" "Rv0245" "" 1121.12547228033 -0.624844983891208 0.138590783557807 -0.609299322489979 0.137048583186073 -4.50856087144193 6.52688435797352e-06 1.45693333889002e-05
"Rv0246" "Rv0246" "" 1196.6281170065 0.438298095470275 0.143223784907928 0.426352846726321 0.141361930166426 3.06023259860111 0.00221165156055454 0.00367616126030752
"Rv0247c" "Rv0247c" "" 1318.89243464182 1.93502354403923 0.173645316657884 1.88879337537622 0.173410642807298 11.143540069391 7.69966518346158e-29 8.47392120887373e-28
"Rv0248c" "Rv0248c" "" 5836.8377148851 1.2454857369219 0.141307496040969 1.21847153391549 0.140513836691745 8.8140103803184 1.20746869537794e-18 7.44260345622193e-18
"Rv0249c" "Rv0249c" "" 3244.03887771489 0.738392568567304 0.125033544090419 0.723689064743296 0.123983377071416 5.90555577656288 3.51459847333172e-09 1.0806364644462e-08
"Rv0250c" "Rv0250c" "" 1968.866706108 0.130249688132937 0.185542994990041 0.124295638116915 0.181271039191768 0.701991946071194 0.482684186156966 0.533003135692054
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 -1.15235442592419 0.241650917074022 -1.07973160399873 0.236734505083629 -4.76867391970709 1.85442538148224e-06 4.37422966103662e-06
"Rv0252" "Rv0252" "nirB" 3035.20616666865 0.712875350086795 0.107266836599628 0.702304064917577 0.106589043159307 6.64581312067209 3.01547664386263e-11 1.06949265887803e-10
"Rv0253" "Rv0253" "nirD" 247.532390975239 1.07234612197108 0.253560867407782 0.996639131338182 0.247246803726 4.22914676438029 2.34579283500883e-05 4.9855984352447e-05
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 -0.180783221983051 0.223695407967413 -0.169102698499324 0.216406648681412 -0.808166889189724 0.41899451577492 0.470966523990529
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 0.642932587450723 0.170669107506605 0.61912387486513 0.167843986725545 3.76712925287806 0.000165135515380025 0.000317648695845413
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 -0.653933806287748 0.100933545315795 -0.645227321576944 0.100344319919576 -6.47885501536442 9.2421256410121e-11 3.19751649804193e-10
"Rv0257" "Rv0257" "" 1339.17452726976 0.896653606043408 0.150913310695475 0.871870562327224 0.149314763948089 5.94151438273559 2.82400954417631e-09 8.73056471755915e-09
"Rv0258c" "Rv0258c" "" 331.985332955259 0.341579639880245 0.167592597640952 0.328866450288885 0.164541083584537 2.03815469590155 0.0415344646103576 0.0574388063267493
"Rv0259c" "Rv0259c" "" 91.7206575954946 -0.306892727924954 0.230025146344487 -0.286177015890477 0.222307644886534 -1.33417034094763 0.182148037267426 0.224405018785033
"Rv0260c" "Rv0260c" "" 97.8201737918443 0.713948176652116 0.273988129692645 0.651020618895836 0.263168833410242 2.60576316737886 0.00916698219697711 0.0140655326835948
