"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2200c" "Rv2200c" "ctaC" 8752.53518250818 0.65782199534462 0.163293246790258 0.646773718373561 0.161949720721764 4.02847030281393 5.61409506896357e-05 0.000111295984031486
"Rv2201" "Rv2201" "asnB" 2142.28299339723 -0.842151321477027 0.179865555386874 -0.825192734778443 0.178120757302002 -4.68211559275838 2.8392928898477e-06 6.42132009604364e-06
"Rv2202c" "Rv2202c" "adoK" 7582.75772492788 -1.48174079067632 0.113702675627508 -1.47024018581147 0.113332687676046 -13.0317143593923 8.07721891958506e-39 1.96994394760991e-37
"Rv2203" "Rv2203" "" 4914.75993339372 -1.2657286803129 0.128230519421779 -1.25299669831011 0.127654406308063 -9.87072879389688 5.57580057725205e-23 4.69722560356564e-22
"Rv2204c" "Rv2204c" "" 7234.18312499546 -0.388320698145869 0.178716064867215 -0.380477391644197 0.176916654048765 -2.17283599230091 0.0297926633290463 0.0416233425788762
"Rv2205c" "Rv2205c" "" 919.623391404161 -0.669103038386595 0.154371127204502 -0.659043998212628 0.153235876878969 -4.33437943029466 1.46171873783817e-05 3.07471139164249e-05
"Rv2206" "Rv2206" "" 1755.11401311952 -0.80196222143557 0.181955448910445 -0.785412513140143 0.180138325329649 -4.40746471863164 1.04587630413169e-05 2.22883348307675e-05
"Rv2207" "Rv2207" "cobT" 1549.57790957257 -1.58812066545593 0.277776125070059 -1.51821262127206 0.272703528786308 -5.71726841194641 1.08250056840995e-08 3.01619164018881e-08
"Rv2208" "Rv2208" "cobS" 1359.83910735318 -1.47213806737284 0.216102276828603 -1.43168460496493 0.213570970621512 -6.81222839933536 9.6098371954784e-12 3.45796600722542e-11
"Rv2209" "Rv2209" "" 3778.18833031853 -1.4080853735045 0.107825441506648 -1.39817203037672 0.107499688038263 -13.0589344576686 5.65132403004593e-39 1.39552382766947e-37
"Rv2210c" "Rv2210c" "ilvE" 2060.75297167562 0.155775471713317 0.159067123384179 0.153262724545814 0.157780637503328 0.97930652418406 0.327428547798971 0.377493490619706
"Rv2211c" "Rv2211c" "gcvT" 1177.66662765297 1.62491524043312 0.165907327763425 1.59874760900856 0.164839719770296 9.79411375216752 1.19339341186438e-22 9.70184644089749e-22
"Rv2212" "Rv2212" "" 1316.65415766303 -0.586961555559894 0.173169115363189 -0.575873611984478 0.171557031628453 -3.38952794399194 0.000700130726977902 0.00122074867709166
"Rv2213" "Rv2213" "pepB" 1647.80507011508 -0.00448157574419623 0.197887655671133 -0.00437072362612335 0.195424950937959 -0.0226470707786044 0.981931796391143 0.98458449842284
"Rv2214c" "Rv2214c" "ephD" 4491.92854544972 -1.15513297335686 0.140143941803502 -1.14115993155882 0.139367637733952 -8.24247526144577 1.68684002464056e-16 8.9942036941361e-16
"Rv2215" "Rv2215" "dlaT" 6620.38519343434 1.29480735770335 0.159966026372734 1.27471023543676 0.158861722341621 8.09426468271668 5.76112975394623e-16 2.94466024034173e-15
"Rv2216" "Rv2216" "" 1984.46474535798 1.44809752193206 0.186949364219788 1.41802351051213 0.185289232940186 7.7459344565066 9.48814470213804e-15 4.44693472338641e-14
"Rv2217" "Rv2217" "lipB" 1690.84344767805 -1.08732406952874 0.213341281044591 -1.05722140473472 0.210584506963108 -5.09664170105678 3.45731798022253e-07 8.54809971205207e-07
"Rv2218" "Rv2218" "lipA" 2603.70025160711 0.232192710326255 0.140030992870693 0.229280533179331 0.139152618654879 1.65815228162143 0.0972867335255262 0.12469770907759
"Rv2219" "Rv2219" "" 3124.09096103524 -0.0154218014061741 0.139246723594083 -0.0152302382037425 0.138379199618936 -0.110751628534759 0.911813304118866 0.924309827117673
"Rv2219A" "Rv2219A" "" 727.134137190169 -0.521305367751777 0.14078324660012 -0.514736552257444 0.139906820155907 -3.7028934929487 0.000213154384726614 0.000396690049013119
"Rv2220" "Rv2220" "glnA1" 5873.29570711836 1.42840228969735 0.209677672053111 1.39122234204971 0.207322133458643 6.81237194075456 9.60025045111329e-12 3.4576654086006e-11
"Rv2221c" "Rv2221c" "glnE" 4113.00446290934 -0.055811717429462 0.145718671747347 -0.0550535697981767 0.144725728302765 -0.383010061512436 0.701712303895807 0.737161742273952
"Rv2222c" "Rv2222c" "glnA2" 6930.5379549284 -1.02096414409071 0.143042981009589 -1.00798516525642 0.142190086000278 -7.13746411662284 9.50684280240266e-13 3.79409453659524e-12
"Rv2223c" "Rv2223c" "" 2037.65676033918 -0.411677258545659 0.168499005497346 -0.404270839106118 0.166990318995582 -2.44320289802627 0.0145575503447043 0.0213817403018315
"Rv2224c" "Rv2224c" "caeA" 5145.39955651233 -0.953223924106781 0.186028177900073 -0.932842570377065 0.184137767168248 -5.12408353867129 2.98988409108722e-07 7.44362447629843e-07
"Rv2224d" "Rv2224d" "" 62.9985019451817 -1.29229726951824 0.424664132993135 -1.16386402619931 0.405050243324185 -3.04310434792271 0.00234151124130386 0.00380242947570553
"Rv2225" "Rv2225" "panB" 5323.15150247138 -1.78172721609795 0.207950717253828 -1.73798947082377 0.206041130653937 -8.56802630751758 1.05273750814963e-17 6.15290812825322e-17
"Rv2226" "Rv2226" "" 1237.51043643084 -1.08997148657609 0.284118429390259 -1.03768428347078 0.277706199429044 -3.83632800207735 0.000124887588617541 0.000237569023894032
"Rv2227" "Rv2227" "" 379.35517352193 1.50513053268806 0.233420163787605 1.45727231986891 0.230280622251579 6.44815986873191 1.13216307744169e-10 3.74637882660982e-10
"Rv2228c" "Rv2228c" "" 640.356934785045 2.88968499836633 0.210157019692319 2.83412884025108 0.210139293455926 13.7501236104175 5.08425850713194e-43 1.5942782033078e-41
"Rv2229c" "Rv2229c" "" 411.980657634011 2.22879075890743 0.222445919113297 2.17114242373209 0.220940396310068 10.0194724533123 1.25169260602316e-23 1.10389229607087e-22
"Rv2230c" "Rv2230c" "" 688.783231940067 1.44805167157868 0.206030480684949 1.41169731162966 0.203812498382649 7.02833710218323 2.09009445129438e-12 8.1039874161571e-12
"Rv2231A" "Rv2231A" "vapC16" 96.0638402963309 1.3699254836177 0.353965247093987 1.27275264721786 0.342661891665544 3.87022594693867 0.000108734529216294 0.000208144440374796
"Rv2231c" "Rv2231c" "cobC" 483.37547427706 0.893736015977937 0.223166623124846 0.866429406144781 0.219890302410302 4.00479248851632 6.20719458968258e-05 0.000122014529076932
"Rv2232" "Rv2232" "ptkA" 497.355512997587 -1.29993221615404 0.208879670096972 -1.2659447451341 0.206440095564646 -6.22335441046298 4.8663639251609e-10 1.5235343794224e-09
"Rv2234" "Rv2234" "ptpA" 408.367452467372 -0.354924756950713 0.213933885338282 -0.344745237757943 0.210864149872408 -1.65903945693077 0.0971078417205237 0.12452875126186
"Rv2235" "Rv2235" "" 915.299563283258 0.808610387424763 0.216416866081036 0.785232992804281 0.213383013945878 3.73635568274971 0.000186706524253241 0.000349775949418944
"Rv2236c" "Rv2236c" "cobD" 212.39279896064 -1.24269631135658 0.37453014516873 -1.14394104852083 0.360704115385743 -3.31801412352732 0.000906599001691401 0.00155737941551423
"Rv2237" "Rv2237" "" 1232.30515059713 -0.249839588428337 0.122116237000584 -0.24744904240047 0.121532572737629 -2.04591620708999 0.0407646154913249 0.0555191298883918
"Rv2237A" "Rv2237A" "" 426.413311163554 0.595006983805768 0.190513955370422 0.581466269564199 0.188376189725072 3.12316744801648 0.00178915925968738 0.00296144458945322
"Rv2238c" "Rv2238c" "ahpE" 1572.70149368888 1.44778321061181 0.142577060534074 1.43013245610595 0.141837887199828 10.154390932094 3.16781933361047e-24 2.95887805841489e-23
"Rv2239c" "Rv2239c" "" 1317.30463755577 1.19370819505157 0.177694971021689 1.17074490358209 0.176136724474929 6.71773763876451 1.84567615955642e-11 6.49934626239519e-11
"Rv2240c" "Rv2240c" "" 952.20684606352 1.80885536616405 0.171317610920812 1.77860249827587 0.170271448466593 10.5584904928435 4.640641918934e-26 4.9024535352161e-25
"Rv2241" "Rv2241" "aceE" 8353.38055367492 1.62704473292731 0.114186226213184 1.61452770521957 0.113838111990455 14.2490455012467 4.54450187931313e-46 1.66253027084872e-44
"Rv2242" "Rv2242" "" 1727.50992417124 -0.0725536391586096 0.152704234085561 -0.0714729901173363 0.151563059379326 -0.475125261542896 0.634697693926117 0.675951403169879
"Rv2243" "Rv2243" "fabD" 6288.93249186784 -1.08481420480132 0.214700002281551 -1.05440393114491 0.211889241494226 -5.05269768641516 4.35613106121699e-07 1.06901079645145e-06
"Rv2244" "Rv2244" "acpM" 4847.20549760501 0.935948569464875 0.25123114655746 0.900110457813931 0.246620525342915 3.72544798799782 0.000194968652415555 0.000364390324358494
"Rv2245" "Rv2245" "kasA" 21088.6701875838 1.07467778969397 0.242362468558926 1.03658326311271 0.23833136046178 4.43417578672121 9.24251921367343e-06 1.97496989795693e-05
"Rv2246" "Rv2246" "kasB" 17717.9989061206 1.43851979695676 0.318970641463982 1.3549769429656 0.310836893561518 4.50988150619248 6.48638463078297e-06 1.41199480309772e-05
"Rv2247" "Rv2247" "accD6" 18182.6240273267 1.29480512114169 0.330006151394827 1.2136794399706 0.320581313694934 3.92357874442332 8.72432315625599e-05 0.000169301575591196
"Rv2248" "Rv2248" "" 1093.18760654692 1.37071864467138 0.280374113939566 1.30795051608934 0.274677286618757 4.88889157922344 1.01405322785578e-06 2.40487653256793e-06
"Rv2249c" "Rv2249c" "glpD1" 269.52010586811 -0.110265761253908 0.311965739555498 -0.103757333841334 0.302624425296806 -0.353454714004875 0.723747573485601 0.757089399746257
"Rv2250c" "Rv2250c" "" 68.564773355244 -0.0467948185457379 0.36014504187623 -0.0431920235278315 0.346004845729049 -0.129933257728479 0.896619231459053 0.911180393284151
"Rv2251" "Rv2251" "" 441.652358480076 0.338598588098809 0.271969874282257 0.323203651965751 0.265751787773248 1.24498564038531 0.213137028644704 0.256192394333808
"Rv2252" "Rv2252" "" 228.909644019819 1.04112024526152 0.32261663512866 0.977498714222006 0.313221996308533 3.22711271489864 0.00125046191213413 0.00211225951895765
"Rv2253" "Rv2253" "" 143.140508439508 0.284128531441152 0.263285615411045 0.271972736598982 0.257615467303778 1.07916465925253 0.280514331060486 0.329169029408964
"Rv2254c" "Rv2254c" "" 290.465493346908 -0.626712729013609 0.233523792467798 -0.605575801271589 0.229636790846115 -2.68372109921104 0.00728078155169439 0.0111238855029948
"Rv2256a" "Rv2256a" "" 800.456644646764 -0.049362173400241 0.194240514842164 -0.0481846670410092 0.191910078629382 -0.254129131815532 0.799395798034441 0.826593247326375
"Rv2256c" "Rv2256c" "" 9677.2071956594 -0.389023955733926 0.16513556217873 -0.382293078819879 0.163712430792209 -2.35578545651407 0.0184835895082506 0.026662527253413
"Rv2257c" "Rv2257c" "" 1061.07639820037 0.834994772380747 0.177280309383633 0.818644076697123 0.17560697799164 4.71002546917846 2.47685837751102e-06 5.6403846971447e-06
"Rv2258c" "Rv2258c" "" 2139.37577991678 0.57549407424226 0.216674815794015 0.558668572405839 0.213541233413344 2.65602659973812 0.00790673774326119 0.0120476362605572
"Rv2259" "Rv2259" "mscR" 1946.34473896289 -0.160748703940515 0.18431373759484 -0.157288929083883 0.182322167465983 -0.872147166229537 0.383128097975058 0.434358426140446
"Rv2260" "Rv2260" "" 1111.82974683333 1.01591305613851 0.138087556423126 1.00386229939033 0.137318933421681 7.35702102675754 1.88059736160035e-13 7.8378060924926e-13
"Rv2261c" "Rv2261c" "" 592.067387662419 0.384261989963991 0.185858488704357 0.375882653363285 0.183836938544382 2.06749765718386 0.0386872847325552 0.052890471272777
"Rv2263" "Rv2263" "" 323.934894788386 -0.731795668878821 0.205696371934302 -0.712559730370607 0.203056904733472 -3.55764986031232 0.000374187631012671 0.000678483400702646
"Rv2264c" "Rv2264c" "" 906.556366519145 -0.610489829858875 0.167249196135213 -0.59972556813653 0.165798902006732 -3.65018095133518 0.000262055631198594 0.000483145963073096
"Rv2265" "Rv2265" "" 99.2695137737359 0.638650491329439 0.275852491857434 0.609046143765583 0.269523637907062 2.31518840750406 0.0206026233997523 0.0295144905918859
"Rv2266" "Rv2266" "cyp124" 1265.54256992894 0.976722838463987 0.151732548513813 0.962738312238936 0.15070612719372 6.43713460316046 1.21749960086058e-10 4.01196073644715e-10
"Rv2267c" "Rv2267c" "" 272.078485359415 4.21684958608019 0.341328517767192 4.08456290498699 0.343007706168327 12.3542258164211 4.62184068943652e-35 8.45411692776096e-34
"Rv2268c" "Rv2268c" "cyp128" 238.660382835594 3.74606081044595 0.318709777250595 3.62573921989382 0.320734563657122 11.7538308449838 6.74884108723047e-32 1.0138658226482e-30
"Rv2269c" "Rv2269c" "" 96.521094867867 0.791038390368175 0.356957632386602 0.732024550478719 0.34382707464828 2.21605680505927 0.0266876120113724 0.0375776033702538
"Rv2270" "Rv2270" "lppN" 90.8837263528131 1.32714924234826 0.398707353687799 1.20969893282218 0.382515666427484 3.32862995897352 0.000872742766178931 0.00150314152971794
"Rv2271" "Rv2271" "" 444.564191786045 4.02487809902382 0.308716600970436 3.91524833337102 0.310295481559951 13.0374527523684 7.49184315911198e-39 1.83852623115847e-37
"Rv2272" "Rv2272" "" 418.411112903334 2.7606334670511 0.241778896733152 2.68753824861128 0.241343731705511 11.4180083719133 3.3993472959525e-30 4.72916238250293e-29
"Rv2273" "Rv2273" "" 90.3512992594977 2.53798964240401 0.415082496355357 2.33450098109692 0.407962714012957 6.11442222856636 9.69074150684192e-10 2.96347675646536e-09
"Rv2274A" "Rv2274A" "mazE8" 212.777347309744 2.44165352182927 0.412925331825754 2.24365707141704 0.40474744092209 5.91306304951909 3.35803562039754e-09 9.85705701054284e-09
"Rv2274c" "Rv2274c" "mazF8" 45.3140771422213 1.2265818616688 0.442904981456138 1.09463081312372 0.4204065448323 2.769401819858 0.00561593271903699 0.00871506291159275
"Rv2275" "Rv2275" "" 911.203347646846 3.55444659475578 0.298531331609051 3.44688569010797 0.300166638879921 11.9064440425657 1.09550259787124e-32 1.7313323056757e-31
"Rv2276" "Rv2276" "cyp121" 1134.23383282342 3.39137184199708 0.271583777475022 3.30103200558775 0.272699584313594 12.4873874040911 8.74793389040567e-36 1.69426896083298e-34
"Rv2277c" "Rv2277c" "" 265.678498925027 3.4427201328622 0.357984280068902 3.28607335054967 0.360181462122892 9.61695896869989 6.78061640867677e-22 5.25298341778077e-21
"Rv2280" "Rv2280" "" 3313.11345313252 2.62181686322617 0.25073253924234 2.54408404598151 0.249787447040912 10.4566278918115 1.36632009374433e-25 1.39491749105526e-24
"Rv2281" "Rv2281" "pitB" 622.140738021634 2.37333215043413 0.228398901382967 2.3107798213911 0.227105982370847 10.3911714814015 2.71991599459034e-25 2.73444989685151e-24
"Rv2282c" "Rv2282c" "" 126.324839919399 2.13455986936856 0.311500425093362 2.02659949267691 0.306670515849473 6.85251029345719 7.25651632416474e-12 2.63273608785812e-11
"Rv2284" "Rv2284" "lipM" 773.906694090056 1.42264759280393 0.144820962990856 1.40471385776359 0.144038316662926 9.82349214798245 8.91988627739477e-23 7.34218139208057e-22
"Rv2285" "Rv2285" "" 1225.72128748848 0.903631823114474 0.128095005471868 0.894330073245783 0.127466645868078 7.05438763818883 1.73362471247065e-12 6.76833126380585e-12
"Rv2286c" "Rv2286c" "" 311.822118635965 0.107600667383256 0.240004147548285 0.103737337622684 0.235658739850334 0.448328366332119 0.653916231493934 0.693776324015181
"Rv2287" "Rv2287" "yjcE" 407.23723230785 1.88126459067011 0.202605287881914 1.83802764803991 0.200964461125514 9.28536767395023 1.61149820735493e-20 1.14614794761606e-19
"Rv2288" "Rv2288" "" 265.058568480439 2.87999968344952 0.399477963327113 2.68350179110765 0.397207252596324 7.20940814723047 5.61955889310339e-13 2.28189899143386e-12
"Rv2289" "Rv2289" "cdh" 1122.97340897646 3.56815323971711 0.30061383180577 3.45922645264991 0.302290584749596 11.8695577588144 1.70365818280259e-32 2.66053497243202e-31
"Rv2290" "Rv2290" "lppO" 1493.07250150265 1.92657547371762 0.193897125258501 1.88624439692739 0.192513262918973 9.93607033187901 2.90044100627732e-23 2.50210533096107e-22
"Rv2291" "Rv2291" "sseB" 2524.42186732699 1.42857594644982 0.168886216610832 1.40421688520772 0.167650420217677 8.45880720829761 2.70126191520013e-17 1.52685061902085e-16
"Rv2292c" "Rv2292c" "" 121.113170985448 1.08817957889232 0.304112021041379 1.02881902839996 0.296283723597804 3.57821954938195 0.000345942805563959 0.000629870979162766
"Rv2293c" "Rv2293c" "" 752.898839833527 0.61351862198601 0.205145043411618 0.597404879905205 0.202489157606889 2.99065778915751 0.00278377266877535 0.00449844000586152
"Rv2294" "Rv2294" "" 415.355484558709 2.27145568241785 0.229382511986751 2.20964442505929 0.227826066045176 9.90247976074588 4.06079078909144e-23 3.45036223821511e-22
"Rv2295" "Rv2295" "" 3098.91959498825 -0.456609031276168 0.181434450755141 -0.447124967397833 0.179561632338291 -2.51666113781442 0.0118472711898804 0.017650289770444
"Rv2296" "Rv2296" "" 2599.96445460386 -0.00251358756571351 0.149070829212767 -0.00247787635744771 0.148008096938423 -0.0168616997637136 0.986546947581062 0.988047399212365
"Rv2297" "Rv2297" "" 669.455730906587 0.0418664350649605 0.171320881783073 0.0410848533065443 0.169714347255096 0.244374384658911 0.806940878551707 0.832869229665045
"Rv2298" "Rv2298" "" 1474.26146448664 0.345209761476146 0.145455916870174 0.340551464101548 0.144477507115302 2.37329473358077 0.0176301893992225 0.0255340463036394
"Rv2299c" "Rv2299c" "htpG" 1849.24452303685 2.44661161908119 0.272908270597524 2.35692377165303 0.270911409022706 8.96495959512112 3.10394642711771e-19 2.0071509547532e-18
"Rv2300c" "Rv2300c" "" 556.477557805633 1.81458139713055 0.204961461552676 1.77148551613598 0.203174640904807 8.85328092112672 8.49834058490014e-19 5.32122720300165e-18
"Rv2301" "Rv2301" "cut2" 917.869389672281 1.98912353806621 0.212425195805708 1.93986833178635 0.21070059491255 9.3638776253526 7.68628396957209e-21 5.56199779556398e-20
"Rv2302" "Rv2302" "" 548.720583002663 0.508597880040325 0.238842964221763 0.490621273893345 0.234642478925894 2.12942374793212 0.0332192174031372 0.0460200308414428
"Rv2303c" "Rv2303c" "" 1808.14149747615 1.25322339780834 0.217259274737228 1.21771877992082 0.214476841920626 5.76833094616602 8.00604684481347e-09 2.25942079170415e-08
"Rv2304c" "Rv2304c" "" 175.777397925824 -0.304394546430287 0.262934053455532 -0.291408724519273 0.257291250431608 -1.15768399881976 0.246993016181492 0.292965898208668
"Rv2305" "Rv2305" "" 473.252958016603 -0.758004893451108 0.222734120418213 -0.734784894979947 0.219407003068857 -3.40318264677119 0.000666057392026007 0.00116545294769475
"Rv2306A" "Rv2306A" "" 431.433042909535 -0.890162903116515 0.192161441362136 -0.869816470221076 0.190055646634562 -4.63237003639542 3.61503270091877e-06 8.10612610745179e-06
"Rv2307A" "Rv2307A" "" 130.158501887904 -1.30258067150391 0.315055485170051 -1.22779533649428 0.306846710766442 -4.13444847913327 3.55808059542689e-05 7.21291761546006e-05
