"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1993c" "Rv1993c" "" 5159.80628636978 7.34548917239242 0.439782462496263 7.17727790331769 0.434908397755362 16.7025513720999 1.25578236960861e-62 9.92319228464721e-60
"Rv1994c" "Rv1994c" "cmtR" 24899.762675711 8.14343058290932 0.388882093201122 7.99716567198466 0.385391689206003 20.9406159997645 2.28486107772067e-97 4.51374305903718e-94
"Rv1995" "Rv1995" "" 320.209709296569 2.83348072563611 0.296314201272515 2.74374663099919 0.299993749694084 9.56241959874955 1.15035246238769e-21 8.91184819390932e-20
"Rv1996" "Rv1996" "" 84747.7059598069 -1.5403668946355 0.577988203281113 -0.820799484176309 0.521938291328709 -2.66504901984361 0.00769771011683035 0.0283181123571664
"Rv1997" "Rv1997" "ctpF" 33280.3306104858 -1.06633094911216 0.425708100986199 -0.668502673360095 0.380480112824392 -2.50484063291698 0.0122506578380111 0.0420159280538039
"Rv1998c" "Rv1998c" "" 5474.28958780812 0.00249477506753628 0.355864188848135 0.0014604701609713 0.272280039764665 0.00701046957158402 0.994406500381885 0.997734423021144
"Rv1999c" "Rv1999c" "" 645.848262828985 0.135416697663569 0.27151476424568 0.0916103111025693 0.225415336398456 0.498745245179513 0.617958865757291 0.761757774591518
"Rv2000" "Rv2000" "" 375.984865716096 -0.354486082826773 0.331281837205801 -0.225324908743532 0.27398711226043 -1.07004382074396 0.284599584586704 0.459319657421628
"Rv2001" "Rv2001" "" 264.002714457854 -0.110880474418064 0.312378380893806 -0.0700079365477787 0.249451653507109 -0.354955660186221 0.722622809070655 0.835063679040117
"Rv2002" "Rv2002" "fabG3" 719.932834336526 0.0598636159699281 0.284540052776909 0.0393718656028821 0.231163134404625 0.21038730887164 0.833365397053091 0.908646230867055
"Rv2003c" "Rv2003c" "" 1837.345081313 -0.433143088474974 0.388060120538695 -0.251904071481893 0.308250335796658 -1.11617521499941 0.264347141464818 0.437002324655857
"Rv2004c" "Rv2004c" "" 8211.35331133659 -0.267135501259779 0.374911884047909 -0.154610252447224 0.290645767274774 -0.712528763760506 0.476137406318496 0.64691158609504
"Rv2005c" "Rv2005c" "" 7078.79953289191 0.147181994127817 0.575688877039489 0.0600119694260781 0.36860842532713 0.255662389874037 0.798211538690863 0.885338689691031
"Rv2006" "Rv2006" "otsB1" 12624.6000727589 -0.208056220613906 0.434314912764225 -0.107916629202955 0.315644413934642 -0.479044616013112 0.631906888889355 0.77161447746352
"Rv2007c" "Rv2007c" "fdxA" 12327.2321491372 0.177347388958083 0.809077091921191 0.0505637852005262 0.432968295300514 0.219197145400525 0.826496479057334 0.904567199101253
"Rv2008c" "Rv2008c" "" 274.18045685649 -0.236088650497761 0.342301007907245 -0.143968455304725 0.272043113675411 -0.689710649527903 0.490376167408608 0.658781447613536
"Rv2009" "Rv2009" "vapB15" 498.540811735256 0.00449281410124556 0.244666313169382 0.00313687410561035 0.204441548163008 0.018363026944928 0.985349247689794 0.994409930427171
"Rv2010" "Rv2010" "vapC15" 1655.25036854195 0.467094139594879 0.214136604267373 0.380896002540772 0.205018773897905 2.18129049534969 0.029161936983545 0.0846574673196078
"Rv2011c" "Rv2011c" "" 350.839711855096 0.651659253128333 0.247060625759978 0.522473435303524 0.235017220329139 2.63764916454728 0.0083482901053138 0.0301960128152019
"Rv2012" "Rv2012" "" 208.01214336736 -0.030124164954363 0.291446023539368 -0.0195722798705986 0.235021598723049 -0.103361042942121 0.917676429724005 0.957164618225856
"Rv2015c" "Rv2015c" "" 3950.02739535987 1.99425701218982 0.236741890384029 1.90294005141152 0.246823270636365 8.42376061522044 3.64588811354338e-17 1.89538209692236e-15
"Rv2016" "Rv2016" "" 750.40843362389 0.581756051131139 0.294080575555258 0.420150373995253 0.267715517324076 1.9782199148404 0.0479039030406904 0.124600606263178
"Rv2017" "Rv2017" "" 875.386355888315 0.794666029681096 0.31607914284681 0.578203340699501 0.292021977490157 2.51413624614338 0.0119324325840309 0.0411747084187826
"Rv2018" "Rv2018" "" 850.763229625822 0.280209398281259 0.227129888300619 0.210991670632904 0.20513210747609 1.2336967203118 0.217315936496251 0.379750227818084
"Rv2019" "Rv2019" "" 278.642153070599 -0.266843650361321 0.265946792672009 -0.186963120875674 0.229736127216499 -1.00337232000545 0.315681254249925 0.492986812466978
"Rv2021c" "Rv2021c" "" 600.061786885426 0.78727087936987 0.238853597286186 0.654299263361461 0.229186976216371 3.29603944974959 0.000980582446643098 0.00521470208273531
"Rv2022c" "Rv2022c" "" 540.306498085651 0.213033395652989 0.197247396543994 0.165547543219817 0.179348371496504 1.08003147005022 0.280128166582111 0.454532396782719
"Rv2023A" "Rv2023A" "" 64.6015106893933 -0.357979390034377 0.750404689629956 -0.112052476807735 0.424120009299074 -0.477048444634462 0.633327625265489 0.772307854143193
"Rv2023c" "Rv2023c" "" 173.683575111602 -0.289146268910222 0.37916075034488 -0.166642395177114 0.294044888395293 -0.762595465504323 0.445704689705755 0.620160332101346
"Rv2024c" "Rv2024c" "" 1990.61364283477 1.1350303294117 0.179779930522776 1.04644739704729 0.179646170032066 6.31344291941366 2.72895008735653e-10 5.95695126803628e-09
"Rv2025c" "Rv2025c" "" 1459.19723682569 1.07519107824175 0.269331948745795 0.887867671602905 0.26254028825341 3.99206660497805 6.54999686199424e-05 0.000508429029503718
"Rv2026c" "Rv2026c" "" 329.548045454463 -0.00214605721345958 0.308608469545011 -0.00135630123064979 0.245338735372614 -0.0069539802864891 0.994451571211659 0.997734423021144
"Rv2027c" "Rv2027c" "dosT" 3292.47593639203 -0.32264016826015 0.30929656804055 -0.211978790399147 0.259562245061118 -1.04314176618297 0.29688263936458 0.470510753361194
"Rv2028c" "Rv2028c" "" 8899.77246040295 -0.45705350032462 0.62980804607383 -0.174248585552499 0.397452769831274 -0.725702860060065 0.468020948092262 0.640509444375658
"Rv2029c" "Rv2029c" "pfkB" 17862.0740588849 -0.671150470690575 0.758936269423077 -0.212782390526933 0.442490630034066 -0.88433047375739 0.376517842519968 0.549140640751714
"Rv2030c" "Rv2030c" "" 136753.665644347 -0.803660403380717 0.725675132407012 -0.273004782296081 0.44601959600907 -1.10746581699036 0.268092583477268 0.441531386960686
"Rv2031c" "Rv2031c" "hspX" 76806.8804094535 -0.404627577433107 0.906962622874457 -0.101498301737793 0.458622166979763 -0.446134787948275 0.655499885154346 0.789116406534071
"Rv2032" "Rv2032" "acg" 9964.58703772364 0.121194126044378 0.617942787417193 0.046116548383665 0.381807930087203 0.196125156749432 0.844512206379327 0.915002670394317
"Rv2033c" "Rv2033c" "" 942.398091125377 -0.153627466449463 0.384539960608295 -0.0863336222440014 0.290101145625323 -0.399509757598256 0.689517635447012 0.811392155191084
"Rv2034" "Rv2034" "" 309.479351336718 0.339099032530349 0.373190244987982 0.199139651301288 0.294356934141318 0.908649240124883 0.363535306012357 0.537950559571094
"Rv2035" "Rv2035" "" 492.043925060892 0.620635939056575 0.408506811670524 0.361206975587176 0.332681053403092 1.51927929064042 0.128692210233142 0.259883594562741
"Rv2036" "Rv2036" "" 666.363998765952 -0.0641030607013393 0.306003867547946 -0.0407536107178293 0.244419081110774 -0.20948447879109 0.834070050726479 0.908646230867055
"Rv2037c" "Rv2037c" "" 806.753711635865 -0.521404339121799 0.214214050733848 -0.430894432792367 0.206097065379922 -2.43403426309147 0.0149315816043138 0.0494113375399357
"Rv2038c" "Rv2038c" "" 378.179576243793 0.035076257429158 0.363550385637605 0.0202839222222228 0.276566101459321 0.096482520208692 0.923137356007257 0.959116892602945
"Rv2039c" "Rv2039c" "" 300.700992557222 -0.455220134804107 0.354914113852323 -0.283082246462559 0.293860675859701 -1.28262054687834 0.199625048081774 0.356887265077042
"Rv2040c" "Rv2040c" "" 586.785478376815 -0.35110457944301 0.273740377161267 -0.247895009615654 0.240583183848096 -1.28261889270418 0.199625627896802 0.356887265077042
"Rv2041c" "Rv2041c" "" 972.381589935204 -0.418098754648684 0.235339748634834 -0.323303540063853 0.219285382366423 -1.7765751730169 0.075638163456898 0.175094525399607
"Rv2042c" "Rv2042c" "" 1139.05749205305 -0.22101890617564 0.200348674793204 -0.171264487696005 0.182140568681003 -1.10317129076981 0.26995278626005 0.44330152057916
"Rv2043c" "Rv2043c" "pncA" 1955.09145771743 -0.400599714800723 0.230114699804405 -0.311195660905858 0.214635967361074 -1.74086972775415 0.0817064161155424 0.185104386509466
"Rv2044c" "Rv2044c" "" 112.901426827386 -0.0951615537394273 0.468526295313693 -0.0462632539007034 0.327230653709332 -0.203108245345576 0.839050427198213 0.911674688020036
"Rv2045c" "Rv2045c" "lipT" 1638.67175624548 0.322706262393992 0.166958756017064 0.27412496298768 0.161895990961675 1.93285018463488 0.0532546560725417 0.134189506468503
"Rv2046" "Rv2046" "lppI" 537.325764314909 -0.0900642808405336 0.361573703681166 -0.0523642663682404 0.276392312789162 -0.249089687451253 0.803291406325802 0.88847944519752
"Rv2047c" "Rv2047c" "" 3022.37347748251 -0.426587822362006 0.267971891262376 -0.310875477952252 0.242035505782349 -1.59191257095069 0.111404350553677 0.233509676752226
"Rv2048c" "Rv2048c" "pks12" 29173.0196522153 -0.40360436956828 0.262538205932495 -0.295253719414531 0.237053443220234 -1.53731670457159 0.124215772767642 0.253543953151379
"Rv2049c" "Rv2049c" "" 433.448735011851 0.124028748764853 0.288206740986836 0.0815557174750901 0.235379590682118 0.430346453175148 0.666943640503919 0.796101004118122
"Rv2050" "Rv2050" "" 1889.90654594468 0.484475689534121 0.226298874899727 0.388172550098994 0.215130395232303 2.14086654097946 0.0322848020416261 0.0915701743477851
"Rv2051c" "Rv2051c" "ppm1" 11218.0747072655 0.650683837541352 0.216767575160713 0.548838687543033 0.208956481545878 3.00175815990436 0.0026842533009438 0.0119029010011548
"Rv2052c" "Rv2052c" "" 5127.76589731575 1.27798488828633 0.361187710378822 0.950433417133664 0.353569435281588 3.53828453062799 0.00040273582610961 0.00241458156139464
"Rv2053c" "Rv2053c" "fxsA" 3339.09865682624 1.27072840332752 0.235301489959194 1.12283583346674 0.237469071762435 5.40042650621502 6.64826440104141e-08 1.00640968001972e-06
"Rv2054" "Rv2054" "" 889.934705573653 -0.171909927967135 0.270042930413278 -0.117244084852899 0.226301203011104 -0.636602216188519 0.524383981274043 0.687423562348338
"Rv2055c" "Rv2055c" "rpsR2" 198.72618639678 -1.25439686415039 0.552446557907013 -0.642938108077836 0.461379866815124 -2.27062119619817 0.0231699192001773 0.0702027229753838
"Rv2056c" "Rv2056c" "rpsN2" 73.3274344442381 -1.93163578039546 0.924375438130917 -0.602761525835011 0.650965626316465 -2.08966584432535 0.0366478272390343 0.100482696336866
"Rv2057c" "Rv2057c" "rpmG1" 30.6854020944378 -0.0168069390382799 0.905805569878365 -0.00418213753238522 0.451852818877387 -0.0185546872277865 0.985196350959841 0.994409930427171
"Rv2058c" "Rv2058c" "rpmB2" 62.1291833515063 -0.27974224383842 1.01655526341782 -0.0605483513710727 0.474742536625486 -0.275186459512178 0.783172989271204 0.87597552892421
"Rv2059" "Rv2059" "" 1182.98004785939 -0.50452344799426 0.254545104548393 -0.385437364418105 0.237002984063284 -1.98205912814302 0.0474726232980334 0.123723175890851
"Rv2060" "Rv2060" "" 324.041095083773 -0.414314036731974 0.453396295545479 -0.213100133011943 0.335194180679989 -0.913801106895932 0.36082136471908 0.535338044312838
"Rv2061c" "Rv2061c" "" 438.536765397657 -0.0974605359948643 0.28224685603928 -0.0645201464018923 0.230717732338065 -0.345302468068239 0.729866991404084 0.838780102263908
"Rv2062c" "Rv2062c" "cobN" 1776.08568936167 -0.159948455520522 0.240066202926089 -0.11430509398379 0.206081378867098 -0.666268110925078 0.505239744592416 0.670714745795672
"Rv2063" "Rv2063" "mazE7" 32.3689393651556 -0.444395271108215 0.613237010251617 -0.173908853766369 0.391982612630956 -0.72467131578682 0.468653696398696 0.640574061284596
"Rv2063A" "Rv2063A" "mazF7" 118.801813050217 -0.427808896295861 0.432904122261577 -0.228851094319571 0.32770104992688 -0.988230128327035 0.323039956014825 0.500325702161731
"Rv2064" "Rv2064" "cobG" 945.723136500479 -0.0862158004184715 0.353961755034697 -0.0507516541377727 0.272225025120437 -0.243573773697727 0.807560942170827 0.892456884804738
"Rv2065" "Rv2065" "cobH" 405.137574476613 0.445122891033368 0.39396469302559 0.256640713664751 0.311892965628534 1.12985477864753 0.258537421582449 0.430437513221344
"Rv2066" "Rv2066" "cobIJ" 916.086433363816 -0.212213743713701 0.32397014939833 -0.133069682955315 0.260654751185364 -0.655041040379244 0.512441330945472 0.677798247425256
"Rv2067c" "Rv2067c" "" 1347.93164934948 -0.0664814884882765 0.17119878960232 -0.0520484701867184 0.152157434139227 -0.388329196968666 0.697772433240055 0.816616967929934
"Rv2068c" "Rv2068c" "blaC" 1068.61317427608 -0.257112813347612 0.177553954164294 -0.209643661315042 0.167248633835462 -1.44808272256049 0.147593916922334 0.287262840275932
"Rv2069" "Rv2069" "sigC" 709.968495623044 0.649231694750334 0.188546018986945 0.571002361178107 0.1831922902506 3.44335933603185 0.000574535381815014 0.00332843004919519
"Rv2070c" "Rv2070c" "cobK" 228.716744622487 0.449618828151203 0.32541533853087 0.295380138586665 0.277886740519022 1.38167681394819 0.167070956684873 0.315192991222539
"Rv2071c" "Rv2071c" "cobM" 138.962416546239 -0.0119050692056805 0.453171642252184 -0.0059282611401469 0.319795785935358 -0.0262705520286186 0.979041542878571 0.991082023036954
"Rv2072c" "Rv2072c" "cobL" 270.19226316211 -0.109567233458059 0.32345344816019 -0.0679292483394454 0.2558453343578 -0.338741893404691 0.734804178118531 0.841998639137563
"Rv2073c" "Rv2073c" "" 154.599638393976 0.235420409799261 0.40424074568588 0.128949621668704 0.303115902921048 0.582376745322445 0.560312941815649 0.71620719285462
"Rv2074" "Rv2074" "" 2027.35292347299 -0.554193733402173 0.199370994821417 -0.47288066799317 0.193431018045468 -2.77971092986009 0.00544073064457387 0.0213468984873003
"Rv2075c" "Rv2075c" "" 1893.99943483544 -0.252254383919224 0.186327819887328 -0.20223882318231 0.173718910865603 -1.35382029410188 0.175793717456008 0.325931946348515
"Rv2076c" "Rv2076c" "" 699.335734046445 -0.637257762863629 0.219719897056813 -0.53380729350367 0.211555149765614 -2.90031886688375 0.00372783222453291 0.0156854793600953
"Rv2077A" "Rv2077A" "" 40.3984883600324 -1.07126272885515 0.694156499186216 -0.401663772355285 0.468933396017767 -1.54325822795152 0.122768134440714 0.251324818225523
"Rv2077c" "Rv2077c" "" 15780.9664296075 0.00105582151940371 0.189286421019711 0.000800878520116407 0.164857223250883 0.00557790418201087 0.99554949944963 0.998204372432104
"Rv2078" "Rv2078" "" 60.2627091473082 0.124421336750362 0.796738060339416 0.0360675309166775 0.429447741517492 0.156163415486086 0.87590421310214 0.930282963050019
"Rv2079" "Rv2079" "" 1192.87039224199 -0.204784472205239 0.17699756246082 -0.164240846429064 0.163621049326819 -1.1569903526246 0.247276301904502 0.41733817549111
"Rv2080" "Rv2080" "lppJ" 1861.93735307739 0.448177912099943 0.167131552566714 0.394187482282397 0.164273493125441 2.68158767879 0.0073273710118817 0.0272090628458126
"Rv2081c" "Rv2081c" "" 1597.5600237808 0.648586581175892 0.160244893235758 0.591336802395158 0.156575860722746 4.04747114294413 5.17739625273119e-05 0.000421770981330741
"Rv2082" "Rv2082" "" 2393.13734990248 0.133665686034722 0.176272535199454 0.105170544228097 0.158880900153746 0.758289916710387 0.448277442331682 0.622327538528628
"Rv2083" "Rv2083" "" 801.427417428066 -0.514326439723432 0.354615902241095 -0.324420874916908 0.298260833148798 -1.4503761294206 0.146953659942505 0.28629877240278
"Rv2084" "Rv2084" "" 1214.82400074551 -0.773292053547852 0.249339959092783 -0.630826152763315 0.238251141752795 -3.10135630230091 0.00192636344409669 0.00913692913280436
"Rv2085" "Rv2085" "" 184.609077779799 -0.1242891300162 0.450225738442056 -0.0623890915722449 0.319971600861241 -0.276059583901812 0.782502302228464 0.875578192043235
"Rv2086" "Rv2086" "" 212.209997535316 -0.607555463440674 0.31064046879597 -0.427547422774568 0.279738684912421 -1.95581556323146 0.0504868848409792 0.129294032670882
"Rv2088" "Rv2088" "pknJ" 684.637398131681 -0.798633664029371 0.204432206732969 -0.697979894817679 0.198112516552935 -3.90659415555081 9.36061781981367e-05 0.000684885203816367
"Rv2089c" "Rv2089c" "pepE" 172.473636396846 -0.254527008561586 0.503221468974964 -0.117818192498045 0.345899125815551 -0.505795209969966 0.61300042151515 0.75757418373674
"Rv2090" "Rv2090" "" 1661.43735316899 0.210886891251586 0.173067745825448 0.170597800698153 0.160964329555185 1.21852220496523 0.223025591876704 0.385972016427883
"Rv2091c" "Rv2091c" "" 6530.8501522111 0.106241695839797 0.151982174524927 0.0863344751343086 0.138637113193302 0.699040503742573 0.484526718589989 0.654260104288806
"Rv2092c" "Rv2092c" "helY" 6296.6100090658 0.239047650886719 0.2571587310979 0.16892798104738 0.222245350659747 0.929572369042812 0.352592539188752 0.52868809196765
"Rv2093c" "Rv2093c" "tatC" 3472.23675502439 -0.120962682364022 0.165797656492107 -0.0964817509727259 0.150175470367447 -0.729580169728032 0.46564684720007 0.638365958808979
"Rv2094c" "Rv2094c" "tatA" 3546.9680661359 0.245040348775284 0.18820365836041 0.195349909288354 0.174689599423522 1.30199567271977 0.192917864873948 0.348522397858696
"Rv2095c" "Rv2095c" "pafC" 1115.34088339105 -0.353829951160424 0.264731376502286 -0.254199905856242 0.235123789520519 -1.33656220065538 0.181365584344508 0.333445985921429
"Rv2096c" "Rv2096c" "pafB" 2320.27837778554 -0.21546441820634 0.173473449010961 -0.174444264842492 0.161560263947851 -1.24205992003264 0.214214454915574 0.376235217089804
"Rv2097c" "Rv2097c" "pafA" 6897.03378448797 0.260735684963111 0.237325472820021 0.191764136028533 0.210723356522106 1.09864180134108 0.271924337060193 0.445613046754385
"Rv2098c" "Rv2098c" "PE_PGRS36" 69.2987363298173 -0.0136868507213629 0.636034383962216 -0.00505252890227372 0.386448693193281 -0.0215190421563373 0.982831613535511 0.993374999844708
"Rv2099c" "Rv2099c" "PE21" 69.7521819589779 0.286605603890513 0.450415073141775 0.145723309312244 0.32623386566254 0.636314415260032 0.52457151113142 0.687423562348338
"Rv2100" "Rv2100" "" 1890.80064561886 -0.197569214001271 0.152304482708635 -0.164786705656011 0.143684153431888 -1.29719894311469 0.194562744292767 0.350672038923515
"Rv2101" "Rv2101" "helZ" 3587.07539654377 -0.46290504553674 0.21108816387656 -0.379143383068728 0.202455260058153 -2.19294647807651 0.0283112354917453 0.0825518017917976
"Rv2102" "Rv2102" "" 1028.72719310835 -0.531927889438313 0.240191007867599 -0.420471924435966 0.22724900174975 -2.21460367796753 0.0267872793552973 0.0789417945306916
"Rv2103c" "Rv2103c" "vapC37" 577.727967134981 -0.603561609195667 0.261379050027827 -0.466592993662972 0.245416222221354 -2.30914302095524 0.0209356461566534 0.0646224515351075
"Rv2104a" "Rv2104a" "" 286.440930756186 0.149631333968694 0.257618399005007 0.103747338183345 0.217154122315841 0.580825494400291 0.561358070793612 0.716455160144119
"Rv2104c" "Rv2104c" "vapB37" 344.954461592697 -0.273693470573273 0.248780985988213 -0.197984690467697 0.219216552165446 -1.1001382179032 0.271271904328571 0.444728337760242
"Rv2107" "Rv2107" "PE22" 157.479474593304 1.13257099897817 0.421653523151935 0.728048179395563 0.384475198171317 2.68602285239312 0.0072308143102644 0.0269772873841876
"Rv2108" "Rv2108" "PPE36" 620.163637611972 0.263416368265276 0.217889542680023 0.200589784144982 0.197549227471593 1.20894451851739 0.22668416122945 0.390592726130641
"Rv2109c" "Rv2109c" "prcA" 5147.36699129322 -0.338323762497155 0.127767611574123 -0.307821032875415 0.127195148886987 -2.64796186082638 0.00809786604037467 0.0294881739405717
"Rv2110c" "Rv2110c" "prcB" 6845.64703774435 -0.314999722002457 0.159443311665402 -0.270373885604652 0.155257503731329 -1.97562204843998 0.0481975995500944 0.125199681671547
"Rv2111c" "Rv2111c" "pup" 938.641848717695 0.237613918836545 0.22536546233734 0.177276559425199 0.200996060414965 1.05434930611005 0.291723022478821 0.465320083480303
"Rv2112c" "Rv2112c" "dop" 3884.46484019332 -0.155061846124925 0.167654811807255 -0.124410492483575 0.153426860599977 -0.924887537992002 0.355024409602994 0.5306921266954
"Rv2113" "Rv2113" "" 713.732523743975 0.196319627328284 0.169428515021378 0.159033568567482 0.157243507804922 1.15871656729986 0.246571735479586 0.416444006730332
"Rv2114" "Rv2114" "" 3406.26016079058 0.382374727062404 0.176559211383234 0.325486585237373 0.171837489082379 2.16570250890186 0.0303339272034827 0.0874174663610212
"Rv2115c" "Rv2115c" "mpa" 22503.3040513605 0.730376276507551 0.238608124952958 0.602259800117896 0.228533761808066 3.06098661414629 0.00220608956893539 0.0102544233963103
"Rv2116" "Rv2116" "lppK" 234.068552249386 0.860232870202245 0.360942016504485 0.582565197964276 0.325668423710136 2.38329934135434 0.0171582357828847 0.0550261279043649
"Rv2117" "Rv2117" "" 117.607465356241 -0.989091690695025 0.610854513540905 -0.423543141089337 0.440285759718135 -1.61919355389815 0.105405624520605 0.224263663156118
"Rv2118c" "Rv2118c" "" 503.770586658273 -0.493688710181123 0.332271115844883 -0.323565377346736 0.284892088198358 -1.48580086152176 0.137331802219664 0.271978922591425
"Rv2119" "Rv2119" "" 524.820537429146 0.75481825226274 0.29248396754734 0.569185980233582 0.273189669141705 2.58071667514757 0.00985954622980426 0.034874724399245
"Rv2120c" "Rv2120c" "" 435.547423390058 0.856783457757403 0.290657900248383 0.661166663403521 0.274488781181521 2.9477384135275 0.00320107809709808 0.0137922132624149
"Rv2121c" "Rv2121c" "hisG" 514.926527867335 3.62975236986129 0.411818922965912 3.47872996457985 0.417547476967214 8.81395236459725 1.20809405103736e-18 7.0193817583068e-17
"Rv2122c" "Rv2122c" "hisE" 429.019668663034 6.3587113271452 0.618535182993465 6.0685050113609 0.609511241140804 10.2802742705299 8.64811485666904e-25 9.76248622819982e-23
"Rv2123" "Rv2123" "PPE37" 1792.79535984209 4.4430629519128 0.418460293159937 4.30882856812666 0.42308343705587 10.6176452689494 2.46705830576359e-26 3.04604605189748e-24
"Rv2124c" "Rv2124c" "metH" 10226.1814223057 0.641364812684283 0.30238573071175 0.462549708153029 0.276087621869536 2.12101546979301 0.0339205006073265 0.0949487807660735
"Rv2125" "Rv2125" "" 1793.56610973094 0.226206258607106 0.166467049271711 0.186011340062359 0.156706194745293 1.35886507027518 0.17418934916852 0.323869232265799
"Rv2126c" "Rv2126c" "PE_PGRS37" 143.758906244914 0.495694435268516 0.504747440802614 0.235350060205065 0.360420602797161 0.982064286408857 0.326068178418854 0.503830806778605
"Rv2127" "Rv2127" "ansP1" 5399.02251980713 -0.849258092617771 0.208316017125995 -0.741971216125208 0.202151440637306 -4.07677769733913 4.56641117603199e-05 0.00037665742289149
"Rv2128" "Rv2128" "" 432.320914889081 -1.06173417107762 0.382132975558757 -0.7236057487651 0.352949680248095 -2.77844163939306 0.00546203240965084 0.0214092163199707
"Rv2129c" "Rv2129c" "" 1515.05946761876 -0.316335454797529 0.15734629169553 -0.272615078023708 0.153505860428233 -2.01044111932202 0.044384522164236 0.117143117615829
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 0.0114802562600133 0.133547397774864 0.00948733290136255 0.12142331728617 0.0859639083298864 0.931495107963551 0.963739158590783
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 -0.260821525468555 0.170757046776929 -0.215468130456678 0.16209726707651 -1.52744223674285 0.126651080487329 0.257406594138598
"Rv2132" "Rv2132" "" 605.132206958892 0.965246487256013 0.19150346202322 0.868473509486687 0.188208456603862 5.04036050867307 4.64655705257206e-07 6.01322895226453e-06
"Rv2133c" "Rv2133c" "" 2024.24411062545 1.24745040364631 0.16825289811973 1.17054084884166 0.169690348423641 7.41413917731521 1.22417311808494e-13 4.43734677940699e-12
"Rv2134c" "Rv2134c" "" 4993.02630826208 0.955423618776441 0.177518154803821 0.871790364706329 0.174877591918175 5.3821177886414 7.36145662522496e-08 1.09755151419863e-06
"Rv2135c" "Rv2135c" "" 1624.04598805178 0.0368924444752294 0.214940576370275 0.0269645145578614 0.183954282784433 0.171640204461327 0.863720397884459 0.924812816271408
"Rv2136c" "Rv2136c" "" 4448.75915617889 0.281785706204357 0.182423698595277 0.229747727359286 0.172463497662251 1.54467708074225 0.122424391320512 0.250751047230348
"Rv2137c" "Rv2137c" "" 6986.6453493054 0.245122785046552 0.238653641024454 0.179106998302519 0.210534036967721 1.02710683144966 0.304370162242809 0.479492229274855
"Rv2138" "Rv2138" "lppL" 2324.05957083223 -0.0449640570909938 0.139098210244763 -0.0369126891478164 0.126334123991003 -0.323254030457136 0.74650286500771 0.851698763975011
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 0.270619598953923 0.201047442030518 0.212736043222512 0.185899575643098 1.3460484561293 0.178286889946463 0.32911337440329
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 0.118670485563509 0.285855150428692 0.0782813563669258 0.233717936489413 0.415142023453279 0.678037937647695 0.803035938742819
"Rv2141c" "Rv2141c" "" 984.178374181499 -0.0841690421657116 0.190533092716934 -0.0641391625962724 0.167374172969483 -0.441755502760655 0.658666141326251 0.790999977015203
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 0.220811193865885 0.295550042120333 0.145554114484336 0.244763360469512 0.747119480280709 0.454991442315939 0.629168399189966
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 0.731811842039671 0.277858620243688 0.564173659706507 0.26127011796061 2.63375612172066 0.00844461189285496 0.0304700105832602
"Rv2143" "Rv2143" "" 1356.60936774945 0.345839214654555 0.148749536036645 0.305162500518847 0.146685416068921 2.32497676207445 0.0200732028041131 0.0624974186596146
"Rv2144c" "Rv2144c" "" 3336.76192945766 0.605081737478397 0.145939989409548 0.558977609740713 0.143101002466984 4.14609963949203 3.38186705707167e-05 0.000288590858369118
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 0.357000029579537 0.134371309655712 0.323188747073737 0.133557674934819 2.65681737042117 0.0078882163224888 0.0289112640910513
"Rv2146c" "Rv2146c" "" 2660.44250615094 0.415426615934311 0.178151195141319 0.355956934333979 0.173860226287406 2.33187667141257 0.0197071800570735 0.0616493019837667
"Rv2147c" "Rv2147c" "" 6217.56088187488 -0.819311203194045 0.190282623080844 -0.730093438978147 0.185218946785022 -4.3057594536415 1.66413814270612e-05 0.00015580591947469
"Rv2148c" "Rv2148c" "" 1723.64705266998 -0.223700516693094 0.21879982324249 -0.168125990535508 0.195496060374864 -1.02239806859978 0.306592534280037 0.482032273354725
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 -0.391257965966197 0.210226372454393 -0.314439807386509 0.199385027972915 -1.86112694329574 0.0627262521573317 0.15211915339132
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 -0.825993270460086 0.173554057235682 -0.75055392608482 0.169705127074054 -4.75928528330747 1.94279675858819e-06 2.27774183773945e-05
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 0.0353811618354677 0.212280390079085 0.0259609594720149 0.182019847513844 0.166671833523042 0.867628269086932 0.927238109592229
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 0.0862903114929417 0.18959878238651 0.0658710290752465 0.166756768103217 0.455120599440522 0.649022479038223 0.784185876048935
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 -0.127615741073868 0.427246550610596 -0.0666026284163856 0.309768588781057 -0.298693437996134 0.765173964341447 0.864018957734512
