"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0522" "Rv0522" "gabP" 1876.13148218151 -0.0397030953511525 0.1347197103665 -0.0373053024211429 0.130850092799343 -0.294708882932881 0.768216276813599 0.793522224755694
"Rv0523c" "Rv0523c" "" 154.843121986764 -0.263863797274106 0.181183379744618 -0.253757705932184 0.180156986551609 -1.45633555156123 0.145299882196746 0.169896370097468
"Rv0524" "Rv0524" "hemL" 5561.39651465568 -2.28095281833921 0.155699737784906 -2.25101038601655 0.155626133698834 -14.6496895292802 1.35332678396996e-48 1.4770701998523e-47
"Rv0525" "Rv0525" "" 1564.02385674563 -2.56480078863757 0.172730401415694 -2.52828555241974 0.172995593612024 -14.8485777119519 7.10603156239506e-50 8.20933646287219e-49
"Rv0526" "Rv0526" "" 2357.1637599148 -2.94551992114033 0.210554967908381 -2.89399187678159 0.211518800281563 -13.9893157136146 1.8114645241705e-44 1.63404025913188e-43
"Rv0527" "Rv0527" "ccdA" 3540.52595405245 -3.56916470652842 0.213506262512353 -3.5223441015675 0.214475709590814 -16.7169087432361 9.87081972630736e-63 1.78080405199271e-61
"Rv0528" "Rv0528" "" 6036.97931507553 -3.37631877646431 0.206533766751555 -3.33081906079507 0.207490856267801 -16.3475388531783 4.52906737536322e-60 7.51863243700004e-59
"Rv0529" "Rv0529" "ccsA" 3012.98954027923 -2.96871569898144 0.157773254383729 -2.93999294425284 0.158204236582394 -18.8163431791872 5.54843060773642e-79 1.75374794649333e-77
"Rv0530" "Rv0530" "" 4018.46741524152 -0.654750156771119 0.152307630080856 -0.643216898905427 0.151023734867227 -4.29886642201399 1.71673894970868e-05 2.84873397324611e-05
"Rv0530A" "Rv0530A" "" 431.004214056139 0.611521858240317 0.172251870895545 0.59773894011936 0.170459280582034 3.55016090717036 0.000384995758392569 0.000579694451756494
"Rv0531" "Rv0531" "" 291.31447543407 -1.60978434283397 0.251737569629784 -1.54338357081224 0.248259630284922 -6.39469247757253 1.6087078928734e-10 3.65287637054185e-10
"Rv0532" "Rv0532" "PE_PGRS6" 516.921050442535 -2.20657379480092 0.273834106123352 -2.11587860113416 0.272583409570427 -8.05806780623207 7.75098232952802e-16 2.30429880992966e-15
"Rv0533c" "Rv0533c" "fabH" 1057.4295275025 -0.675501651525777 0.134621206594365 -0.666179429500795 0.13373136709505 -5.01779525391694 5.22678368033768e-07 9.57839625278951e-07
"Rv0534c" "Rv0534c" "menA" 315.088494178324 -0.529865291373115 0.140418656274364 -0.521829811672573 0.139422220028014 -3.77346789544698 0.000160993945060379 0.000249055237640391
"Rv0535" "Rv0535" "" 300.398975879205 -0.956070889089984 0.151194100976628 -0.939879674337743 0.150033781014583 -6.32346687413272 2.55759051917234e-10 5.75785763034184e-10
"Rv0536" "Rv0536" "galE3" 356.730452054431 -0.476955046999531 0.195840547945519 -0.462193365255891 0.193954921226239 -2.43542541114731 0.0148742908657773 0.0193826923518094
"Rv0537c" "Rv0537c" "" 2849.17620242948 -0.265001870855675 0.0774980511489067 -0.263682325315376 0.0774272222330222 -3.41946496624146 0.000627444114615275 0.000929172300166774
"Rv0538" "Rv0538" "" 3218.4739848022 0.34110721758149 0.201918833497516 0.3277085048005 0.200291074191177 1.68932838840754 0.0911565160061272 0.109040083178991
"Rv0539" "Rv0539" "" 3428.31554206199 1.78215365196919 0.151609612721498 1.75590768366181 0.151023294667167 11.7548855905526 6.66509671289827e-32 3.7566044383254e-31
"Rv0540" "Rv0540" "" 154.762484464672 -0.859124163011769 0.218192563088639 -0.829161575943059 0.214665965870092 -3.93745850385725 8.23491667902333e-05 0.000130405434063411
"Rv0541c" "Rv0541c" "" 2364.62522225015 -2.31466750872768 0.156376559151568 -2.28444166362756 0.15633872804879 -14.8018828479541 1.42438852885909e-49 1.62651996460181e-48
"Rv0542c" "Rv0542c" "menE" 2410.22903958458 -1.55051796421656 0.175036115422266 -1.51852565641986 0.173805603751552 -8.85827453652071 8.1262391684624e-19 2.77021319711777e-18
"Rv0543c" "Rv0543c" "" 2258.41182200144 -0.421528167979748 0.129518803667325 -0.415944185962436 0.128866336806365 -3.25457119772712 0.00113563690479272 0.00165020279913058
"Rv0544c" "Rv0544c" "" 408.859669087391 -1.9053789217806 0.163000077310513 -1.87411509341639 0.162422150147155 -11.6894356936462 1.44342471403332e-31 8.0323535847122e-31
"Rv0545c" "Rv0545c" "pitA" 12661.5959387769 -1.80587187075171 0.13913903660751 -1.78356885427449 0.138706088055532 -12.9789016424326 1.61175296337657e-38 1.15154357292963e-37
"Rv0546c" "Rv0546c" "" 581.407790969342 -1.3090043902092 0.116598018194349 -1.29631838438634 0.116152128787958 -11.2266435611909 3.01723567968371e-29 1.55222632427479e-28
"Rv0547c" "Rv0547c" "" 673.009722426668 -0.823389551689722 0.120346053900321 -0.8143808275393 0.119732160209283 -6.8418491924273 7.81773663121189e-12 1.89728976842249e-11
"Rv0548c" "Rv0548c" "menB" 1456.24340153932 0.24274082957686 0.110455374405512 0.239055902664991 0.111101435463213 2.19763710804774 0.0279749766267053 0.0355856834037709
"Rv0549c" "Rv0549c" "vapC3" 577.798439221993 2.19844365175815 0.173018137969772 2.16169588072249 0.172778693643647 12.7064345828427 5.44614502001383e-37 3.703566088481e-36
"Rv0550c" "Rv0550c" "vapB3" 97.3919410447364 1.69242399467297 0.211332402904175 1.64353717930722 0.209482654468096 8.00835069026478 1.16256993761296e-15 3.435537639124e-15
"Rv0551c" "Rv0551c" "fadD8" 735.914560153666 -0.615189707359055 0.134109120513113 -0.606730328455763 0.133220159132449 -4.58723243434367 4.49160523019698e-06 7.75965555947017e-06
"Rv0552" "Rv0552" "" 952.364241720916 -0.850972806879833 0.115050659875765 -0.842474802070373 0.114518324158475 -7.39650522473092 1.39815306211048e-13 3.69011539639179e-13
"Rv0553" "Rv0553" "menC" 217.189710586925 -0.907734204794149 0.2177436537615 -0.87634554483704 0.214276350283089 -4.16882048736269 3.06180011197569e-05 5.00296618793051e-05
"Rv0554" "Rv0554" "bpoC" 584.870458382166 -0.680728123683634 0.145749815407151 -0.6697498462065 0.144625182958481 -4.67052477412767 3.00431246014457e-06 5.25455446216521e-06
"Rv0555" "Rv0555" "menD" 3525.20825479448 -1.40516392704446 0.143717793382156 -1.38491900279445 0.142941108841561 -9.77724395829003 1.40997632056992e-22 5.67871197000181e-22
"Rv0556" "Rv0556" "" 952.933995562976 -1.58044845489452 0.1069007710845 -1.56820413767284 0.106631293861537 -14.7842568286551 1.8508896401223e-49 2.10745388130352e-48
"Rv0557" "Rv0557" "mgtA" 2060.17024348179 -1.84028985572735 0.122633294282633 -1.8227617767644 0.122357209641589 -15.0064455700425 6.66234734640204e-51 8.02528486757149e-50
"Rv0558" "Rv0558" "menH" 1690.03718393114 -0.0736663062770918 0.082764295146158 -0.0693827962615455 0.0819755920832302 -0.890073505090576 0.373426418453898 0.409835494253153
"Rv0559c" "Rv0559c" "" 2066.62014910609 0.4374176454819 0.136008443558202 0.431044172110314 0.135246861836226 3.21610654484635 0.00129942579730414 0.00187510274841076
"Rv0560c" "Rv0560c" "" 587.535241239753 0.700093564842727 0.117133617042411 0.692762995282389 0.116548856635684 5.97687993011642 2.27451711428116e-09 4.8159791631966e-09
"Rv0561c" "Rv0561c" "" 543.373253349208 -0.393855426074876 0.116783804498758 -0.389604880527429 0.116301495637668 -3.37251751443894 0.000744843490451138 0.0010964517998407
"Rv0562" "Rv0562" "grcC1" 2852.63230707842 -0.444150954059955 0.0784154240221192 -0.442022360550365 0.0782308432182897 -5.66407641862231 1.47818523942383e-08 2.99656740942203e-08
"Rv0563" "Rv0563" "htpX" 3706.35306866004 1.32500955771566 0.146490445684958 1.3049140954639 0.145616947104063 9.04502373189048 1.49632664077548e-19 5.28800228774949e-19
"Rv0564c" "Rv0564c" "gpdA1" 1992.64486623326 0.814609888905096 0.135773477460702 0.803296087186005 0.134891709130955 5.99977185633236 1.97594953679363e-09 4.19955708438496e-09
"Rv0565c" "Rv0565c" "" 570.433039136223 -0.26225373617896 0.131099380044862 -0.256864495813639 0.131605298437363 -2.00041934667591 0.0454550010165034 0.0564934598981456
"Rv0566c" "Rv0566c" "" 169.853490256769 -0.0302334242803541 0.204024415616092 -0.0283139841377961 0.197510826384116 -0.148185324727231 0.882196513121901 0.896491364028968
"Rv0567" "Rv0567" "" 1062.49684759334 1.18610445983686 0.160023851263729 1.16425809217318 0.158784472557383 7.41204795703914 1.24363765771174e-13 3.29551467848364e-13
"Rv0568" "Rv0568" "cyp135B1" 4028.75503966388 -0.0569611271728578 0.120621776372185 -0.0535653560361642 0.117597544416158 -0.472229218355241 0.636763186432294 0.669465500158061
"Rv0569" "Rv0569" "" 7981.29105055735 4.05639837383766 0.302930218295044 3.9692564192035 0.305216636892927 13.3905372553056 6.86821221764667e-41 5.44905752448233e-40
"Rv0570" "Rv0570" "nrdZ" 19939.6482992245 3.85479115914706 0.257687825884595 3.78980012354148 0.259178574746817 14.9591512362459 1.35746272566466e-50 1.61546241840394e-49
"Rv0571c" "Rv0571c" "" 4399.0727885245 3.5261106854337 0.140718248744063 3.50573508703387 0.140998134373541 25.0579488936574 1.43014049421942e-138 2.09277225654108e-136
"Rv0572c" "Rv0572c" "" 3113.1865053281 6.83147055585465 0.296175079207 6.79163247183012 0.297857391759647 23.0656494602642 1.02465572598032e-117 8.26207096601686e-116
"Rv0573c" "Rv0573c" "pncB2" 794.89310561377 3.05400856416322 0.18176183568272 3.01645788450124 0.182433991685031 16.8022541843946 2.34942897964714e-63 4.48434487854389e-62
"Rv0574c" "Rv0574c" "" 2290.24979310386 4.02925944036348 0.166109003292193 4.00325254913133 0.166464771580423 24.2567191452942 5.61629860899847e-130 6.33999880118656e-128
"Rv0575c" "Rv0575c" "" 1330.13358895984 3.01748627587399 0.261396691392718 2.93881469095248 0.263228876865003 11.5437049329005 7.94288076992999e-31 4.35261053009617e-30
"Rv0576" "Rv0576" "" 2497.40998650581 1.2828163212597 0.151218105879736 1.26196782137071 0.150229880439764 8.48321908144998 2.19047663468856e-17 6.9907699383316e-17
"Rv0577" "Rv0577" "TB27.3" 2652.43420933926 1.23798914079247 0.208179981575913 1.20020384825249 0.205542762881501 5.94672519144707 2.73560102186107e-09 5.75831626924512e-09
"Rv0578c" "Rv0578c" "PE_PGRS7" 5010.96822390266 -0.930713107055605 0.27448822690241 -0.880741317993926 0.267815989885872 -3.3907214074668 0.000697089225035146 0.00102960730022948
"Rv0579" "Rv0579" "" 1694.58258599624 1.42263193288096 0.0926994525681329 1.41405598925004 0.0924940922904447 15.3467134213694 3.72590238410015e-53 4.93994641596634e-52
"Rv0580c" "Rv0580c" "" 945.992959763523 1.83039047137634 0.141068824333234 1.80731829134277 0.140637165876826 12.9751593240231 1.69244057881103e-38 1.20266775663352e-37
"Rv0581" "Rv0581" "vapB26" 93.6077892853358 0.0720835008657799 0.328988488119364 0.0650857784847227 0.312762079694444 0.219106453474526 0.826567123767027 0.846448509707813
"Rv0582" "Rv0582" "vapC26" 262.324076387964 0.684806738010096 0.212720437512358 0.661627976962149 0.209482228115111 3.2192804133844 0.00128512745807983 0.00185650405370143
"Rv0583c" "Rv0583c" "lpqN" 792.87943772174 0.457040065618286 0.127099848353852 0.451298670900887 0.126389489368145 3.595913539927 0.000323255158591751 0.000490468944545318
"Rv0584" "Rv0584" "" 821.274430131677 -0.344253338898606 0.115721383626774 -0.340413187887204 0.115460051957914 -2.97484637764872 0.0029313530690344 0.00408528253113048
"Rv0585c" "Rv0585c" "" 702.494260958042 0.00727116678565992 0.10666986090568 0.00676983000719036 0.102941135899457 0.0681651473426899 0.945654170806636 0.953619098738392
"Rv0586" "Rv0586" "mce2R" 4414.25514172757 1.28745192128337 0.17392526419818 1.25994859521349 0.172428330963222 7.40232839213272 1.33817069797435e-13 3.53653005197101e-13
"Rv0587" "Rv0587" "yrbE2A" 3265.68724830141 0.518213872040888 0.150644429593589 0.509143297826519 0.149473790825373 3.43998031283954 0.00058175650254734 0.000864105241189677
"Rv0588" "Rv0588" "" 2315.49363981969 0.198228544937686 0.137137518993935 0.191866951094988 0.13736216692809 1.44547273708847 0.148325145419041 0.173228687422592
"Rv0589" "Rv0589" "mce2A" 2618.80297583154 -0.0375600365388281 0.155918345136624 -0.0353241649527662 0.151384883732546 -0.240895556619177 0.809636066051555 0.830875869342778
"Rv0591" "Rv0591" "mce2C" 326.016413827896 -0.669034260615223 0.164594681268066 -0.655326195743468 0.162990715787026 -4.06473803078489 4.80864418398392e-05 7.77371242672688e-05
"Rv0592" "Rv0592" "mce2D" 247.24236963032 -0.837942770503698 0.174098541870734 -0.819038359498508 0.17226529266741 -4.81303726900745 1.48653553541116e-06 2.64444029734782e-06
"Rv0593" "Rv0593" "lprL" 341.043523431783 -0.0726196934505891 0.16044769870505 -0.06849164982855 0.156409412923116 -0.452606637780985 0.650832018198699 0.682669601464806
"Rv0594" "Rv0594" "mce2F" 613.45623765862 -0.362182979822723 0.12305517179343 -0.357649503876234 0.122700165199116 -2.94325687042809 0.00324778815898335 0.0045087881293546
"Rv0595c" "Rv0595c" "vapC4" 204.320732787664 0.0303722442503834 0.155136621957884 0.0285522117319877 0.150535559951062 0.195777398444507 0.844784401156703 0.862020446531542
"Rv0596c" "Rv0596c" "vapB4" 74.2678308989586 -0.301191733969368 0.255848043325036 -0.282507465249737 0.250123247123461 -1.17722899129905 0.239104120152849 0.271778014592608
"Rv0597c" "Rv0597c" "" 3388.46626231026 -1.87509578267192 0.185744695583228 -1.83495623656533 0.184819832632262 -10.0950165859877 5.81212484159683e-24 2.49334476103681e-23
"Rv0598c" "Rv0598c" "vapC27" 1185.51637488467 -0.945945170980274 0.146832849240119 -0.930804275513648 0.145765462952919 -6.44232660386062 1.17655749468417e-10 2.69170738940195e-10
"Rv0599c" "Rv0599c" "vapB27" 203.617061259217 -0.319363356413226 0.187929588161375 -0.307952473753104 0.186892573400313 -1.69937772725277 0.0892480357974715 0.106821868959652
"Rv0600c" "Rv0600c" "" 62.2797910806101 -0.303475589598609 0.237020356687518 -0.28682043057728 0.232869437957199 -1.28037774408847 0.200412317369803 0.230652218446866
"Rv0601c" "Rv0601c" "" 41.4500738520318 -0.364811764262841 0.321860115712111 -0.333578201474268 0.310120287974885 -1.13344818588566 0.257026088490826 0.29022865836732
"Rv0602c" "Rv0602c" "tcrA" 50.8425157627627 0.283605574057952 0.275577921049873 0.263624179535799 0.267779225581143 1.02913024736342 0.303418474290237 0.338645873423934
"Rv0604" "Rv0604" "lpqO" 442.017313277244 -0.437727909448185 0.170811863803428 -0.427270325551687 0.16968222751018 -2.56263177335226 0.010388215849929 0.0137916131797948
"Rv0605" "Rv0605" "" 2555.77630988465 -0.486920672335902 0.131415112958981 -0.480415110405979 0.130607805790376 -3.7052106213072 0.000211215147732929 0.000324459972275584
"Rv0607" "Rv0607" "" 666.067147078439 -0.356115421922092 0.138084068153288 -0.350200344987328 0.13779351725945 -2.57897545085915 0.00990938286032341 0.0131869220886284
"Rv0608" "Rv0608" "vapB28" 389.396747993226 0.220829262155805 0.146285293848259 0.213859183046657 0.146399525760214 1.50957937292637 0.13115078795323 0.154541235670507
"Rv0609" "Rv0609" "vapC28" 613.510323760835 -0.195401217207526 0.171867318289181 -0.186934975402847 0.170332629968391 -1.13693062271878 0.255567289352135 0.288746457028963
"Rv0609A" "Rv0609A" "" 447.150256169535 0.588184629656637 0.161031676172655 0.576551958806233 0.159549630620736 3.65260204474302 0.000259596381600449 0.000396622313883749
"Rv0610c" "Rv0610c" "" 1062.58844783445 -0.0329462312289695 0.107860004682158 -0.0307677335946283 0.104509143022492 -0.305453641746592 0.760020672333078 0.785467349303686
"Rv0611c" "Rv0611c" "" 1332.68113858669 1.59102330448296 0.134696667393899 1.57158739979131 0.134162504233977 11.8118980615182 3.38824844293461e-32 1.93453317890674e-31
"Rv0612" "Rv0612" "" 469.540025986154 1.22246543023365 0.167573265944873 1.1979476596291 0.16617973773774 7.29511013192167 2.9841487685429e-13 7.75682354244276e-13
"Rv0613c" "Rv0613c" "" 2661.44877409801 -0.699508976525113 0.171640640237073 -0.683988115640782 0.169834086307807 -4.07542744864467 4.59299008484003e-05 7.43420885915729e-05
"Rv0614" "Rv0614" "" 77.0548978487843 0.813847327765902 0.257570171419131 0.774598720014336 0.251964325759208 3.15971109263878 0.00157925652241586 0.00225992123146144
"Rv0615" "Rv0615" "" 873.018748777699 1.53527996218034 0.17339031619482 1.5040852817839 0.172175745937838 8.85447351313039 8.40797276718506e-19 2.86131786418158e-18
"Rv0616A" "Rv0616A" "vapB29" 584.173880367028 0.474062268176726 0.151900677186865 0.465497676968087 0.150827123039177 3.1208700116165 0.00180317609694079 0.00256918455067186
"Rv0617" "Rv0617" "vapC29" 983.037587792252 0.305525408849629 0.155143961801143 0.297865301204005 0.155122299720692 1.96930260967061 0.0489183516992448 0.0605123379974065
"Rv0618" "Rv0618" "galT" 229.615800796418 -0.811702359861604 0.185757148005271 -0.790882214513555 0.183523519755523 -4.36969650200793 1.2441933694559e-05 2.08650594342965e-05
"Rv0621" "Rv0621" "" 551.67970184542 0.72098401143999 0.114156905250537 0.713819811155047 0.113618030246065 6.31572842534287 2.68891887958292e-10 6.0466240712761e-10
"Rv0622" "Rv0622" "" 354.131073100581 1.39753905914363 0.121627273865221 1.38303570683788 0.121153586793421 11.4903427062937 1.47525513105544e-30 7.96275003114763e-30
"Rv0623" "Rv0623" "vapB30" 409.826095916073 1.7435392427361 0.185752292650858 1.70487103928076 0.184591977750365 9.38636728437738 6.21053461103068e-21 2.33471191704874e-20
"Rv0624" "Rv0624" "vapC30" 525.770355387153 1.56252465392813 0.169921603739171 1.53218084729564 0.168810447509447 9.19556206829709 3.73039192072188e-20 1.35218151181396e-19
"Rv0625c" "Rv0625c" "" 329.380153482478 0.849782235635143 0.200718570721222 0.824535493755112 0.197942667962786 4.23370011345589 2.29877440846123e-05 3.78593484278047e-05
"Rv0626" "Rv0626" "vapB5" 356.78242631687 -0.00650696728253315 0.15059162999852 -0.00611124275713738 0.145946542443655 -0.0432093555438446 0.965534647409827 0.970941051645769
"Rv0627" "Rv0627" "vapC5" 660.903854349371 -0.0466846932519665 0.143863504451551 -0.0439245387380339 0.139861600969266 -0.32450685411802 0.745554333952881 0.772132417679642
"Rv0628c" "Rv0628c" "" 2999.01964739058 1.52804755615337 0.158089855374729 1.50210886996195 0.157163785096298 9.66569013888564 4.21767442953839e-22 1.66640316711062e-21
"Rv0629c" "Rv0629c" "recD" 663.167787059616 -1.46805777817428 0.19004967904223 -1.43190106602974 0.188344826771964 -7.72460014440792 1.12204998389659e-14 3.16206810725779e-14
"Rv0630c" "Rv0630c" "recB" 599.284294356151 -1.32176416057672 0.21942611763268 -1.2776598737436 0.216495979568208 -6.0237321556651 1.70440339022305e-09 3.63808632888777e-09
"Rv0631c" "Rv0631c" "recC" 392.264136562678 -1.01425211926868 0.201286475354585 -0.984432566034395 0.198631312523446 -5.03884882221707 4.68340223646761e-07 8.60656848199234e-07
"Rv0632c" "Rv0632c" "echA3" 3057.29790775817 -0.422484982786045 0.114001283508116 -0.41819951749334 0.113484153207688 -3.70596689603031 0.000210585805684503 0.000323744948739094
